333798125246509056	positive	#Merkel fordert mehr Reformbemühungen von Krisen - Ländern ... Wie wäre es mal mit sich selbst anzufangen ?! #cdu	#Merkel fordern mehr Reformbemühung von Krise - Land ... wie sein es mal mit sich selbst anfangen ?! #cdu	NN VVFIN PIAT NN APPR NN $( NN $. KOUS VAFIN PPER ADV APPR PRF ADV VVIZU ADJA NN	2/SB 0/-- 4/NK 2/OA 4/PG 5/NK 6/-- 6/CJ 8/-- 18/MO 9/-- 11/SB 17/MO 17/MO 14/NK 15/MNR 12/RE 11/MO 18/--	case=nom|Source::markable_2::Source=True|*=True|Sentiment::markable_1::Sentiment=True|Sentiment::markable_1::Sarcasm=false|num=sg|Sentiment::markable_1::Polarity=positive|Source::markable_2::Anaphref=empty|Sentiment::markable_1::Intensity=medium mood=ind|EmoExpression::markable_3::Polarity=positive|EmoExpression::markable_3::SubjectiveFact=false|EmoExpression::markable_3::Sarcasm=false|Sentiment::markable_1::Sentiment=True|pers=3|EmoExpression::markable_3::Intensity=medium|num=sg|tense=pres|EmoExpression::markable_3::Uncertain=false|EmoExpression::markable_3::EmoExpression=True Target::markable_4::Preferred=true|*=True|Target::markable_4::Target=True|Target::markable_4::Anaphref=empty|Sentiment::markable_1::Sentiment=True case=acc|gender=fem|num=pl|Target::markable_4::Target=True|Sentiment::markable_1::Sentiment=True Target::markable_4::Target=True|Sentiment::markable_1::Sentiment=True case=dat|gender=fem|num=pl|Target::markable_4::Target=True|Sentiment::markable_1::Sentiment=True Target::markable_4::Target=True|Sentiment::markable_1::Sentiment=True case=dat|gender=neut|num=pl|Target::markable_4::Target=True|Sentiment::markable_1::Sentiment=True _ _ pers=3|num=sg|tense=past|mood=subj case=nom|gender=neut|num=sg|pers=3 _ _ case=dat|pers=3|num=sg _ _ _ _
333311302749544449	neutral	#Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! Bei uns erbeutest du #Bier und bekämpfst #Mitspieler : http://t.co/AJBb3auCTk	#Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! bei wir erbeutest du #Bier und bekämpfst #Mitspieler : http://t.co/AJBb3auCTk	NN $. NN $( NN APPR PPOSAT NN $. APPR PPER VVFIN PPER NN KON VVFIN NN $. NN	0/-- 1/-- 1/SB 3/-- 3/APP 5/MNR 8/NK 6/NK 8/-- 12/MO 10/NK 9/-- 12/SB 12/OA 12/CD 15/CJ 16/OA 17/-- 16/OA	_ _ case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ case=dat|*=True|num=pl|pers=1 pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg
324624667275038720	positive	RT @AranJaeger : " Ihr werdet euch noch wünschen wir wüden Politik machen wollen ! " #richtigesprueche	RT @AranJaeger : " sie werden ihr noch wünschen wir wüden Politik machen wollen ! " #richtigesprueche	NE NN $. $( PPER VAFIN PPER ADV VVFIN PPER ADJA NN VVINF VMFIN $. $( ADJA	2/SB 0/-- 2/-- 5/-- 6/SB 3/-- 13/DA 9/MO 12/OC 9/SB 12/NK 13/OA 14/OC 6/OC 14/-- 15/-- 16/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ case=nom|*=True|num=pl|pers=2 pers=2|num=pl|tense=pres|mood=ind case=dat|*=True|num=pl|pers=2 _ mood=ind|EmoExpression::markable_6::SubjectiveFact=false|pers=1|EmoExpression::markable_6::Sarcasm=false|num=pl|tense=pres|EmoExpression::markable_6::Intensity=medium|EmoExpression::markable_6::Uncertain=false|EmoExpression::markable_6::EmoExpression=True|EmoExpression::markable_6::Polarity=positive case=nom|*=True|num=pl|pers=1 case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg _ EmoExpression::markable_5::Intensity=medium|mood=ind|EmoExpression::markable_5::SubjectiveFact=false|EmoExpression::markable_5::EmoExpression=True|EmoExpression::markable_5::Uncertain=false|pers=3|num=pl|tense=pres|EmoExpression::markable_5::Sarcasm=false|EmoExpression::markable_5::Polarity=positive _ _ case=nom|gender=neut|num=sg|pos=True
320071673871208448	negative	Gröhl ! RT @kadekmedien : " Steinbrück erzielt miserable Umfragewerte . " Dachte , das sei das Wahlkampfziel der #SPD .	Gröhl ! RT @kadekmedien : " Steinbrück erzielen miserable Umfragewert . " denken , die sein die Wahlkampfziel die #SPD .	NN $. NE NN $. $( NN VVFIN ADJA NN $. $( VVFIN $, PDS VAFIN ART NN ART NN $.	0/-- 1/-- 4/SB 2/-- 4/-- 7/-- 8/SB 5/-- 10/NK 8/OA 10/-- 11/-- 12/-- 13/-- 16/SB 13/OC 18/NK 16/PD 20/NK 18/AG 20/--	case=nom|gender=neut|num=sg _ case=nom|*=True|num=sg case=nom|gender=neut|num=pl _ _ case=nom|gender=neut|num=sg _ EmoExpression::markable_9::Uncertain=false|Target::markable_8::Anaphref=empty|pos=True|EmoExpression::markable_9::SubjectiveFact=false|Target::markable_8::Target=True|Sentiment::markable_7::Polarity=negative|num=pl|Sentiment::markable_7::Sarcasm=false|EmoExpression::markable_9::Intensity=medium|EmoExpression::markable_9::EmoExpression=True|case=acc|Sentiment::markable_7::Intensity=medium|EmoExpression::markable_9::Polarity=negative|EmoExpression::markable_9::Sarcasm=false|gender=neut|Target::markable_8::Preferred=true|Sentiment::markable_7::Sentiment=True case=acc|gender=neut|num=pl|Target::markable_8::Target=True|Sentiment::markable_7::Sentiment=True _ _ pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=subj case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _
323195150534860801	positive	eigene #Meinung : #Werbung und #Gesellschaft http://t.co/ZY5bYAju9A Warum bei beidem #Herz &amp; #Verstand notwendig sind ! #Gedicht #Politik	eigen #Meinung : #Werbung und #Gesellschaft http://t.co/ZY5bYAju9A warum bei beide #Herz &amp; #Verstand notwendig sein ! #Gedicht #Politik	ADJA NN $. NN KON NN NN PWAV APPR PIS NN $( NN ADJD VAFIN $. ADJA NN	2/NK 0/-- 2/-- 2/APP 4/CD 5/CJ 4/NK 15/MO 15/MO 11/NK 9/NK 11/-- 15/SB 15/PD 4/RC 15/-- 18/NK 16/--	case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ case=dat|gender=masc|num=sg case=dat|EmoExpression::markable_10402725::Polarity=positive|EmoExpression::markable_10402725::EmoExpression=True|EmoExpression::markable_10402725::Sarcasm=false|gender=masc|EmoExpression::markable_10402725::SubjectiveFact=false|EmoExpression::markable_10402725::Uncertain=false|num=sg|EmoExpression::markable_10402725::Intensity=medium case=dat|gender=masc|num=sg|pos=True case=dat|EmoExpression::markable_10402724::Polarity=positive|gender=masc|num=sg|EmoExpression::markable_10402724::EmoExpression=True|EmoExpression::markable_10402724::SubjectiveFact=false|EmoExpression::markable_10402724::Intensity=medium|EmoExpression::markable_10402724::Sarcasm=false|EmoExpression::markable_10402724::Uncertain=false pos=True pers=3|num=pl|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg
334073047541760000	neutral	YouTuber - Treffen von " DuHastDieMacht.de" in Berlin am Bundestag ! Ich werde dabei sein und wer noch ? Bis zum ... http://t.co/zKcQQETqMZ	YouTuber - Treffen von " DuHastDieMacht.de" in Berlin an Bundestag ! ich werden dabei sein und wer noch ? bis zu ... http://t.co/zKcQQETqMZ	ADJA $( NN APPR $( NN APPR NE APPRART NN $. PPER VAFIN PAV VAINF KON PWS ADV $. KON APPRART $. NN	0/-- 1/-- 1/NK 3/PG 4/-- 4/NK 6/MNR 7/NK 3/MNR 9/NK 10/-- 13/SB 11/-- 15/NK 13/OC 15/CD 18/SB 16/CJ 18/-- 21/CD 19/-- 21/-- 22/--	_ _ case=dat|gender=neut|num=sg _ _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ case=nom|gender=masc|num=sg _ _ _ case=dat|gender=masc|num=sg _ _
332245410959724544	neutral	@CommodoresCat Angela Merkel im Domina Outfit und mit Peitsche ! #Kopfkino	@CommodoresCat Angela Merkel in Domina outfit und mit Peitsche ! #Kopfkino	NN NE NE APPRART NN ADJD KON APPR NN $. NN	0/-- 3/PNC 1/-- 3/MNR 4/NK 3/PD 6/CD 7/CJ 8/NK 9/-- 10/--	case=nom|gender=masc|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pos=True _ _ case=dat|gender=fem|num=sg _ _
318112100251734016	neutral	@JuLisOsnabrueck SchauenSiemalineinenpolitischen Kompass , der meine Einschätzung bestätigt ! #FDP sehr wohl inzwischen etwas rechts von #CDU	@JuLisOsnabrueck SchauenSiemalineinenpolitischen Kompass , die mein Einschätzung bestätigen ! #FDP sehr wohl inzwischen etwas rechts von #CDU	NN ADJA NN $, PRELS PPOSAT NN VVPP $. NN ADV ADV ADV ADV ADV APPR NN	0/-- 3/NK 1/-- 3/-- 8/SB 7/NK 8/OA 3/RC 8/-- 9/-- 12/MO 15/MO 15/MO 15/MO 16/AC 10/MNR 16/NK	case=nom|gender=masc|num=sg case=gen|gender=masc|num=sg|pos=True case=gen|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg _ _ _ _ _ _ case=dat|gender=fem|num=sg
320057761008349184	negative	RT @peterpstuttgart : gestern ging Peer Steinbrück stempeln , hat ja auch nichts wichtigeres zu tun ;-) http://t.co/W47Gn3jRSp	RT @peterpstuttgart : gestern gehen Peer Steinbrück stempeln , haben ja auch nichts wichtig zu tun ;-) http://t.co/W47Gn3jRSp	NE NE $. ADV VVFIN NE NN VVINF $, VAFIN ADV ADV PIAT ADJA PTKZU VVINF $( NN	2/PNC 0/-- 2/-- 5/MO 3/-- 7/PNC 5/SB 5/OC 8/-- 5/MO 16/MO 16/MO 16/OA 18/NK 16/PM 10/OC 16/-- 16/PAR	case=nom|*=True|num=sg Sentiment::markable_10::Polarity=negative|Sentiment::markable_10::Intensity=medium|mood=ind|Sentiment::markable_10::Sentiment=True|Sentiment::markable_10::Sarcasm=false|Source::markable_11::Anaphref=empty|pers=3|num=sg|tense=pres|Source::markable_11::Source=True Sentiment::markable_10::Sentiment=True Target::markable_12::Target=True|Target::markable_12::Anaphref=empty|Sentiment::markable_10::Sentiment=True|Target::markable_12::Preferred=true pers=3|Target::markable_12::Target=True|num=sg|tense=past|mood=ind|Sentiment::markable_10::Sentiment=True case=nom|gender=masc|Target::markable_12::Target=True|num=sg|Sentiment::markable_10::Sentiment=True case=nom|gender=masc|Target::markable_12::Target=True|num=sg|Sentiment::markable_10::Sentiment=True pers=3|Target::markable_12::Target=True|num=pl|tense=pres|mood=ind|Sentiment::markable_10::Sentiment=True Sentiment::markable_10::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_10::Sentiment=True Sentiment::markable_10::Sentiment=True Sentiment::markable_10::Sentiment=True gender=neut|*=True|Negation::markable_14::Negation=True|Sentiment::markable_10::Sentiment=True|Negation::markable_14::EmoExpressionRef=emo-expression:markable_13 case=acc|Sentiment::markable_10::Sentiment=True|EmoExpression::markable_13::EmoExpression=True|gender=neut|EmoExpression::markable_13::Polarity=positive|num=sg|comp=True|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=medium|EmoExpression::markable_13::Sarcasm=false|EmoExpression::markable_13::SubjectiveFact=false Sentiment::markable_10::Sentiment=True Sentiment::markable_10::Sentiment=True EmoExpression::markable_15::Polarity=positive|EmoExpression::markable_15::Intensity=medium|Sentiment::markable_10::Sentiment=True|EmoExpression::markable_15::SubjectiveFact=false|EmoExpression::markable_15::EmoExpression=True|EmoExpression::markable_15::Sarcasm=false|EmoExpression::markable_15::Uncertain=false _
332238840490242048	positive	Ich fordere Tempolimit für Siegmar Gabriel ! #spd	ich fordern Tempolimit für Siegmar Gabriel ! #spd	PPER VVFIN NN APPR NE NE $. ADJA	2/SB 0/-- 2/OA 3/MNR 6/PNC 4/NK 6/-- 7/--	case=nom|Sentiment::markable_16::Intensity=medium|*=True|Sentiment::markable_16::Sentiment=True|Sentiment::markable_16::Sarcasm=false|pers=1|num=sg|Sentiment::markable_16::Polarity=positive|Source::markable_17::Source=True|Source::markable_17::Anaphref=empty mood=ind|Sentiment::markable_16::Sentiment=True|EmoExpression::markable_18::Intensity=medium|pers=1|num=sg|tense=pres|EmoExpression::markable_18::SubjectiveFact=false|EmoExpression::markable_18::Uncertain=false|EmoExpression::markable_18::EmoExpression=True|EmoExpression::markable_18::Polarity=positive|EmoExpression::markable_18::Sarcasm=false case=acc|Target::markable_19::Target=True|num=sg|Target::markable_19::Anaphref=empty|gender=masc|Sentiment::markable_16::Sentiment=True|Target::markable_19::Preferred=true Target::markable_19::Target=True|Sentiment::markable_16::Sentiment=True case=acc|*=True|num=sg|Sentiment::markable_16::Sentiment=True|Target::markable_19::Target=True case=nom|pers=3|num=sg|Target::markable_19::Target=True|gender=masc|Sentiment::markable_16::Sentiment=True Sentiment::markable_16::Sentiment=True _
