332946021107769344	neutral	Grüne stellen Bedingungen für Koalition in Salzburg zB aus für Wasserkraft . Energieautonomie ade ! http://t.co/6WBBCYzFTN	Grüne stellen Bedingung für Koalition in Salzburg zB aus für Wasserkraft . Energieautonomie ade ! http://t.co/6WBBCYzFTN	NN VVFIN NN APPR NN APPR NE VVFIN APPR APPR NE $. ADJA ITJ $. NE	2/SB 0/-- 2/OA 3/MNR 4/NK 5/MNR 6/NK 2/SVP 2/SVP 2/MO 10/NK 11/-- 12/-- 12/NK 13/-- 15/--	case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|gender=fem|num=pl _ case=acc|gender=fem|num=sg _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind _ _ case=acc|gender=fem|num=sg _ _ _ _ case=nom|gender=neut|num=sg
335526430907723776	positive	#Merkel kam aus dem Osten ? NEIN ! : " Jede Binsenweisheit braucht einen Mutigen , der sie druckt . " http://t.co/ynzIO6pcMC #heuteshow #zdf	#Merkel kommen aus die Osten ? nein ! : " jede Binsenweisheit brauchen eine Mutige , die sie drucken . " http://t.co/ynzIO6pcMC #heuteshow #zdf	NN VVFIN APPR ART NN $. PTKANT $. $. $( PIAT NN VVFIN ART NN $, PRELS PPER VVFIN $. $( NN NN NE	2/SB 0/-- 2/MO 5/NK 3/NK 5/-- 6/-- 7/-- 13/-- 9/-- 12/NK 13/SB 8/-- 15/NK 13/OA 15/-- 19/SB 19/SB 15/RC 19/-- 20/-- 21/-- 24/PNC 22/NK	case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|EmoExpression::markable_1::SubjectiveFact=false|EmoExpression::markable_1::EmoExpression=True|gender=masc|EmoExpression::markable_1::Polarity=positive|EmoExpression::markable_1::Sarcasm=false|num=sg|EmoExpression::markable_1::Uncertain=false|EmoExpression::markable_1::Intensity=medium _ case=nom|gender=masc|num=sg case=nom|gender=fem|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
318826940339458048	positive	@mjk111 die erste Wette hab ich gewonnen ! Ostern ist rum und Herr Wowereit ist immer noch Bürgermeister in Berlin . ;) cc @dhelmich	@mjk111 die erst Wette haben ich gewinnen ! Ostern sein rum und Herr Wowereit sein immer noch Bürgermeister in Berlin . ;) cc @dhelmich	NN ART ADJA NN VAIMP PPER VVPP $. NN VAFIN ADV KON NN NE VAFIN ADV ADV NN APPR NE $. ADJA ADJA NN	0/-- 4/NK 4/NK 1/-- 4/NK 7/SB 4/OC 7/-- 10/SB 8/-- 10/MO 10/CD 15/SB 13/NK 12/CJ 17/MO 15/MO 15/PD 18/MNR 19/NK 20/-- 21/-- 24/NK 22/UC	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg|pers=1 _ _ case=nom|Target::markable_3::Anaphref=empty|gender=masc|Target::markable_3::Preferred=true|num=sg|Target::markable_3::Target=True|Sentiment::markable_2::Intensity=medium|Sentiment::markable_2::Sarcasm=false|Sentiment::markable_2::Polarity=positive|Sentiment::markable_2::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True case=nom|gender=masc|num=sg|Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True case=nom|gender=masc|num=sg|Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True case=nom|gender=masc|num=sg|Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_3::Target=True|Sentiment::markable_2::Sentiment=True Sentiment::markable_2::Sentiment=True EmoExpression::markable_4::Polarity=positive|EmoExpression::markable_4::Uncertain=false|EmoExpression::markable_4::Sarcasm=false|EmoExpression::markable_4::SubjectiveFact=false|EmoExpression::markable_4::Intensity=medium|Sentiment::markable_2::Sentiment=True|EmoExpression::markable_4::EmoExpression=True _ case=acc|*=True|num=sg|pers=1
332635626165911553	negative	@SZ Ausgerechnet Israel und die USA reden von Destabilisierung zu #Syrien !?	@SZ ausgerechnet Israel und die USA reden von Destabilisierung zu #Syrien !?	NN ADJD NE KON ART NE VVFIN APPR NN APPR ADJA ADJA	0/-- 3/PNC 7/SB 3/CD 6/NK 4/CJ 1/-- 7/OP 8/NK 9/MNR 12/NK 10/NK	_ _ case=nom|gender=neut|num=sg _ case=nom|*=True|num=pl case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=dat|EmoExpression::markable_104013585::Uncertain=false|gender=fem|EmoExpression::markable_104013585::Intensity=medium|EmoExpression::markable_104013585::Sarcasm=false|EmoExpression::markable_104013585::SubjectiveFact=false|num=sg|EmoExpression::markable_104013585::Polarity=negative|EmoExpression::markable_104013585::EmoExpression=True _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg|pos=True
317779460306923520	neutral	RT @Occupy_duess : Via Enough is Enough #Merkel wir kommen ! Auf nach #Berlin 21.  September 2013  - #iRUN #IhrRepräsentiertUnsNicht ... http ...	RT @Occupy_duess : via Enough is Enough #Merkel wir kommen ! auf nach #Berlin @card@ September @card@ - #iRUN #IhrRepräsentiertUnsNicht ... Http ...	NE NN $. APPR NE NE NE NN PPER VVINF $. APPR APPR NE CARD NN CARD $( NN ADJD $. NN $.	2/SB 0/-- 2/-- 10/MO 7/PNC 7/PNC 4/NK 3/-- 10/SB 8/OC 10/-- 11/-- 16/MO 13/NK 16/NK 12/NK 16/NK 17/-- 16/NK 12/MO 20/-- 21/-- 22/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|*=True|num=pl|pers=1 _ _ _ _ case=dat|gender=neut|num=sg _ gender=neut|*=True|num=sg _ _ pers=2|num=sg|mood=imp pos=True _ _ _
322793651971424256	negative	Jahr 2050 : Nach Nicaragua und Nordkorea ist nun auch Äthiopien der EU beigetreten . Das neue EU - Motto : Alle sind dabei - außer die Türkei !	Jahr @card@ : nach Nicaragua und Nordkorea sein nun auch Äthiopien die EU beitreten . die neu EU - Motto : alle sein dabei - außer die Türkei !	NN CARD $. APPR NE KON NE VAFIN ADV ADV NE ART NN VVPP $. ART ADJA NN $( NN $. PIS VAFIN PAV $( APPR ART NE $.	8/SB 1/NK 2/-- 14/MO 4/NK 5/CD 6/CJ 0/-- 14/MO 14/MO 14/DA 13/NK 14/DA 8/OC 14/-- 18/NK 18/NK 15/-- 18/-- 18/CJ 20/-- 23/SB 18/RC 25/NK 23/-- 18/MNR 28/NK 26/NK 28/--	case=nom|gender=neut|num=sg _ _ _ case=dat|gender=neut|num=sg _ case=dat|EmoExpression::markable_104013586::EmoExpression=True|gender=neut|EmoExpression::markable_104013586::SubjectiveFact=true|num=sg|EmoExpression::markable_104013586::Polarity=negative|EmoExpression::markable_104013586::Sarcasm=false|EmoExpression::markable_104013586::Uncertain=false|EmoExpression::markable_104013586::Intensity=medium pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=neut|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind _ _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _
332224134186680321	neutral	@MOlivier38 Diese Niedriglöhne haben die Menschen der #spd &amp; #gruene zu verdanken ! http://t.co/R31KSHpeTV	@MOlivier38 dies Niedriglohn haben die Mensch die #spd &amp; #gruene zu verdanken ! http://t.co/R31KSHpeTV	NN PDAT NN VAFIN ART NN ART ADJA $( NN PTKZU VVINF $. NE	0/-- 3/NK 4/SB 1/-- 6/NK 12/OA 10/NK 10/NK 8/-- 6/AG 12/PM 4/OC 12/-- 13/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl case=gen|gender=masc|num=pl case=gen|gender=masc|num=pl|pos=True case=gen|gender=masc|num=pl case=gen|gender=masc|num=pl _ _ _ case=nom|*=True|num=sg
335501320385617920	positive	Ich möchte mich hier einmal bei allen Teilnehmern der Kreisdelegiertenversammlung der SPD Hamburg - Mitte bedanken . Ihr wisst , warum !	ich mögen ich hier einmal bei alle Teilnehmer die Kreisdelegiertenversammlung die SPD Hamburg - Mitte bedanken . sie wissen , warum !	PPER VMFIN PRF ADV ADV APPR PIAT NN ART NN ART NE NE $( NN VVINF $. PPER VVFIN $, PWAV $.	2/SB 0/-- 16/OA 2/MO 2/MO 16/MO 8/NK 6/NK 10/NK 8/AG 13/NK 13/PNC 10/AG 13/-- 16/MO 2/OC 16/-- 19/SB 17/-- 19/-- 19/OC 21/--	case=nom|Sentiment::markable_5::Polarity=positive|Sentiment::markable_5::Sarcasm=false|Source::markable_6::Anaphref=empty|Sentiment::markable_5::Intensity=medium|*=True|pers=1|num=sg|Source::markable_6::Source=True|Sentiment::markable_5::Sentiment=True pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_5::Sentiment=True case=acc|EmoExpression::markable_7::EmoExpression=True|EmoExpression::markable_7::Uncertain=false|EmoExpression::markable_7::Intensity=medium|EmoExpression::markable_7::SubjectiveFact=false|EmoExpression::markable_7::Sarcasm=false|Sentiment::markable_5::Sentiment=True|EmoExpression::markable_7::Polarity=positive|pers=1|num=sg Sentiment::markable_5::Sentiment=True Sentiment::markable_5::Sentiment=True Target::markable_8::Anaphref=empty|Target::markable_8::Target=True|Sentiment::markable_5::Sentiment=True|Target::markable_8::Preferred=true case=dat|gender=masc|num=pl|Target::markable_8::Target=True|Sentiment::markable_5::Sentiment=True case=dat|gender=masc|num=pl|Target::markable_8::Target=True|Sentiment::markable_5::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_8::Target=True|Sentiment::markable_5::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_8::Target=True|Sentiment::markable_5::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_8::Target=True|Sentiment::markable_5::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_8::Target=True|Sentiment::markable_5::Sentiment=True case=nom|gender=neut|num=sg|Target::markable_8::Target=True|Sentiment::markable_5::Sentiment=True Target::markable_8::Target=True|Sentiment::markable_5::Sentiment=True Target::markable_8::Target=True|gender=fem|*=True|num=sg|Sentiment::markable_5::Sentiment=True EmoExpression::markable_7::EmoExpression=True|Sentiment::markable_5::Sentiment=True Sentiment::markable_5::Sentiment=True case=nom|*=True|num=pl|pers=2 pers=3|num=sg|tense=pres|mood=ind _ _ _
335502381016023041	positive	@Finni_wake wenn das so weitergeht , bekommt ihr einen unterirdischen Flughafen , und #BER lin einen 2.  #Bahnhof auf der grünen Wiese ! ;) #S21	@Finni_wake wenn die so weitergehen , bekommen ihr eine unterirdisch Flughafen , und #BER lin eine @card@ #Bahnhof auf die grün Wiese ! ;) #S21	NN KOUS PDS ADV VVFIN $, VVFIN PPER ART ADJA NN $, KON NN VVFIN ART CARD NN APPR ART ADJA NN $. ADJA CARD	0/-- 5/CP 5/SB 5/MO 7/MO 5/-- 1/-- 7/DA 11/NK 11/NK 7/OA 11/-- 7/CD 15/SB 13/CJ 18/NK 18/NK 15/OA 18/MNR 22/NK 22/NK 19/NK 22/-- 23/-- 24/NK	case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=dat|gender=fem|num=sg|pers=3 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _ case=nom|*=True|num=sg pers=3|num=sg|tense=past|mood=ind case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ EmoExpression::markable_9::Uncertain=false|EmoExpression::markable_9::Polarity=positive|EmoExpression::markable_9::Sarcasm=false|EmoExpression::markable_9::Intensity=medium|EmoExpression::markable_9::SubjectiveFact=false|EmoExpression::markable_9::EmoExpression=True _
333009874654986240	positive	Kann bitte mal jmd die CSU - Wähler auffordern , sich von diesem verkappten N *** - A *** Friedrich und seinen Aussagen zu diestanzieren ? Danke ! :)	können bitte mal jmd die CSU - Wähler auffordern , sich von dies verkappt N *** - A *** Friedrich und sein Aussage zu diestanzieren ? danke ! :)	VMFIN ADV ADV VVFIN ART NE $( NN VVINF $, PRF APPR PDAT ADJA NN ADJA $( NN NN NE KON PPOSAT NN PTKZU VVINF $. PTKANT $. ADJA	4/MO 1/MO 1/MO 0/-- 6/NK 4/SB 6/-- 9/OA 4/OC 9/-- 25/OA 25/OP 15/NK 15/NK 12/NK 18/NK 16/-- 15/AG 20/PNC 18/NK 20/CD 23/NK 21/CJ 25/PM 9/OC 25/-- 26/-- 27/-- 28/--	pers=3|num=sg|tense=pres|mood=ind _ _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=pl _ _ case=acc|pers=3|num=pl _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=masc|num=pl case=acc|gender=fem|num=pl _ _ _ _ _ EmoExpression::markable_10::Uncertain=false|EmoExpression::markable_10::Polarity=positive|EmoExpression::markable_10::Sarcasm=false|EmoExpression::markable_10::Intensity=medium|EmoExpression::markable_10::EmoExpression=True|EmoExpression::markable_10::SubjectiveFact=false
