372042233002082304	positive	@vinzv ich glaub ich weiß sogar die Fragen die wir unterschiedlich haben , weshalb die Grünen hinter der SPD sind :)	@vinzv ich glauben ich wissen sogar die Frage die wir unterschiedlich haben , weshalb die Grüne hinter die SPD sein :)	NE PPER VVIMP PPER VVFIN ADV ART NN ART PPER ADJD VAFIN $, PWAV ART NN APPR ART NE VAFIN ADJA	0/-- 5/SB 5/CJ 5/SB 1/-- 8/MO 8/NK 5/OA 10/NK 12/SB 12/MO 8/RC 12/-- 20/MO 16/NK 20/SB 16/MNR 19/NK 17/NK 5/OC 20/MO	case=nom|gender=neut|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl case=nom|*=True|num=pl|pers=1 pos=True pers=1|num=pl|tense=pres|mood=ind _ _ case=nom|*=True|num=pl case=nom|*=True|num=pl _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind case=dat|EmoExpression::markable_1::SubjectiveFact=false|EmoExpression::markable_1::EmoExpression=True|EmoExpression::markable_1::Uncertain=false|EmoExpression::markable_1::Polarity=positive|EmoExpression::markable_1::Sarcasm=false|pers=3|num=pl|EmoExpression::markable_1::Intensity=medium
383571262900936704	positive	@theswiss @monah ah , OK . Hänkt doch den Beitrag in die linke Navi - das hat gerade alles beantwortet :)	@theswiss @monah ah , OK . Hänkt doch die Beitrag in die links Navi - die haben gerade alle beantworten :)	ADJD ADJD ITJ $, NN $. NN KON ART NN APPR ART ADJA NN $( PDS VAFIN ADV PIS VVFIN ADJD	0/-- 1/-- 5/NK 3/-- 2/-- 5/-- 16/RE 7/CD 10/NK 8/CJ 10/MNR 14/NK 14/NK 11/NK 14/-- 17/SB 6/-- 20/MO 16/MNR 17/OC 20/MO	_ pos=True _ _ case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=neut|num=sg _ EmoExpression::markable_2::Uncertain=false|EmoExpression::markable_2::Intensity=medium|EmoExpression::markable_2::Sarcasm=false|EmoExpression::markable_2::SubjectiveFact=false|EmoExpression::markable_2::Polarity=positive|EmoExpression::markable_2::EmoExpression=True
378993803735994368	positive	@Der_Dutschi Lässt du dich morgen eigentlich von @GregorGysi wecken ? ;-) http://t.co/XucJms2ILQ	@Der_Dutschi lassen du du morgen eigentlich von @GregorGysi wecken ? ;-) http://t.co/XucJms2ILQ	NN VVFIN PPER PPER ADV ADV APPR NN VVINF $. $( NE	0/-- 1/-- 2/SB 2/OA 4/MNR 2/MO 2/MO 7/NK 8/-- 9/-- 12/-- 10/--	case=nom|gender=neut|num=sg pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|pers=2|num=sg _ _ _ case=dat|gender=fem|num=sg _ _ EmoExpression::markable_3::Intensity=medium|EmoExpression::markable_3::SubjectiveFact=false|EmoExpression::markable_3::EmoExpression=True|EmoExpression::markable_3::Polarity=positive|EmoExpression::markable_3::Sarcasm=false|EmoExpression::markable_3::Uncertain=false _
370292904142856192	positive	@Bosten2011 ich mach halt Wahlkampf mehr in echt als virtuell ;-)	@Bosten2011 ich machen halt Wahlkampf mehr in echt als virtuell ;-)	NN PPER VVIMP ADV NN ADV APPR ADJD KOKOM ADJD $(	0/-- 8/SB 1/-- 3/MO 3/OA 3/MO 3/MO 7/NK 10/CM 6/CC 10/--	case=nom|gender=fem|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=masc|num=sg _ _ pos=True _ pos=True EmoExpression::markable_4::Uncertain=false|EmoExpression::markable_4::Sarcasm=false|EmoExpression::markable_4::SubjectiveFact=false|EmoExpression::markable_4::Intensity=medium|EmoExpression::markable_4::Polarity=positive|EmoExpression::markable_4::EmoExpression=True
381439473076436992	positive	RT @anuschka78 : Ein mal anderes Plädoyer , morgen #Piraten zu wählen . Also go go go ! :) http://t.co/wQsy61HdkN	RT @anuschka78 : eine mal andere Plädoyer , morgen #Piraten zu wählen . also go go go ! :) http://t.co/wQsy61HdkN	NE NN $. ART ADV PIAT NN $, ADV NN PTKZU VVINF $. ADV FM FM FM $. ADJA NN	2/SB 0/-- 2/-- 7/NK 6/MO 7/NK 3/-- 7/-- 12/CP 12/OA 12/PM 7/OC 12/-- 17/MO 17/PNC 17/PNC 13/-- 17/-- 20/NK 18/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=dat|*=True|num=pl|comp=True _ _ _ _ _ _ _ _ case=nom|EmoExpression::markable_5::Intensity=medium|gender=fem|EmoExpression::markable_5::EmoExpression=True|pos=True|EmoExpression::markable_5::Uncertain=false|num=pl|EmoExpression::markable_5::SubjectiveFact=false|EmoExpression::markable_5::Sarcasm=false|EmoExpression::markable_5::Polarity=positive case=nom|gender=fem|num=pl
364685768775577600	mixed	@FourtyTwoish ja dann ;D Also stehst Du im WK 239  * nicht * auf dem Wahlzettel ? Dann ändere ich https://t.co/yc1uBPCzII :( cc / @LeonardDaQuirm	@FourtyTwoish ja dann ;D also stehen du in WK @card@ * nicht * auf die Wahlzettel ? dann ändern ich https://t.co/yc1uBPCzII :( cc / @LeonardDaQuirm	NN ADV ADV ADJD ADV VVFIN PPER APPRART NE CARD XY PTKNEG XY APPR ART NN $. ADV VVFIN PPER NE ADJA NN $( NN	0/-- 4/MO 4/MO 6/MO 4/MO 1/-- 6/SB 6/MO 8/NK 11/PNC 1/-- 6/NG 1/-- 6/MO 16/NK 14/NK 16/-- 19/MO 17/-- 19/SB 23/AG 23/NK 19/OA 23/-- 23/CJ	_ _ _ EmoExpression::markable_6::Sarcasm=false|EmoExpression::markable_6::Uncertain=false|EmoExpression::markable_6::Intensity=medium|EmoExpression::markable_6::SubjectiveFact=false|EmoExpression::markable_6::Polarity=positive|pos=True|EmoExpression::markable_6::EmoExpression=True _ pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind EmoExpression::markable_100500219::Uncertain=false|EmoExpression::markable_100500219::Intensity=medium|EmoExpression::markable_100500219::Sarcasm=false|EmoExpression::markable_100500219::SubjectiveFact=false|EmoExpression::markable_100500219::Polarity=negative|EmoExpression::markable_100500219::EmoExpression=True _ _ _
381677401702694912	negative	@JuergWyss - > zwischen CDU + SPD + fast den gesamten Grünen + fast der gesamten FDP. :-(	@JuergWyss - > zwischen CDU + SPD + fast die gesamt Grüne + fast die gesamt FDP. :-(	NN $( $( APPR NE KON NE KON ADV ART ADJA NN KON ADV ART ADJA ADJA $(	0/-- 4/-- 2/-- 17/MO 4/NK 5/CD 6/CJ 7/CD 12/MO 12/NK 12/NK 8/CJ 4/CD 16/MO 16/NK 13/CJ 1/-- 17/--	_ _ pos=True _ case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=sg _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _ case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg EmoExpression::markable_7::EmoExpression=True|EmoExpression::markable_7::Uncertain=false|EmoExpression::markable_7::Intensity=medium|EmoExpression::markable_7::SubjectiveFact=false|EmoExpression::markable_7::Sarcasm=false|EmoExpression::markable_7::Polarity=negative
382092106522968064	positive	Ooooch , von mir aus könnte der #Rösler auch gerne #FDP-Chef bleiben ... ;-) http://t.co/ViXaMl8SDC	Ooooch , von ich aus können die #Rösler auch gerne #FDP-Chef bleiben ... ;-) http://t.co/ViXaMl8SDC	NN $, APPR PPER APZR VMFIN ART NN ADV ADV NN VVINF $. $( NE	0/-- 1/-- 6/MO 3/NK 3/AC 1/PAR 8/NK 6/SB 6/MO 12/MO 12/PD 6/OC 12/-- 15/-- 13/--	case=nom|Sentiment::markable_8::Intensity=medium|EmoExpression::markable_12::Uncertain=false|EmoExpression::markable_12::SubjectiveFact=false|gender=masc|EmoExpression::markable_12::EmoExpression=True|Sentiment::markable_8::Sentiment=True|Sentiment::markable_8::Sarcasm=false|num=sg|EmoExpression::markable_12::Polarity=positive|EmoExpression::markable_12::Sarcasm=false|EmoExpression::markable_12::Intensity=medium|Sentiment::markable_8::Polarity=positive Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True case=dat|pers=1|num=sg|Source::markable_100500220::Source=True|*=True|Sentiment::markable_8::Sentiment=True|Source::markable_100500220::Anaphref=empty Sentiment::markable_8::Sentiment=True EmoExpression::markable_10::Uncertain=false|mood=subj|EmoExpression::markable_10::Intensity=medium|Sentiment::markable_8::Sentiment=True|EmoExpression::markable_10::EmoExpression=True|pers=3|num=sg|tense=past|EmoExpression::markable_10::Sarcasm=false|EmoExpression::markable_10::Polarity=positive|EmoExpression::markable_10::SubjectiveFact=false case=nom|gender=masc|num=sg|Sentiment::markable_8::Sentiment=True case=nom|num=sg|Target::markable_9::Target=True|Target::markable_9::Anaphref=empty|gender=masc|Sentiment::markable_8::Sentiment=True|Target::markable_9::Preferred=true Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True|EmoExpression::markable_10::EmoExpression=True case=nom|gender=masc|num=sg|Sentiment::markable_8::Sentiment=True|EmoExpression::markable_10::EmoExpression=True Sentiment::markable_8::Sentiment=True|EmoExpression::markable_10::EmoExpression=True Sentiment::markable_8::Sentiment=True EmoExpression::markable_11::Intensity=medium|EmoExpression::markable_11::Sarcasm=false|EmoExpression::markable_11::SubjectiveFact=false|EmoExpression::markable_11::Polarity=positive|EmoExpression::markable_11::EmoExpression=True|EmoExpression::markable_11::Uncertain=false|Sentiment::markable_8::Sentiment=True _
380624966896865280	positive	RT @Kammertweets : Noch 7 Tage bis zur #Bundestagswahl , 6 bis zum #TDH2013 . In Berlin werben Litomobile für die " beste Wahl " :) #Handwerk htt…	RT @Kammertweets : noch 7 Tag bis zu #Bundestagswahl , 6 bis zu #TDH2013 . in Berlin werben Litomobile für die " gut Wahl " :) #Handwerk htt…	NE NN $. ADV CARD NN KON APPRART NN $, CARD KON APPRART NN $. APPR NE VVFIN NN APPR ART $( ADJA NN $( ADJA NN NN	2/SB 0/-- 2/-- 5/MO 6/NK 18/SB 6/CD 7/CJ 8/NK 9/-- 12/CJ 8/CD 12/CJ 13/NK 14/-- 18/MO 16/NK 3/-- 18/OA 19/MNR 24/NK 21/-- 24/NK 20/NK 24/-- 27/NK 18/OA 27/NK	case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ _ case=acc|gender=masc|num=pl _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|gender=neut|num=pl _ case=acc|gender=fem|num=sg _ case=acc|EmoExpression::markable_16::EmoExpression=True|gender=fem|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=strong|Target::markable_15::Preferred=true|EmoExpression::markable_16::Polarity=positive|num=sg|Target::markable_15::Anaphref=empty|sup=True|EmoExpression::markable_16::Sarcasm=true|EmoExpression::markable_16::SubjectiveFact=false|Target::markable_15::Target=True case=acc|gender=fem|num=sg|Target::markable_15::Target=True _ case=acc|EmoExpression::markable_13::EmoExpression=True|gender=fem|pos=True|num=sg|EmoExpression::markable_13::Polarity=positive|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=medium|EmoExpression::markable_13::Sarcasm=false|EmoExpression::markable_13::SubjectiveFact=false case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg
374647439120404480	positive	#Raab hisst die #SPD + Fahne in seinem Studio :-) #tvtotal #BTW13	#Raab hissen die #SPD + Fahne in sein Studio :-) #tvtotal #BTW13	NN VVFIN ART NN KON NN APPR PPOSAT NN $( NN ADJD	2/SB 0/-- 4/NK 2/OA 4/CD 5/CJ 2/MO 9/NK 7/NK 9/-- 12/MO 2/MO	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg EmoExpression::markable_18::EmoExpression=True|EmoExpression::markable_18::SubjectiveFact=false|EmoExpression::markable_18::Uncertain=false|EmoExpression::markable_18::Polarity=positive|EmoExpression::markable_18::Sarcasm=false|EmoExpression::markable_18::Intensity=medium pos=True pos=True
