332975637595828224	negative	@beingmenow Nein ! Herr Mat war nie in der SPD. Er war bei den Piraten u. ist ausgetreten . Ich bin übrigens noch dabei !	@beingmenow Nein ! Herr Mat sein nie in die SPD. er sein bei die Pirat und sein austreten . ich sein übrigens noch dabei !	NN NN $. NN ADJD VAFIN ADV APPR ART NE PPER VAFIN APPR ART NN KON VAFIN VVPP $. PPER VAFIN ADV ADV PAV $.	0/-- 1/-- 2/-- 6/SB 4/NK 3/-- 6/MO 6/MO 10/NK 8/NK 12/SB 6/CJ 12/MO 15/NK 13/NK 12/CD 16/CJ 17/OC 18/-- 21/SB 19/-- 21/MO 21/MO 21/NK 24/NK	case=nom|gender=neut|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl _ pers=3|num=sg|tense=pres|mood=ind EmoExpression::markable_10405279::Uncertain=false|EmoExpression::markable_10405279::EmoExpression=True|EmoExpression::markable_10405279::Sarcasm=false|EmoExpression::markable_10405279::Intensity=medium|EmoExpression::markable_10405279::SubjectiveFact=true|EmoExpression::markable_10405279::Polarity=negative _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ _
334758980557623296	positive	@saebelriemenbil dann währen mit der #AfD zwei Blockparteien im Bundestag - das wird eine lustige Zukunft ! FREU	@saebelriemenbil dann währen mit die #AfD zwei Blockpartei in Bundestag - die werden eine lustig Zukunft ! freuen	NN ADV VVFIN APPR ART ADJA CARD NN APPRART NN $( PDS VAFIN ART ADJA NN $. VVIMP	0/-- 3/MO 1/-- 3/MO 6/NK 4/NK 8/NK 3/SB 3/MO 9/NK 10/-- 13/SB 3/CJ 16/NK 16/NK 13/PD 16/-- 17/--	case=nom|gender=masc|num=sg Sentiment::markable_1::Sarcasm=false|Target::markable_2::Preferred=true|Target::markable_2::Anaphref=empty|Sentiment::markable_1::Polarity=positive|Sentiment::markable_1::Intensity=medium|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True case=dat|gender=fem|num=sg|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True case=dat|gender=fem|num=sg|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True case=nom|gender=fem|num=pl|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_1::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_1::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_1::Sentiment=True case=nom|EmoExpression::markable_3::EmoExpression=True|gender=fem|EmoExpression::markable_3::SubjectiveFact=false|pos=True|EmoExpression::markable_3::Sarcasm=false|Sentiment::markable_1::Sentiment=True|EmoExpression::markable_3::Intensity=medium|num=sg|EmoExpression::markable_3::Polarity=positive|EmoExpression::markable_3::Uncertain=false case=nom|gender=fem|num=sg|Sentiment::markable_1::Sentiment=True _ _
324611337823059968	positive	RT @Der_Dutschi : DIE LINKE Nur öffentlicher Wohnungsbau schafft günstige Mieten ! http://t.co/2FXIqwMWKT #linke #spd #grüne #cdu #csu #fd ...	RT @Der_Dutschi : die linken nur öffentlich Wohnungsbau schaffen günstig Miete ! http://t.co/2FXIqwMWKT #linke #spd #grüne #cdu #csu #fd ...	NE NN $. PDS VVFIN ADV ADJA NN VVFIN ADJA NN $. NN ADJA NN ADJA NN NN ADJD $.	2/SB 0/-- 2/-- 8/NK 8/NK 7/MO 5/MO 9/SB 3/-- 11/NK 9/OA 11/-- 12/-- 15/NK 16/OA 13/NK 18/NK 13/NK 13/PD 19/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|Sentiment::markable_4::Sentiment=True|Source::markable_5::Anaphref=empty|gender=fem|Sentiment::markable_4::Sarcasm=false|Sentiment::markable_4::Polarity=positive|num=sg|Source::markable_5::Source=True|Sentiment::markable_4::Intensity=medium case=nom|gender=fem|num=sg|Sentiment::markable_4::Sentiment=True|Source::markable_5::Source=True Sentiment::markable_4::Sentiment=True Sentiment::markable_4::Sentiment=True|comp=True|Target::markable_6::Anaphref=empty|Target::markable_6::Target=True|Target::markable_6::Preferred=true case=acc|gender=masc|Target::markable_6::Target=True|num=sg|Sentiment::markable_4::Sentiment=True pers=3|Sentiment::markable_4::Sentiment=True|num=sg|tense=pres|mood=ind case=acc|Sentiment::markable_4::Sentiment=True|EmoExpression::markable_7::Uncertain=false|EmoExpression::markable_7::Intensity=medium|EmoExpression::markable_7::EmoExpression=True|gender=fem|EmoExpression::markable_7::Sarcasm=false|EmoExpression::markable_7::SubjectiveFact=false|pos=True|EmoExpression::markable_7::Polarity=positive|num=pl case=acc|gender=fem|num=pl|Sentiment::markable_4::Sentiment=True _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl pos=True _
325697786823716868	positive	@sebastian0505 Gerne . Als FDP - Mitglied wirst Du nicht nur Übereinstimmungen finden , sondern auch Überraschendes ... Viel Spaß beim Lesen !	@sebastian0505 gerne . als FDP - Mitglied werden du nicht nur Übereinstimmung finden , sondern auch Überraschende ... viel Spaß bei Lese|Lesen !	NN ADV $. KOUS NE $( NN VAFIN PPER PTKNEG ADV NN VVINF $, KON ADV NN $. ADV NN APPRART NN $.	0/-- 1/-- 2/-- 8/CP 8/SB 5/-- 5/PNC 3/-- 8/SB 11/NG 13/MO 13/OA 8/OC 13/-- 12/CD 17/MO 15/CJ 17/-- 20/MO 18/-- 20/MNR 21/NK 22/--	case=nom|gender=fem|num=sg EmoExpression::markable_10405280::Uncertain=false|EmoExpression::markable_10405280::EmoExpression=True|EmoExpression::markable_10405280::Sarcasm=false|EmoExpression::markable_10405280::SubjectiveFact=false|EmoExpression::markable_10405280::Polarity=positive|EmoExpression::markable_10405280::Intensity=medium _ _ case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 _ _ case=acc|gender=fem|num=pl _ _ _ _ case=nom|gender=neut|num=sg _ Intensifier::markable_9::Degree=medium|Intensifier::markable_9::Intensifier=True|*=True|Intensifier::markable_9::EmoExpressionRef=emo-expression:markable_8 case=acc|EmoExpression::markable_8::Intensity=medium|EmoExpression::markable_8::Polarity=positive|gender=masc|EmoExpression::markable_8::Uncertain=false|EmoExpression::markable_8::SubjectiveFact=false|num=sg|EmoExpression::markable_8::Sarcasm=false|EmoExpression::markable_8::EmoExpression=True case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _
334760992280027138	neutral	#Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! Bei uns erbeutest du #Bier und bekämpfst #Mitspieler : http://t.co/AJBb3auCTk	#Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! bei wir erbeutest du #Bier und bekämpfst #Mitspieler : http://t.co/AJBb3auCTk	NN $. NN $( NN APPR PPOSAT NN $. APPR PPER VVFIN PPER NN KON VVFIN NN $. NN	0/-- 1/-- 1/SB 3/-- 3/APP 5/MNR 8/NK 6/NK 8/-- 12/MO 10/NK 9/-- 12/SB 12/OA 12/CD 15/CJ 16/OA 17/-- 16/OA	_ _ case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ case=dat|*=True|num=pl|pers=1 pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg
318815801455030272	neutral	Das Wahlvolk glaubt der Frau Dr. A. Merkel , im kommenden Sommer gibt es in Deutschland keine Regentage . Grillo go !	die Wahlvolk glauben die Frau Dr. am Merkel , in kommend Sommer geben es in Deutschland keine Regentag . Grillo go !	ART NN VVFIN ART NN NN APPRART NE $, APPRART ADJA NN VVFIN PPER APPR NE PIAT NN $. NE NE $.	2/NK 3/SB 0/-- 5/NK 3/SB 5/NK 5/MNR 7/NK 8/-- 13/MO 12/NK 10/NK 3/CJ 13/EP 13/MO 15/NK 18/NK 13/OA 18/-- 21/PNC 19/-- 21/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ case=dat|gender=neut|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
334054701664452608	neutral	Andere Regierungen handeln , #Merkel's Aigner , #CSU tut nichts !! #Lebensmittelverschwendung #StoryImErsten #Essensretter	andere Regierung handeln , #Merkel's Aigner , #CSU tun nichts !! #Lebensmittelverschwendung #StoryImErsten #Essensretter	PIAT NN VVINF $, NN NE $, NN VVFIN PIAT ADJA NN ADJA NN	2/NK 3/SB 0/-- 3/-- 2/APP 5/NK 6/-- 9/OA 3/CJ 9/OA 10/MO 11/-- 14/NK 12/AG	case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl _ case=nom|gender=masc|num=pl pers=3|num=sg|tense=pres|mood=ind gender=neut|*=True _ case=nom|gender=fem|num=sg case=gen|gender=masc|num=pl|pos=True case=gen|gender=masc|num=pl
319554584827817985	negative	Ja , die FDP und Scientology sind beides ARSCHGEIGEN - VEREINE !!!!	Ja , die FDP und Scientology sein beide Arschgeige - vereinen !!!!	NN $, PRELS NE KON NE VAFIN PIS NN $( VVFIN ADJA	7/SB 1/-- 4/NK 1/CJ 4/CD 5/CJ 0/-- 9/NK 7/PD 9/-- 7/MO 11/MO	Sentiment::markable_10::Polarity=negative|Sentiment::markable_10::Sarcasm=false|Sentiment::markable_10::Intensity=medium|Sentiment::markable_10::Sentiment=True Sentiment::markable_10::Sentiment=True case=nom|Target::markable_11::Anaphref=empty|num=sg|Target::markable_11::Preferred=true|Sentiment::markable_10::Sentiment=True|Target::markable_11::Target=True|gender=fem case=nom|gender=fem|num=sg|Sentiment::markable_10::Sentiment=True|Target::markable_11::Target=True Sentiment::markable_10::Sentiment=True case=nom|Target::markable_12::Target=True|num=sg|Target::markable_12::Anaphref=empty|Sentiment::markable_10::Sentiment=True|gender=fem|Target::markable_12::Preferred=true pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_10::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_10::Sentiment=True EmoExpression::markable_13::EmoExpression=True|EmoExpression::markable_10405281::Polarity=negative|EmoExpression::markable_10405281::Sarcasm=false|EmoExpression::markable_10405281::Intensity=medium|num=sg|EmoExpression::markable_13::Polarity=negative|EmoExpression::markable_13::SubjectiveFact=false|case=nom|Sentiment::markable_10::Sentiment=True|gender=neut|EmoExpression::markable_10405281::Uncertain=false|EmoExpression::markable_10405281::SubjectiveFact=false|EmoExpression::markable_10405281::EmoExpression=True|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=medium|EmoExpression::markable_13::Sarcasm=false EmoExpression::markable_10405281::EmoExpression=True|Sentiment::markable_10::Sentiment=True case=nom|num=sg|Sentiment::markable_10::Sentiment=True|EmoExpression::markable_10405281::EmoExpression=True|gender=neut|pos=True case=nom|gender=neut|num=sg|Sentiment::markable_10::Sentiment=True
322810328113086465	negative	RT @dpourmohsen : Mein aktueller Blogeintrag über die geplante Ausschaffung von Amine . Ein Beispiel für die fremdenfeindliche Politik ! ht ...	RT @dpourmohsen : mein aktuell Blogeintrag über die geplant Ausschaffung von Amin . eine Beispiel für die fremdenfeindlich Politik ! ht ...	NE NE $. PPOSAT ADJA NN APPR ART ADJA NN APPR NN $. ART NN APPR ART ADJA NN $. NN $.	2/PNC 0/-- 2/-- 6/NK 6/NK 3/-- 6/MNR 10/NK 10/NK 7/NK 10/PG 11/NK 12/-- 15/NK 13/-- 15/MNR 19/NK 19/NK 16/NK 19/-- 20/-- 21/--	case=nom|Sentiment::markable_14::Sentiment=True|num=sg|Sentiment::markable_14::Polarity=negative|*=True|Sentiment::markable_14::Sarcasm=false|Sentiment::markable_14::Intensity=medium case=nom|Source::markable_15::Source=True|Sentiment::markable_14::Sentiment=True|num=sg|Source::markable_15::Anaphref=empty|*=True Sentiment::markable_14::Sentiment=True case=nom|gender=masc|Sentiment::markable_14::Sentiment=True|num=sg case=nom|gender=masc|Sentiment::markable_14::Sentiment=True|num=sg|pos=True case=nom|gender=masc|Sentiment::markable_14::Sentiment=True|num=sg Sentiment::markable_14::Sentiment=True case=acc|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_17::Preferred=true|Target::markable_17::Target=True|gender=fem|Target::markable_17::Anaphref=empty case=acc|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_17::Target=True|gender=fem|pos=True case=acc|gender=fem|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_17::Target=True Sentiment::markable_14::Sentiment=True|Target::markable_17::Target=True case=dat|gender=fem|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_17::Target=True Sentiment::markable_14::Sentiment=True case=nom|gender=neut|Sentiment::markable_14::Sentiment=True|num=sg case=nom|gender=neut|Sentiment::markable_14::Sentiment=True|num=sg Sentiment::markable_14::Sentiment=True case=acc|gender=fem|Sentiment::markable_14::Sentiment=True|num=sg case=acc|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_16::EmoExpression=True|gender=fem|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=medium|pos=True|EmoExpression::markable_16::Polarity=negative|num=sg|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::SubjectiveFact=false case=acc|gender=fem|Sentiment::markable_14::Sentiment=True|num=sg Sentiment::markable_14::Sentiment=True _ _
322429666470264832	positive	@Piratenpartei Cyberabwehrzentrum ?! Darf ich mich jetzt an die wenden , wenn ich einen Virus auf dem Rechner haben ?	@Piratenpartei Cyberabwehrzentrum ?! dürfen ich ich jetzt an die wenden , wenn ich eine Virus auf die Rechner haben ?	NN NN NN VMFIN PPER PRF ADV APPR PDS VVINF $, KOUS PPER ART NN APPR ART NN VAINF $.	0/-- 1/-- 2/NK 3/-- 4/SB 10/OA 4/MO 10/OP 8/NK 4/OC 10/-- 19/CP 19/SB 15/NK 19/OA 15/MNR 18/NK 16/NK 4/MO 19/--	case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=acc|*=True|num=sg|pers=1 _ _ case=acc|*=True|num=pl _ _ _ case=nom|*=True|num=sg|pers=1 case=acc|gender=masc|num=sg case=acc|EmoExpression::markable_10405282::Intensity=medium|EmoExpression::markable_10405282::Sarcasm=false|EmoExpression::markable_10405282::Uncertain=false|gender=masc|EmoExpression::markable_10405282::SubjectiveFact=false|EmoExpression::markable_10405282::EmoExpression=True|num=sg|EmoExpression::markable_10405282::Polarity=positive _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _
