337325147151298560	neutral	#LiNKE schaut Euch das an : da werden EXTRA VERSCHIEDENE #Accounts von #Merkel &amp; Co EINGERICHTET UM v #INHALTEN ABZULENKEN ! #PROSTITUTION !	#LiNKE schauen ihr die an : da werden EXTRA verschieden #Accounts von #Merkel &amp; Co einrichten um v #INHALTEN ablenken ! #PROSTITUTION !	NN VVFIN PPER PDS PTKVZ $. ADV VAFIN NE ADJA NN APPR NN $( NN VVPP APPR ADJA NN VVIZU $. NN $.	2/SB 0/-- 2/DA 2/OA 2/SVP 5/-- 8/MO 2/MO 11/AG 11/NK 8/SB 11/PG 12/NK 13/-- 11/PAR 8/OC 20/MO 19/NK 17/NK 16/MO 20/-- 21/-- 22/--	case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=pl|pers=2 case=acc|gender=neut|num=sg _ _ _ pers=3|num=pl|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=dat|gender=fem|num=sg *=True *=True *=True _ case=dat|gender=neut|num=pl|pos=True case=dat|gender=neut|num=pl _ _ case=nom|gender=neut|num=sg _
335843481664757761	neutral	Da tanzt selbst der Lukaschenko wie ein Bär ! #esc2013	da tanzen selbst die Lukaschenko wie eine Bär ! #esc2013	ADV VVFIN ADV ART NE KOKOM ART NN $. CARD	2/MO 0/-- 5/MO 5/NK 2/SB 8/CM 8/NK 2/MO 8/-- 9/--	_ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _
336573546019053569	neutral	RT @Windeln1903 #Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! Bei uns erbeutest du #Bier und bekämpfst #Mitspieler : http ...	RT @Windeln1903 #Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! bei wir erbeutest du #Bier und bekämpfst #Mitspieler : Http ...	NE CARD NN $. NN $( NN APPR PPOSAT NN $. APPR PPER VVFIN PPER NN KON VVFIN NN $. NN $.	0/-- 1/PNC 2/-- 3/-- 3/SB 5/-- 5/APP 7/MNR 10/NK 8/NK 10/-- 14/MO 12/NK 11/-- 14/SB 14/OA 14/CD 17/CJ 18/OA 19/-- 19/SB 21/--	case=nom|*=True|num=sg _ _ _ case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ case=dat|*=True|num=pl|pers=1 pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ _ _
333702311140544512	negative	Alternative für Deutschland - Die Kanzlerin soll die AfD stellen http://t.co/0oX3c18bLX Das wird nix mehr , Angela ! #afd #eremiten	Alternative für Deutschland - die Kanzlerin sollen die AfD stellen http://t.co/0oX3c18bLX die werden nix mehr , Angela ! #afd #eremiten	NN APPR NE $( ART NN VMFIN ART NN VVFIN NN PDS VAFIN PIS ADV $, NE $. ADJA NN	0/-- 1/MNR 2/NK 5/-- 6/NK 7/SB 3/-- 9/NK 10/OA 7/OC 10/OA 13/SP 10/MO 13/SB 14/MO 15/-- 14/PNC 17/-- 20/NK 18/--	case=nom|gender=fem|num=sg _ case=acc|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg case=nom|EmoExpression::markable_10406063::SubjectiveFact=false|EmoExpression::markable_10406063::Polarity=negative|gender=neut|EmoExpression::markable_10406063::Sarcasm=false|EmoExpression::markable_10406063::Uncertain=false|EmoExpression::markable_10406063::EmoExpression=True|num=sg|EmoExpression::markable_10406063::Intensity=medium pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_10406063::EmoExpression=True EmoExpression::markable_10406063::EmoExpression=True EmoExpression::markable_10406063::EmoExpression=True _ case=nom|gender=fem|num=sg _ _ _
332940713362853888	mixed	RT @SteinbachErika : Wahlkampf hat begonnen ! Aufguss alter Kamellen : SPD fordert Aufklärung über Merkels DDR - Vergangenheit http://t.co/kbeFJ …	RT @SteinbachErika : Wahlkampf haben beginnen ! Aufguß alt Kamellen : SPD fordern Aufklärung über Merkel DDR - Vergangenheit http://t.co/kbeFJ …	NE NN $. NN VAFIN VVPP $. NN ADJA NN $. NE VVFIN NN APPR NE NE $( NN NE ADJA	2/SB 0/-- 2/-- 5/SB 3/-- 5/OC 6/-- 12/NK 10/NK 8/AG 10/-- 13/SB 7/-- 13/OA 14/MNR 17/AG 15/NK 17/-- 17/APP 19/NK 19/UC	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ case=gen|EmoExpression::markable_10406064::Intensity=medium|gender=masc|EmoExpression::markable_10406064::SubjectiveFact=false|pos=True|EmoExpression::markable_10406064::EmoExpression=True|EmoExpression::markable_10406064::Polarity=negative|num=pl|EmoExpression::markable_10406064::Uncertain=false|EmoExpression::markable_10406064::Sarcasm=false case=gen|gender=masc|num=pl|EmoExpression::markable_10406064::EmoExpression=True _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|EmoExpression::markable_10406065::Sarcasm=false|EmoExpression::markable_10406065::Polarity=positive|EmoExpression::markable_10406065::SubjectiveFact=true|gender=fem|EmoExpression::markable_10406065::EmoExpression=True|EmoExpression::markable_10406065::Uncertain=false|num=sg|EmoExpression::markable_10406065::Intensity=medium _ case=gen|*=True|num=sg case=acc|EmoExpression::markable_10406066::Uncertain=false|gender=fem|EmoExpression::markable_10406066::Intensity=medium|EmoExpression::markable_10406066::Polarity=negative|EmoExpression::markable_10406066::EmoExpression=True|num=sg|EmoExpression::markable_10406066::Sarcasm=false|EmoExpression::markable_10406066::SubjectiveFact=true EmoExpression::markable_10406066::EmoExpression=True case=nom|gender=fem|EmoExpression::markable_10406066::EmoExpression=True|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True
326080548315480064	neutral	Pflanzliche oder tierische Nahrungsmittel als Protein - Quellen ? Sie haben die Wahl ! http://t.co/wEfwlPdUo7	pflanzlich oder tierisch Nahrungsmittel als Protein - Quelle ? Sie haben die Wahl ! http://t.co/wEfwlPdUo7	ADJA KON ADJA NN KOKOM NN $( NN $. PPER VAFIN ART NN $. CARD	4/NK 1/CD 2/CJ 0/-- 6/CM 4/CC 6/-- 6/CJ 8/-- 11/SB 9/-- 13/NK 11/OA 13/-- 14/--	case=nom|gender=fem|num=pl|pos=True _ case=nom|gender=fem|num=pl|pos=True case=nom|gender=fem|num=pl _ case=nom|gender=neut|num=sg _ case=acc|gender=fem|num=pl _ case=nom|*=True|num=pl|pers=3 pers=3|num=pl|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _
323197319153586176	negative	Diese Aussage ist eine Sauerei ! Merkel : Wohlfahrtsverbände nicht wegzudenken http://t.co/j8OJC8F040	dies Aussage sein eine Sauerei ! Merkel : Wohlfahrtsverband nicht wegdenken http://t.co/j8OJC8F040	PDAT NN VAFIN ART NN $. NE $. NN PTKNEG VVIZU CARD	2/NK 3/SB 0/-- 5/NK 3/PD 5/-- 6/-- 7/-- 11/OA 11/NG 7/OC 9/PD	case=nom|Sentiment::markable_1::Intensity=strong|gender=fem|Sentiment::markable_1::Sentiment=True|Sentiment::markable_1::Sarcasm=false|num=sg|Target::markable_2::Anaphref=empty|Sentiment::markable_1::Polarity=negative|Target::markable_2::Preferred=true|Target::markable_2::Target=True case=nom|gender=fem|num=sg|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_1::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_1::Sentiment=True case=nom|EmoExpression::markable_3::EmoExpression=True|gender=fem|EmoExpression::markable_3::SubjectiveFact=false|EmoExpression::markable_3::Sarcasm=false|Sentiment::markable_1::Sentiment=True|EmoExpression::markable_3::Intensity=strong|num=sg|EmoExpression::markable_3::Polarity=negative|EmoExpression::markable_3::Uncertain=false Sentiment::markable_1::Sentiment=True case=nom|*=True|num=sg _ case=nom|gender=masc|num=pl _ _ _
323178348748619776	mixed	DOCH : das Beste aus beiden ! RT @Piratenpartei : „Haben wir aus zwei deutschen Überwachungsstaaten denn gar nichts gelernt ?	doch : die Beste aus beide ! RT @Piratenpartei : „Haben wir aus zwei deutsch Überwachungsstaaten denn gar nichts lernen ?	ADV $. ART NN APPR PIAT $. NE NN $. NN PPER APPR CARD ADJA NN KON ADV PIS VVPP $.	4/JU 1/-- 4/NK 0/-- 4/MNR 5/NK 6/-- 9/SB 7/-- 9/-- 10/-- 11/SB 20/MO 16/NK 16/NK 13/NK 20/CD 19/MO 20/OA 11/OC 20/--	_ _ case=acc|gender=neut|num=sg case=acc|EmoExpression::markable_4::Uncertain=false|gender=neut|EmoExpression::markable_4::SubjectiveFact=false|EmoExpression::markable_4::Polarity=positive|EmoExpression::markable_4::EmoExpression=True|num=sg|EmoExpression::markable_4::Sarcasm=false|EmoExpression::markable_4::Intensity=strong _ case=dat|gender=masc|num=pl _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ _ case=dat|gender=neut|num=pl|pos=True case=dat|gender=neut|num=pl EmoExpression::markable_10406067::Polarity=negative|EmoExpression::markable_10406067::EmoExpression=True|EmoExpression::markable_10406067::SubjectiveFact=false|EmoExpression::markable_10406067::Intensity=medium|EmoExpression::markable_10406067::Sarcasm=false|EmoExpression::markable_10406067::Uncertain=false EmoExpression::markable_10406067::EmoExpression=True gender=neut|*=True|EmoExpression::markable_10406067::EmoExpression=True EmoExpression::markable_10406067::EmoExpression=True _
325742950413897728	positive	RT @airjibeer : Danke für diesen guten Kommentar in der StZ , den ich voll und ganz unterschreiben kann :) Oben Bleiben ! #s21 #ber http://t.c …	RT @airjibeer : Dank für dies gut Kommentar in die StZ , die ich voll und ganz unterschreiben können :) Oben Bleibe|Bleiben ! #s21 #ber http://t.c …	NE ADJD $. NN APPR PDAT ADJA NN APPR ART NE $, PRELS PPER ADJD KON ADJD VVINF VMFIN ADJA NN NN $. CARD NN NE ADJA	0/-- 1/PD 2/-- 3/-- 4/MNR 8/NK 8/NK 5/NK 8/MNR 11/NK 9/NK 11/-- 18/OA 19/SB 18/MO 15/CD 16/CJ 19/OC 8/RC 21/NK 8/CJ 21/NK 22/-- 25/NK 27/AMS 25/NK 23/--	case=nom|num=sg|Sentiment::markable_5::Sarcasm=false|Sentiment::markable_5::Polarity=positive|Sentiment::markable_5::Intensity=medium|*=True|Sentiment::markable_5::Sentiment=True case=nom|num=sg|Sentiment::markable_5::Sentiment=True|Source::markable_6::Source=True|Source::markable_6::Anaphref=empty|*=True Sentiment::markable_5::Sentiment=True case=nom|EmoExpression::markable_9::Uncertain=false|EmoExpression::markable_9::Polarity=positive|EmoExpression::markable_9::Sarcasm=false|gender=masc|Sentiment::markable_5::Sentiment=True|EmoExpression::markable_9::SubjectiveFact=false|num=pl|EmoExpression::markable_9::Intensity=medium|EmoExpression::markable_9::EmoExpression=True Sentiment::markable_5::Sentiment=True case=acc|num=sg|Target::markable_7::Anaphref=empty|Target::markable_7::Target=True|Target::markable_7::Preferred=true|gender=masc|Sentiment::markable_5::Sentiment=True case=acc|EmoExpression::markable_8::Intensity=medium|EmoExpression::markable_8::Polarity=positive|Sentiment::markable_5::Sentiment=True|gender=masc|EmoExpression::markable_8::Uncertain=false|Target::markable_7::Target=True|pos=True|EmoExpression::markable_8::SubjectiveFact=false|num=sg|EmoExpression::markable_8::Sarcasm=false|EmoExpression::markable_8::EmoExpression=True case=acc|gender=masc|num=sg|Sentiment::markable_5::Sentiment=True|Target::markable_7::Target=True Sentiment::markable_5::Sentiment=True|Target::markable_7::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_5::Sentiment=True|Target::markable_7::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_5::Sentiment=True|Target::markable_7::Target=True Sentiment::markable_5::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_5::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_5::Sentiment=True|pers=1 Sentiment::markable_5::Sentiment=True|pos=True Sentiment::markable_5::Sentiment=True Sentiment::markable_5::Sentiment=True|pos=True Sentiment::markable_5::Sentiment=True|EmoExpression::markable_10406068::Intensity=medium|EmoExpression::markable_10406068::SubjectiveFact=false|EmoExpression::markable_10406068::Uncertain=false|EmoExpression::markable_10406068::Sarcasm=false|EmoExpression::markable_10406068::EmoExpression=True|EmoExpression::markable_10406068::Polarity=positive pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_5::Sentiment=True case=acc|EmoExpression::markable_10::Intensity=medium|gender=fem|Sentiment::markable_5::Sentiment=True|pos=True|EmoExpression::markable_10::EmoExpression=True|EmoExpression::markable_10::Uncertain=false|num=pl|EmoExpression::markable_10::Polarity=positive|EmoExpression::markable_10::Sarcasm=false|EmoExpression::markable_10::SubjectiveFact=false case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl _ _ _ _ _
332224078729605121	neutral	#Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! Bei uns erbeutest du #Bier und bekämpfst #Mitspieler : http://t.co/W1DON5OYUB	#Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! bei wir erbeutest du #Bier und bekämpfst #Mitspieler : http://t.co/W1DON5OYUB	NN $. NN $( NN APPR PPOSAT NN $. APPR PPER VVFIN PPER NN KON VVFIN NN $. NN	0/-- 1/-- 1/SB 3/-- 3/APP 5/MNR 8/NK 6/NK 8/-- 12/MO 10/NK 9/-- 12/SB 12/OA 12/CD 15/CJ 16/OA 17/-- 16/OA	_ _ case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ case=dat|*=True|num=pl|pers=1 pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg
