322241287862493184	mixed	@lauterbautzner @UltraBiblioteka Wenn man sich persönlich zur Zeit so wenig sieht , muss halt auch mal Twitter zur Kommukation herhalten :)	@lauterbautzner @UltraBiblioteka wenn man sich persönlich zu Zeit so wenige sehen , müssen halt auch mal Twitter zu Kommukation herhalten :)	NE NN KOUS PIS PRF ADJD APPRART NN ADV PIS VVFIN $, VMFIN ADV ADV ADV NN APPRART NN VVFIN ADJD	0/-- 1/-- 11/CP 11/SB 11/OA 11/MO 11/MO 7/NK 10/MO 11/MO 13/MO 11/-- 2/-- 13/MO 16/MO 13/MO 20/SB 17/MNR 18/NK 13/OC 20/MO	comp=True case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg case=dat|EmoExpression::markable_100500260::Uncertain=false|EmoExpression::markable_100500260::Intensity=medium|EmoExpression::markable_100500260::Sarcasm=false|EmoExpression::markable_100500260::Polarity=negative|EmoExpression::markable_100500260::EmoExpression=True|pers=3|num=sg|EmoExpression::markable_100500260::SubjectiveFact=false pos=True case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ *=True|EmoExpression::markable_100500260::EmoExpression=True pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_100500260::EmoExpression=True _ case=gen|*=True|num=sg _ _ _ case=nom|gender=masc|num=pl case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ EmoExpression::markable_1::SubjectiveFact=false|EmoExpression::markable_1::EmoExpression=True|EmoExpression::markable_1::Uncertain=false|EmoExpression::markable_1::Polarity=positive|EmoExpression::markable_1::Sarcasm=false|EmoExpression::markable_1::Intensity=medium
326344140621246465	positive	@isipisi5 Du bist die aller aller aller Beste ! &lt;3 du baust mich immer auf ! :* love you	@isipisi5 du sein die alle alle alle Beste ! &lt;3 du bauen ich immer auf ! :* love you	NN PPER VAFIN ART PIAT PIS PIAT NN $. NN PPER VVFIN PRF ADV PTKVZ $. ADJA FM FM	0/-- 3/SB 1/-- 6/NK 6/NK 3/PD 8/NK 6/AG 8/-- 11/CC 12/SB 9/-- 12/OA 12/MO 12/SVP 15/-- 19/PNC 19/PNC 16/--	case=nom|gender=fem|num=sg case=nom|Target::markable_3::Anaphref=empty|Sentiment::markable_2::Sarcasm=false|*=True|Target::markable_3::Preferred=true|pers=2|num=sg|Target::markable_3::Target=True|Sentiment::markable_2::Intensity=strong|Sentiment::markable_2::Polarity=positive|Sentiment::markable_2::Sentiment=True pers=2|num=sg|tense=pres|mood=ind|Sentiment::markable_2::Sentiment=True case=nom|gender=masc|num=pl|Sentiment::markable_2::Sentiment=True case=gen|Intensifier::markable_100500253::EmoExpressionRef=emo-expression:markable_4|num=pl|Intensifier::markable_100500253::Degree=strong|gender=masc|Intensifier::markable_100500253::Intensifier=True|Sentiment::markable_2::Sentiment=True case=gen|Intensifier::markable_100500254::EmoExpressionRef=emo-expression:markable_4|num=pl|gender=masc|Intensifier::markable_100500254::Degree=strong|Sentiment::markable_2::Sentiment=True|Intensifier::markable_100500254::Intensifier=True case=gen|num=pl|Intensifier::markable_100500255::Intensifier=True|gender=masc|Intensifier::markable_100500255::EmoExpressionRef=emo-expression:markable_4|Sentiment::markable_2::Sentiment=True|Intensifier::markable_100500255::Degree=medium case=gen|EmoExpression::markable_4::Uncertain=false|gender=masc|EmoExpression::markable_4::SubjectiveFact=false|EmoExpression::markable_4::Polarity=positive|EmoExpression::markable_4::EmoExpression=True|num=pl|EmoExpression::markable_4::Sarcasm=false|EmoExpression::markable_4::Intensity=strong|Sentiment::markable_2::Sentiment=True Sentiment::markable_2::Sentiment=True case=nom|gender=masc|EmoExpression::markable_6::SubjectiveFact=false|EmoExpression::markable_6::Sarcasm=false|num=sg|EmoExpression::markable_6::Uncertain=false|EmoExpression::markable_6::Intensity=medium|EmoExpression::markable_6::EmoExpression=True|EmoExpression::markable_6::Polarity=positive|Sentiment::markable_2::Sentiment=True case=nom|Sentiment::markable_100500181::Polarity=positive|Sentiment::markable_100500181::Sentiment=True|*=True|Target::markable_100500182::Preferred=true|pers=2|Target::markable_100500182::Target=True|Sentiment::markable_100500181::Intensity=medium|num=sg|Target::markable_100500182::Anaphref=empty|Sentiment::markable_100500181::Sarcasm=false pers=3|Sentiment::markable_100500181::Sentiment=True|num=sg|tense=pres|mood=ind case=acc|pers=1|num=sg|Source::markable_100500183::Source=True|Sentiment::markable_100500181::Sentiment=True|Source::markable_100500183::Anaphref=empty Sentiment::markable_100500181::Sentiment=True Sentiment::markable_100500181::Sentiment=True Sentiment::markable_100500181::Sentiment=True EmoExpression::markable_100500252::Sarcasm=false|EmoExpression::markable_100500252::SubjectiveFact=false|EmoExpression::markable_100500252::EmoExpression=True|EmoExpression::markable_100500252::Uncertain=false|EmoExpression::markable_100500252::Polarity=positive|Sentiment::markable_100500181::Sentiment=True|EmoExpression::markable_100500252::Intensity=medium EmoExpression::markable_9::Uncertain=false|EmoExpression::markable_9::Polarity=positive|EmoExpression::markable_9::Sarcasm=false|EmoExpression::markable_9::SubjectiveFact=false|Sentiment::markable_11::Polarity=positive|Sentiment::markable_11::Intensity=medium|EmoExpression::markable_9::Intensity=medium|Sentiment::markable_11::Sentiment=True|Sentiment::markable_11::Sarcasm=false|EmoExpression::markable_9::EmoExpression=True Target::markable_10::Anaphref=empty|Target::markable_10::Target=True|Sentiment::markable_11::Sentiment=True|Target::markable_10::Preferred=true
324594579577896961	positive	ICH hab sie schon gesehen , ihr nicht : - - )	ich haben sie schon sehen , ihr nicht : - - )	PPER VAIMP PPER ADV VVPP $, PPOSAT PTKNEG $. $( $( $(	5/SB 5/NK 5/OA 5/MO 0/-- 5/-- 8/NK 5/CJ 8/-- 9/-- 10/-- 11/--	_ pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg|pers=3 _ _ _ case=acc|gender=neut|num=sg _ EmoExpression::markable_12::Intensity=medium|EmoExpression::markable_12::Polarity=positive|EmoExpression::markable_12::Uncertain=false|EmoExpression::markable_12::Sarcasm=false|EmoExpression::markable_12::SubjectiveFact=false|EmoExpression::markable_12::EmoExpression=True EmoExpression::markable_12::EmoExpression=True EmoExpression::markable_12::EmoExpression=True EmoExpression::markable_12::EmoExpression=True
326659366705061888	neutral	@PandorasAlice was hat die den gemacht ? : o :**	@PandorasAlice was haben die die machen ? : o :**	NN PIS VAFIN PDS PDS VVPP $. $. ADJA NN	0/-- 6/OA 1/-- 6/OA 6/OA 3/OC 6/-- 7/-- 10/NK 7/--	case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=pl case=acc|gender=masc|num=sg _ _ _ _ _
320850388452536320	positive	@LauraBieber_97 ahh *-* es war so traumhaft &lt;3 / das OLLG gestern war Miss Bambi 2011 .. weisst du wen ich meine ? so viel Glueck will ich mal haben !	@LauraBieber_97 ahh *-* es sein so traumhaft &lt;3 / die OLLG gestern sein Miss Bambi @card@ .. weißen du wer ich meinen ? so viele Glueck wollen ich mal haben !	NN VVPP XY PPER VAFIN ADV ADJD CARD $( ART NN ADV VAFIN NN NE CARD NN VVFIN PPER PWS PPER VVFIN $. ADV PIAT NN VMFIN PPER ADV VAINF $.	0/-- 5/PD 2/OA 5/SB 1/-- 7/MO 5/PD 7/MO 8/-- 11/NK 13/SB 2/MO 5/CJ 13/SB 14/NK 17/NK 13/PD 13/PD 18/SB 22/OA 22/SB 18/OC 22/-- 25/MO 26/NK 30/OA 23/-- 27/SB 27/MO 27/OC 30/--	case=nom|gender=masc|num=sg Sentiment::markable_14::Sentiment=True|Sentiment::markable_14::Polarity=positive|Sentiment::markable_14::Sarcasm=false|Sentiment::markable_14::Intensity=strong Sentiment::markable_14::Sentiment=True|EmoExpression::markable_13::Polarity=positive|EmoExpression::markable_13::EmoExpression=True|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=medium|EmoExpression::markable_13::Sarcasm=false|EmoExpression::markable_13::SubjectiveFact=false case=nom|Sentiment::markable_14::Sentiment=True|Target::markable_18::Target=True|Target::markable_18::Anaphref=markable_19|gender=neut|pers=3|num=sg|Target::markable_18::Preferred=true pers=3|Sentiment::markable_14::Sentiment=True|num=sg|tense=past|mood=ind Intensifier::markable_17::EmoExpressionRef=emo-expression:markable_16|Intensifier::markable_17::Intensifier=True|Intensifier::markable_17::Degree=strong|Sentiment::markable_14::Sentiment=True Sentiment::markable_14::Sentiment=True|EmoExpression::markable_16::EmoExpression=True|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=medium|pos=True|EmoExpression::markable_16::Polarity=positive|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::SubjectiveFact=false EmoExpression::markable_15::Polarity=positive|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_15::Intensity=medium|EmoExpression::markable_15::EmoExpression=True|EmoExpression::markable_15::SubjectiveFact=false|EmoExpression::markable_15::Sarcasm=false|EmoExpression::markable_15::Uncertain=false Sentiment::markable_14::Sentiment=True case=nom|Target::markable_19::Target=True|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_19::Anaphref=empty|gender=neut|Target::markable_19::Preferred=true case=nom|gender=neut|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_19::Target=True Target::markable_19::Target=True|Sentiment::markable_14::Sentiment=True pers=3|Target::markable_19::Target=True|Sentiment::markable_14::Sentiment=True|num=sg|tense=past|mood=ind case=nom|gender=fem|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_19::Target=True case=nom|gender=fem|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_19::Target=True Target::markable_19::Target=True|Sentiment::markable_14::Sentiment=True case=nom|gender=fem|num=sg pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|gender=masc|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ *=True case=nom|*=True|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _
329112592712880129	positive	@Assaza Wo hast du den gemacht ? Würd mich nämlich auch mal reizen :-)	@Assaza wo haben du die machen ? Würd ich nämlich auch mal reizen :-)	NN PWAV VAFIN PPER PDS VVPP $. VVFIN PRF ADV ADV ADV VVINF $(	0/-- 6/MO 1/-- 3/SB 6/OA 3/OC 6/-- 7/-- 8/OA 8/MO 8/MO 13/MO 8/OC 13/--	_ _ pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|gender=masc|num=sg _ _ pers=3|num=sg|tense=past|mood=ind case=acc|*=True|num=sg|pers=1 _ _ _ _ EmoExpression::markable_20::EmoExpression=True|EmoExpression::markable_20::Uncertain=false|EmoExpression::markable_20::Intensity=medium|EmoExpression::markable_20::Sarcasm=false|EmoExpression::markable_20::SubjectiveFact=false|EmoExpression::markable_20::Polarity=positive
324974519372627968	positive	@OhHeyMarcel TUTEN TUN ! Sorry , musste sein :D Kommste auch nach Stuttgart , Communiy Treffen ? :)	@OhHeyMarcel tuten tun ! Sorry , müssen sein :D Kommste auch nach Stuttgart , Communiy Treffen ? :)	NN VVINF VVINF $. NN $, VMFIN PPOSAT ADJA NN ADV APPR NE $, NN NN $. ADJA	0/-- 3/OC 1/-- 3/-- 7/SB 5/-- 4/-- 10/NK 10/NK 7/SB 12/MO 7/MO 12/NK 13/-- 7/SB 15/NK 16/-- 17/--	case=nom|gender=masc|num=sg _ _ _ case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_21::EmoExpression=True|gender=masc|pos=True|EmoExpression::markable_21::Intensity=strong|num=sg|EmoExpression::markable_21::SubjectiveFact=false|EmoExpression::markable_21::Uncertain=false|EmoExpression::markable_21::Polarity=positive|EmoExpression::markable_21::Sarcasm=false case=nom|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ EmoExpression::markable_22::Uncertain=false|EmoExpression::markable_22::Intensity=medium|EmoExpression::markable_22::Sarcasm=false|EmoExpression::markable_22::SubjectiveFact=false|EmoExpression::markable_22::EmoExpression=True|EmoExpression::markable_22::Polarity=positive
327491022168940544	positive	@AhrensJH grins :) werde mal mit meinem Versicherungsträger darüber diskutieren ...	@AhrensJH grinsen :) werden mal mit mein Versicherungsträger darüber diskutieren ...	NN VVIMP NN VAFIN ADV APPR PPOSAT NN PAV VVINF $.	0/-- 3/NK 4/SB 1/-- 10/MO 10/OP 8/NK 6/NK 8/NK 4/OC 10/--	case=nom|gender=masc|num=sg EmoExpression::markable_100500184::Intensity=weak|EmoExpression::markable_100500184::SubjectiveFact=false|EmoExpression::markable_100500184::EmoExpression=True|EmoExpression::markable_100500184::Polarity=positive|EmoExpression::markable_100500184::Sarcasm=false|EmoExpression::markable_100500184::Uncertain=false case=nom|EmoExpression::markable_23::SubjectiveFact=false|*=True|EmoExpression::markable_23::Intensity=medium|EmoExpression::markable_23::Uncertain=false|num=sg|EmoExpression::markable_23::EmoExpression=True|EmoExpression::markable_23::Polarity=positive|EmoExpression::markable_23::Sarcasm=false pers=3|num=sg|tense=pres|mood=subj _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _
325518719533076480	positive	Schreibe wieder mit dem Typ von gestern Abend und bin am dauerlächeln !! :)	Schreibe wieder mit die Typ von gestern abend und sein an dauerlächeln !! :)	NN ADV APPR ART NN APPR ADV ADV KON VAFIN APPRART ADJA NN ADJD	0/-- 1/MO 1/MO 5/NK 3/NK 5/MNR 6/NK 6/NK 1/CD 9/CJ 10/MO 13/NK 11/NK 13/--	case=nom|num=sg|Sentiment::markable_100500190::Sentiment=True|Sentiment::markable_100500190::Polarity=positive|Sentiment::markable_100500190::Sarcasm=false|gender=fem|Sentiment::markable_100500190::Intensity=medium Sentiment::markable_100500190::Sentiment=True Sentiment::markable_100500190::Sentiment=True case=dat|num=sg|Sentiment::markable_100500190::Sentiment=True|Target::markable_100500191::Target=True|Target::markable_100500191::Anaphref=empty|gender=neut|Target::markable_100500191::Preferred=true case=dat|gender=neut|num=sg|Sentiment::markable_100500190::Sentiment=True|Target::markable_100500191::Target=True Sentiment::markable_100500190::Sentiment=True|Target::markable_100500191::Target=True Sentiment::markable_100500190::Sentiment=True|Target::markable_100500191::Target=True Sentiment::markable_100500190::Sentiment=True|Target::markable_100500191::Target=True Sentiment::markable_100500190::Sentiment=True pers=1|Sentiment::markable_100500190::Sentiment=True|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg|Sentiment::markable_100500190::Sentiment=True case=dat|EmoExpression::markable_100500192::SubjectiveFact=false|gender=masc|pos=True|EmoExpression::markable_100500192::Uncertain=false|EmoExpression::markable_100500192::Intensity=medium|num=sg|Sentiment::markable_100500190::Sentiment=True|EmoExpression::markable_100500192::Sarcasm=false|EmoExpression::markable_100500192::Polarity=positive|EmoExpression::markable_100500192::EmoExpression=True case=dat|gender=masc|num=sg|Sentiment::markable_100500190::Sentiment=True EmoExpression::markable_24::Intensity=medium|Sentiment::markable_100500190::Sentiment=True|EmoExpression::markable_24::Sarcasm=false|EmoExpression::markable_24::Uncertain=false|EmoExpression::markable_24::Polarity=positive|EmoExpression::markable_24::EmoExpression=True|EmoExpression::markable_24::SubjectiveFact=false
324544999901511680	positive	@hilfe Es hat geklappt , ich musste nicht speichern , aber ich sehe mein Bild :-)	@hilfe es haben klappen , ich müssen nicht speichern , aber ich sehen mein Bild :-)	NN PPER VAFIN VVPP $, PPER VMFIN PTKNEG VVINF $, KON PPER VVFIN PPOSAT NN $(	0/-- 3/SB 1/-- 3/OC 4/-- 7/SB 3/CJ 7/NG 7/OC 9/-- 3/CD 13/SB 11/CJ 15/NK 13/OA 15/--	case=nom|gender=fem|num=sg case=nom|Target::markable_27::Anaphref=empty|Sentiment::markable_26::Intensity=medium|gender=neut|Sentiment::markable_26::Polarity=positive|pers=3|num=sg|Target::markable_27::Preferred=true|Sentiment::markable_26::Sentiment=True|Sentiment::markable_26::Sarcasm=false|Target::markable_27::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True case=nom|pers=1|num=sg|Sentiment::markable_26::Sentiment=True|*=True|Target::markable_27::Target=True pers=1|num=sg|tense=past|mood=ind|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True case=nom|pers=1|num=sg|Sentiment::markable_26::Sentiment=True|*=True|Target::markable_27::Target=True pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True case=acc|gender=neut|num=sg|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True case=acc|gender=neut|num=sg|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True EmoExpression::markable_25::Intensity=medium|EmoExpression::markable_25::Polarity=positive|EmoExpression::markable_25::Sarcasm=false|EmoExpression::markable_25::SubjectiveFact=false|Sentiment::markable_26::Sentiment=True|EmoExpression::markable_25::Uncertain=false|EmoExpression::markable_25::EmoExpression=True
