311863564791066624	positive	Bei unseren Nachbarn kommt weißer #Rauch aus dem Schornstein - ist die #Papstwahl etwa entschieden ?! :-) #Papst	bei unser Nachbar kommen weiß #Rauch aus die Schornstein - sein die #Papstwahl etwa entschieden ?! :-) #Papst	APPR PPOSAT NN VVFIN ADJA NN APPR ART NN $( VAFIN ART NN ADV ADJD ADJA $( NN	4/MO 3/NK 1/NK 0/-- 6/NK 4/SB 4/MO 9/NK 7/NK 9/-- 4/CJ 13/NK 11/SB 16/MO 16/MO 11/PD 18/-- 16/--	_ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl pers=3|num=sg|tense=pres|mood=ind case=nom|EmoExpression::markable_10409601::Intensity=medium|gender=masc|EmoExpression::markable_10409601::SubjectiveFact=false|pos=True|EmoExpression::markable_10409601::EmoExpression=True|EmoExpression::markable_10409601::Polarity=positive|num=sg|EmoExpression::markable_10409601::Uncertain=false|EmoExpression::markable_10409601::Sarcasm=false case=nom|gender=masc|num=sg|EmoExpression::markable_10409601::EmoExpression=True _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ EmoExpression::markable_10409602::Polarity=positive|EmoExpression::markable_10409602::Intensity=medium|EmoExpression::markable_10409602::EmoExpression=True|EmoExpression::markable_10409602::SubjectiveFact=false|pos=True|EmoExpression::markable_10409602::Sarcasm=false|EmoExpression::markable_10409602::Uncertain=false case=nom|gender=fem|num=sg|pos=True EmoExpression::markable_1::SubjectiveFact=false|EmoExpression::markable_1::EmoExpression=True|EmoExpression::markable_1::Uncertain=false|EmoExpression::markable_1::Polarity=positive|EmoExpression::markable_1::Sarcasm=false|EmoExpression::markable_1::Intensity=medium _
311817035153829889	positive	@Emillota ... nein , dann doch lieber Michael Haneke . #papst Mit liebem Gruss an die Mutter :)	@Emillota ... nein , dann doch lieb Michael Haneke . #papst mit lieb Gruß an die Mutter :)	NN $. PTKANT $, ADV ADV ADJD NE NE $. NN APPR ADJA NN APPR ART NN ADJA	0/-- 1/-- 7/MO 3/-- 7/MO 7/MO 9/NK 9/PNC 2/-- 9/-- 18/MO 11/MNR 14/NK 12/NK 18/MO 17/NK 15/NK 10/--	case=nom|gender=neut|num=sg _ _ _ Sentiment::markable_3::Sentiment=True|Sentiment::markable_3::Sarcasm=false|Sentiment::markable_3::Polarity=positive|Sentiment::markable_3::Intensity=medium Sentiment::markable_3::Sentiment=True case=nom|EmoExpression::markable_4::Uncertain=false|gender=masc|EmoExpression::markable_4::SubjectiveFact=false|pos=True|EmoExpression::markable_4::Polarity=positive|EmoExpression::markable_4::EmoExpression=True|num=sg|EmoExpression::markable_4::Sarcasm=false|Sentiment::markable_3::Sentiment=True|EmoExpression::markable_4::Intensity=medium case=nom|Target::markable_5::Target=True|Target::markable_5::Preferred=true|num=sg|Target::markable_5::Anaphref=empty|Sentiment::markable_3::Sentiment=True|gender=masc case=nom|gender=masc|Sentiment::markable_3::Sentiment=True|num=sg|Target::markable_5::Target=True _ case=nom|gender=masc|num=sg EmoExpression::markable_10409603::Polarity=positive|EmoExpression::markable_10409603::Uncertain=false|EmoExpression::markable_10409603::EmoExpression=True|EmoExpression::markable_10409603::Sarcasm=false|EmoExpression::markable_10409603::SubjectiveFact=false|EmoExpression::markable_10409603::Intensity=medium case=dat|gender=masc|EmoExpression::markable_10409603::EmoExpression=True|num=sg|pos=True case=dat|gender=masc|EmoExpression::markable_10409603::EmoExpression=True|num=sg _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl case=acc|EmoExpression::markable_2::SubjectiveFact=false|EmoExpression::markable_2::Polarity=positive|gender=masc|pos=True|EmoExpression::markable_2::Uncertain=false|EmoExpression::markable_2::Intensity=medium|num=pl|EmoExpression::markable_2::Sarcasm=false|EmoExpression::markable_2::EmoExpression=True
311913048044617729	positive	weißer Rauch im @ZDF auf der zdf.de Startseite :-) #papst #konklave #weißerRauch http://t.co/ls6uXXFkT8	weiß Rauch in @ZDF auf die zdf.de Startseite :-) #papst #konklave #weißerRauch http://t.co/ls6uXXFkT8	ADJA NN APPRART NN APPR ART ADJA NN $( NN NN NN CARD	2/NK 0/-- 2/MNR 3/NK 12/MO 8/NK 8/NK 5/NK 8/-- 8/NK 10/NK 4/-- 12/NK	case=nom|EmoExpression::markable_10409604::Intensity=medium|EmoExpression::markable_10409604::SubjectiveFact=false|gender=masc|EmoExpression::markable_10409604::Sarcasm=false|pos=True|num=sg|EmoExpression::markable_10409604::Polarity=positive|EmoExpression::markable_10409604::Uncertain=false|EmoExpression::markable_10409604::EmoExpression=True case=nom|gender=masc|EmoExpression::markable_10409604::EmoExpression=True|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg EmoExpression::markable_6::Sarcasm=false|EmoExpression::markable_6::Uncertain=false|EmoExpression::markable_6::Intensity=medium|EmoExpression::markable_6::SubjectiveFact=false|EmoExpression::markable_6::Polarity=positive|EmoExpression::markable_6::EmoExpression=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_10409605::SubjectiveFact=false|EmoExpression::markable_10409605::Sarcasm=false|EmoExpression::markable_10409605::Polarity=positive|gender=masc|EmoExpression::markable_10409605::Uncertain=false|num=sg|EmoExpression::markable_10409605::EmoExpression=True|EmoExpression::markable_10409605::Intensity=medium _
311946256199069696	positive	RT @KHRieger : In Wasserburg läuten die katholischen Glocken . Jetzt ist die Nachricht analog getwittert . ;-) #Papst #habemuspapam	RT @KHRieger : in Wasserburg läuten die katholisch Glocke . jetzt sein die Nachricht analog getwittert . ;-) #Papst #habemuspapam	NE NN $. APPR NN VVFIN ART ADJA NN $. ADV VAFIN ART NN ADJD VVPP $. $( NN NN	2/SB 0/-- 2/-- 6/MO 4/NK 3/-- 9/NK 9/NK 6/SB 9/-- 16/MO 10/-- 14/NK 12/SB 16/MO 12/PD 16/-- 19/-- 17/-- 19/NK	case=nom|*=True|num=sg case=nom|Sentiment::markable_7::Intensity=medium|*=True|Source::markable_8::Source=True|Sentiment::markable_7::Polarity=positive|num=sg|Sentiment::markable_7::Sentiment=True|Sentiment::markable_7::Sarcasm=false|Source::markable_8::Anaphref=empty Sentiment::markable_7::Sentiment=True Target::markable_9::Anaphref=empty|Target::markable_9::Target=True|Target::markable_9::Preferred=true|Sentiment::markable_7::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_9::Target=True|Sentiment::markable_7::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_7::Sentiment=True|Target::markable_9::Target=True case=nom|gender=masc|num=pl|Target::markable_9::Target=True|Sentiment::markable_7::Sentiment=True case=nom|num=pl|Target::markable_9::Target=True|gender=masc|pos=True|Sentiment::markable_7::Sentiment=True case=nom|gender=masc|num=pl|Target::markable_9::Target=True|Sentiment::markable_7::Sentiment=True Target::markable_9::Target=True|Sentiment::markable_7::Sentiment=True Target::markable_9::Target=True|Sentiment::markable_7::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_7::Sentiment=True|Target::markable_9::Target=True case=nom|gender=fem|num=sg|Target::markable_9::Target=True|Sentiment::markable_7::Sentiment=True case=nom|gender=fem|num=sg|Target::markable_9::Target=True|Sentiment::markable_7::Sentiment=True Sentiment::markable_7::Sentiment=True|pos=True|Target::markable_9::Target=True Target::markable_9::Target=True|Sentiment::markable_7::Sentiment=True Sentiment::markable_7::Sentiment=True EmoExpression::markable_10::Uncertain=false|EmoExpression::markable_10::Polarity=positive|Sentiment::markable_7::Sentiment=True|EmoExpression::markable_10::Intensity=medium|EmoExpression::markable_10::EmoExpression=True|EmoExpression::markable_10::SubjectiveFact=false|EmoExpression::markable_10::Sarcasm=false case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
311905567536996352	positive	Habemus Papam - Wir haben einen neuen Papst ! Nur so zur Info :-)	Habemus Papam - wir haben eine neu Papst ! nur so zu Info :-)	NN NN $( PPER VAFIN ART ADJA NN $. ADV ADV APPRART NN $(	0/-- 1/NK 4/-- 5/SB 2/-- 8/NK 8/NK 5/OA 8/-- 11/MO 12/MO 9/-- 12/NK 13/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg EmoExpression::markable_13::Polarity=positive|EmoExpression::markable_13::EmoExpression=True|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=medium|EmoExpression::markable_13::Sarcasm=false|EmoExpression::markable_13::SubjectiveFact=false
312148525939032064	positive	Papst Proseco wäre auch mal ein schöner Name gewesen :)	Papst Proseco sein auch mal eine schön Name sein :)	NN NE VAFIN ADV ADV ART ADJA NN VAPP ADJA	3/SB 1/NK 0/-- 9/MO 9/MO 8/NK 8/NK 9/PD 3/OC 9/SB	case=nom|Sentiment::markable_14::Sentiment=True|Sentiment::markable_14::Polarity=positive|gender=masc|Sentiment::markable_14::Intensity=medium|Target::markable_15::Target=True|Target::markable_15::Preferred=true|num=sg|Target::markable_15::Anaphref=empty|Sentiment::markable_14::Sarcasm=false case=nom|gender=masc|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_15::Target=True pers=3|Sentiment::markable_14::Sentiment=True|num=sg|tense=past|mood=subj Sentiment::markable_14::Sentiment=True Sentiment::markable_14::Sentiment=True case=nom|gender=masc|Sentiment::markable_14::Sentiment=True|num=sg case=nom|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_16::EmoExpression=True|gender=masc|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=medium|pos=True|EmoExpression::markable_16::Polarity=positive|num=sg|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::SubjectiveFact=false case=nom|gender=masc|Sentiment::markable_14::Sentiment=True|num=sg Sentiment::markable_14::Sentiment=True EmoExpression::markable_17::SubjectiveFact=false|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_17::Polarity=positive|*=True|pos=True|EmoExpression::markable_17::EmoExpression=True|EmoExpression::markable_17::Sarcasm=false|EmoExpression::markable_17::Uncertain=false|EmoExpression::markable_17::Intensity=medium
312084640766754816	mixed	RT @radiocottbus : Weißer Rauch… endlich keine Umweltverschmutzung mehr über dem Vatikan ;-) Der Papst ist gewählt .	RT @radiocottbus : weiß Rauch… endlich keine Umweltverschmutzung mehr über die Vatikan ;-) die Papst sein wählen .	NE NN $. ADJA NN ADV PIAT NN ADV APPR ART NN $( ART NN VAFIN VVPP $.	2/SB 0/-- 2/-- 5/NK 16/CJ 5/MO 8/NK 16/SB 8/MO 8/MNR 12/NK 10/NK 12/-- 15/NK 16/SB 3/-- 16/PD 17/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_10409606::SubjectiveFact=false|EmoExpression::markable_10409606::Polarity=negative|gender=fem|EmoExpression::markable_10409606::Sarcasm=false|EmoExpression::markable_10409606::Uncertain=false|EmoExpression::markable_10409606::EmoExpression=True|num=sg|EmoExpression::markable_10409606::Intensity=medium _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|EmoExpression::markable_18::EmoExpression=True|gender=masc|EmoExpression::markable_18::Intensity=medium|num=sg|EmoExpression::markable_18::SubjectiveFact=false|EmoExpression::markable_18::Uncertain=false|EmoExpression::markable_18::Polarity=positive|EmoExpression::markable_18::Sarcasm=false case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _
311954587194105856	positive	Der FC Bayern hatte heute den #Papst in der Tasche ... vermutlich war ' s noch der alte ;-)	die FC Bayern haben heute die #Papst in die Tasche ... vermutlich sein ' s noch die alt ;-)	ART NE NE VAFIN ADV ART NN APPR ART NN $. ADV VAFIN $( NN ADV ART ADJA $(	3/NK 3/PNC 4/SB 0/-- 4/MO 7/NK 4/OA 7/MNR 10/NK 8/NK 10/-- 13/MO 11/-- 13/-- 13/SB 13/MO 18/NK 13/PD 18/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ pers=3|num=sg|tense=past|mood=ind _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|EmoExpression::markable_19::Uncertain=false|gender=masc|EmoExpression::markable_19::Sarcasm=false|EmoExpression::markable_19::EmoExpression=True|num=sg|EmoExpression::markable_19::Intensity=medium|EmoExpression::markable_19::SubjectiveFact=false|EmoExpression::markable_19::Polarity=positive
311905618359377921	negative	Eine Frau ! Eine Frau ! Es ist eine Frau ! Ooch , nöö , doch wieder nur ein alter Mann in Frauenkleidern ;-)) #papst	eine Frau ! eine Frau ! es sein eine Frau ! Ooch , nöö , doch wieder nur eine alt Mann in Frauenkleid ;-)) #papst	ART NN $. ART NN $. PPER VAFIN ART NN $. NE $, NE $, KON ADV ADV ART ADJA NN APPR NN ADJA NN	2/NK 0/-- 2/-- 5/NK 3/-- 5/-- 8/SB 6/-- 10/NK 8/PD 10/-- 11/-- 12/-- 12/CJ 14/-- 14/CD 24/MO 21/MO 21/NK 21/NK 24/MO 24/MO 22/NK 25/NK 16/CJ	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ Sentiment::markable_21::Sarcasm=true|Sentiment::markable_21::Intensity=weak|EmoExpression::markable_10409607::SubjectiveFact=false|EmoExpression::markable_10409607::Sarcasm=false|EmoExpression::markable_10409607::Polarity=negative|EmoExpression::markable_10409607::EmoExpression=True|Sentiment::markable_21::Polarity=negative|EmoExpression::markable_10409607::Intensity=medium|EmoExpression::markable_10409607::Uncertain=false|Sentiment::markable_21::Sentiment=True Sentiment::markable_21::Sentiment=True|EmoExpression::markable_10409607::EmoExpression=True EmoExpression::markable_22::Uncertain=false|EmoExpression::markable_22::Intensity=medium|EmoExpression::markable_22::Sarcasm=true|EmoExpression::markable_22::EmoExpression=True|EmoExpression::markable_22::SubjectiveFact=false|EmoExpression::markable_10409607::EmoExpression=True|Sentiment::markable_21::Sentiment=True|EmoExpression::markable_22::Polarity=negative Sentiment::markable_21::Sentiment=True Sentiment::markable_21::Sentiment=True Sentiment::markable_21::Sentiment=True Sentiment::markable_21::Sentiment=True case=nom|num=sg|Target::markable_23::Anaphref=empty|Target::markable_23::Preferred=true|gender=masc|Target::markable_23::Target=True|Sentiment::markable_21::Sentiment=True case=nom|EmoExpression::markable_10409609::SubjectiveFact=true|EmoExpression::markable_10409609::EmoExpression=True|gender=masc|pos=True|EmoExpression::markable_10409609::Intensity=medium|num=sg|Sentiment::markable_21::Sentiment=True|Target::markable_23::Target=True|EmoExpression::markable_10409609::Polarity=negative|EmoExpression::markable_10409609::Uncertain=false|EmoExpression::markable_10409609::Sarcasm=false case=nom|num=sg|EmoExpression::markable_10409609::EmoExpression=True|gender=masc|Target::markable_23::Target=True|Sentiment::markable_21::Sentiment=True Target::markable_23::Target=True|Sentiment::markable_21::Sentiment=True case=dat|EmoExpression::markable_10409608::Sarcasm=false|gender=neut|EmoExpression::markable_10409608::EmoExpression=True|num=pl|EmoExpression::markable_10409608::Uncertain=false|EmoExpression::markable_10409608::SubjectiveFact=true|Target::markable_23::Target=True|EmoExpression::markable_10409608::Polarity=negative|Sentiment::markable_21::Sentiment=True|EmoExpression::markable_10409608::Intensity=medium case=dat|EmoExpression::markable_20::Uncertain=false|gender=neut|EmoExpression::markable_20::Sarcasm=false|pos=True|EmoExpression::markable_20::EmoExpression=True|num=pl|EmoExpression::markable_20::Intensity=medium|EmoExpression::markable_20::SubjectiveFact=false|EmoExpression::markable_20::Polarity=positive|Sentiment::markable_21::Sentiment=True case=dat|gender=neut|num=pl
311918428195803136	positive	@CDU_SLT @LINKE_LTSachsen Nur " viele " ? Wartet ihr etwa nicht auf den neuen Papst ? :-)	@CDU_SLT @LINKE_LTSachsen nur " viele " ? warten ihr etwa nicht auf die neu Papst ? :-)	ADJA NN ADV $( PIAT $( $. VVFIN PPER ADV PTKNEG APPR ART ADJA NN $. $(	0/-- 1/-- 5/MO 3/-- 2/-- 5/-- 6/-- 7/-- 8/DA 8/MO 8/NG 8/OP 15/NK 15/NK 12/NK 15/-- 16/--	_ _ _ _ case=nom|*=True|num=pl _ _ pers=3|num=sg|tense=pres|mood=ind case=dat|gender=fem|num=sg|pers=3 _ _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ EmoExpression::markable_24::Intensity=medium|EmoExpression::markable_24::Sarcasm=false|EmoExpression::markable_24::Uncertain=false|EmoExpression::markable_24::Polarity=positive|EmoExpression::markable_24::EmoExpression=True|EmoExpression::markable_24::SubjectiveFact=false
