323883191393976321	negative	Da platzt einem ja der Kragen bei dem was diese FPÖ - Abgeordnete zum Fall #Kampusch von sich gibt !! #thema #orfeins	da platzen eine ja die Kragen bei die was dies FPÖ - Abgeordnete zu Fall #Kampusch von sich geben !! #thema #orfeins	ADV VVFIN PIS ADV ART NN APPR ART PIAT PDAT NN $( NN APPRART NN ADJD APPR PRF VVFIN ADJA NN NN	2/MO 0/-- 2/SB 2/MO 6/NK 2/DA 6/MNR 11/NK 11/NK 11/NK 7/NK 11/-- 11/CJ 13/MNR 14/NK 2/MO 19/MO 17/NK 2/SB 19/MO 20/-- 21/NK	Sentiment::markable_1::Sarcasm=false|Sentiment::markable_1::Intensity=medium|Sentiment::markable_1::Sentiment=True|Sentiment::markable_1::Polarity=negative EmoExpression::markable_5001041::Polarity=negative|Sentiment::markable_1::Sentiment=True|EmoExpression::markable_2::Intensity=medium|num=sg|tense=pres|EmoExpression::markable_2::Sarcasm=false|EmoExpression::markable_5001041::SubjectiveFact=false|EmoExpression::markable_5001041::EmoExpression=True|EmoExpression::markable_2::EmoExpression=True|EmoExpression::markable_2::Uncertain=false|EmoExpression::markable_5001041::Sarcasm=false|mood=ind|EmoExpression::markable_2::SubjectiveFact=false|EmoExpression::markable_2::Polarity=negative|pers=3|EmoExpression::markable_5001041::Uncertain=false|EmoExpression::markable_5001041::Intensity=strong case=dat|gender=masc|num=sg|EmoExpression::markable_5001041::EmoExpression=True|Sentiment::markable_1::Sentiment=True EmoExpression::markable_5001041::EmoExpression=True|Sentiment::markable_1::Sentiment=True case=gen|num=pl|gender=fem|EmoExpression::markable_5001041::EmoExpression=True|EmoExpression::markable_2::EmoExpression=True|Sentiment::markable_1::Sentiment=True case=gen|num=pl|gender=fem|EmoExpression::markable_5001041::EmoExpression=True|EmoExpression::markable_2::EmoExpression=True|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True case=nom|num=sg|Target::markable_3::Target=True|Target::markable_3::Anaphref=empty|gender=fem|Target::markable_3::Preferred=true|Sentiment::markable_1::Sentiment=True case=nom|gender=fem|num=sg|Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True case=nom|gender=fem|num=sg|Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True pos=True|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True case=dat|pers=3|num=sg|Sentiment::markable_1::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg
322444053759287297	negative	Hochmut kommt vor dem Fall ! Neuer Kommentar - Teil 1-  zur skandalösen #BER - Kunkelei http://t.co/fLWUtMwIvj	Hochmut kommen vor die Fall ! neu Kommentar - Teil @card@ zu skandalös #BER - Kunkelei http://t.co/fLWUtMwIvj	NN VVFIN APPR ART NN $. ADJA NN $( NN CARD APPRART ADJA NN $( NN NE	2/SB 0/-- 2/MO 5/NK 3/NK 5/-- 8/NK 6/-- 8/-- 8/CJ 10/NK 10/MNR 14/NK 12/NK 14/-- 10/APP 16/NK	case=nom|EmoExpression::markable_5001042::Polarity=negative|EmoExpression::markable_4::Uncertain=false|EmoExpression::markable_5001042::EmoExpression=True|gender=fem|EmoExpression::markable_4::EmoExpression=True|EmoExpression::markable_4::Polarity=negative|EmoExpression::markable_4::SubjectiveFact=false|EmoExpression::markable_5001042::Sarcasm=true|num=sg|EmoExpression::markable_5001042::SubjectiveFact=false|EmoExpression::markable_4::Intensity=medium|EmoExpression::markable_4::Sarcasm=false|EmoExpression::markable_5001042::Uncertain=false|EmoExpression::markable_5001042::Intensity=strong pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_5001042::EmoExpression=True EmoExpression::markable_5001042::EmoExpression=True case=dat|gender=masc|num=sg|EmoExpression::markable_5001042::EmoExpression=True case=dat|gender=masc|num=sg|EmoExpression::markable_5001042::EmoExpression=True _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ case=dat|num=sg|Sentiment::markable_5::Sarcasm=false|Sentiment::markable_5::Polarity=negative|Sentiment::markable_5::Intensity=medium|gender=fem|Sentiment::markable_5::Sentiment=True case=dat|EmoExpression::markable_7::EmoExpression=True|EmoExpression::markable_7::Uncertain=false|EmoExpression::markable_7::Intensity=medium|EmoExpression::markable_7::SubjectiveFact=false|gender=fem|EmoExpression::markable_7::Sarcasm=false|Sentiment::markable_5::Sentiment=True|pos=True|EmoExpression::markable_7::Polarity=negative|Target::markable_6::Target=True|num=sg|Target::markable_6::Preferred=true|Target::markable_6::Anaphref=empty case=dat|gender=fem|Target::markable_6::Target=True|num=sg|Sentiment::markable_5::Sentiment=True Target::markable_6::Target=True|Sentiment::markable_5::Sentiment=True case=nom|gender=fem|Target::markable_6::Target=True|num=sg|Sentiment::markable_5::Sentiment=True case=nom|gender=fem|num=sg
335870564956794880	negative	In Damaskus wurde eine Atombombe gezündet . Der Colt raucht noch ! - http://t.co/KW9l7tTtCf - In Damaskus wurde eine Atombombe ...	in Damaskus werden eine Atombombe zünden . die Colt rauchen noch ! - http://t.co/KW9l7tTtCf - in Damaskus werden eine Atombombe ...	APPR NE VAFIN ART NN VVPP $. ART NN VVFIN ADV $. $( NE $( APPR NE VAFIN ART NN $.	6/MO 1/NK 0/-- 5/NK 3/SB 3/OC 6/-- 9/NK 10/SB 7/-- 10/MO 11/-- 14/-- 12/-- 16/-- 18/MO 16/NK 14/-- 20/NK 18/SB 20/--	_ case=dat|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_5001043::EmoExpression=True|EmoExpression::markable_5001043::SubjectiveFact=true|EmoExpression::markable_5001043::Sarcasm=false|EmoExpression::markable_5001043::Polarity=negative|gender=fem|EmoExpression::markable_5001043::Uncertain=false|EmoExpression::markable_5001043::Intensity=strong|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ case=nom|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|EmoExpression::markable_5001044::SubjectiveFact=true|num=sg|EmoExpression::markable_5001044::Polarity=negative|EmoExpression::markable_5001044::Intensity=strong|EmoExpression::markable_5001044::Uncertain=false|EmoExpression::markable_5001044::Sarcasm=false|EmoExpression::markable_5001044::EmoExpression=True _
332235456328638464	positive	RT @lesliepumm : Ich schlage ein #Tempolimit für SPD und Grüne vor . Der sozialdemokratische Staatswahn geht mir zu weit !	RT @lesliepumm : ich schlagen eine #Tempolimit für SPD und Grüne vor . die sozialdemokratisch Staatswahn gehen ich zu weit !	NE ADJD $. PPER VVFIN ART NN APPR NE KON NN PTKVZ $. ART ADJA NN VVFIN PPER PTKA ADJD $.	0/-- 1/PD 2/-- 5/SB 3/-- 7/NK 5/OA 7/MNR 8/NK 9/CD 10/CJ 5/SVP 12/-- 16/NK 16/NK 17/SB 13/-- 17/DA 20/MO 17/MO 20/--	case=nom|*=True|num=sg Source::markable_9::Anaphref=empty|Sentiment::markable_8::Intensity=medium|Source::markable_9::Source=True|Sentiment::markable_8::Sentiment=True|pos=True|Sentiment::markable_8::Polarity=positive|Sentiment::markable_8::Sarcasm=false Sentiment::markable_8::Sentiment=True case=nom|pers=1|num=sg|Source::markable_10::Source=True|*=True|Source::markable_10::Anaphref=empty|Sentiment::markable_8::Sentiment=True pers=1|Sentiment::markable_8::Sentiment=True|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|Sentiment::markable_8::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True case=acc|Target::markable_11::Anaphref=empty|num=sg|Target::markable_11::Preferred=true|Target::markable_11::Target=True|gender=fem|Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True case=nom|Target::markable_12::Target=True|num=pl|Target::markable_12::Anaphref=empty|*=True|Sentiment::markable_8::Sentiment=True|Target::markable_12::Preferred=true Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_8::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_8::Sentiment=True|pos=True case=nom|EmoExpression::markable_13::EmoExpression=True|gender=masc|Sentiment::markable_8::Sentiment=True|num=sg|EmoExpression::markable_13::Polarity=negative|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=medium|EmoExpression::markable_13::Sarcasm=false|EmoExpression::markable_13::SubjectiveFact=false pers=3|Sentiment::markable_8::Sentiment=True|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|Sentiment::markable_8::Sentiment=True|pers=1 Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True|pos=True Sentiment::markable_8::Sentiment=True
323178801519542272	neutral	RT @Xgrundeinkommen : @Nurda73 Grundeinkommen ist ein Menschenrecht !! - Zur Bundestagswahl 2013  alle nach Berlin ! Sags weiter !!! http:// ...	RT @Xgrundeinkommen : @Nurda73 Grundeinkommen sein eine Menschenrecht !! - zu Bundestagswahl @card@ alle nach Berlin ! Sags weiter !!! http:// ...	NE ADJD $. CARD NN VAFIN ART NN ADJD $( APPRART NN CARD PIAT APPR NE $. NN ADV ADJA NN $.	0/-- 1/PD 2/-- 3/-- 6/SB 4/-- 8/NK 6/SB 6/PD 11/-- 9/-- 11/NK 14/NK 15/MO 12/MNR 15/NK 16/-- 17/-- 20/MO 18/MNR 20/-- 21/--	case=nom|*=True|num=sg pos=True _ _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pos=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=acc|gender=neut|num=pl _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=pl _ case=nom|gender=masc|num=pl|pos=True _ _
334045456885764096	positive	„Der Herrgott hat uns unterschiedlich geschaffen“ - Gott sei Dank ! 😊 #Merkel #btw13 http://t.co/2ZyJO6ngyF	„Der Herrgott haben wir unterschiedlich geschaffen“ - Gott sein Dank ! 😊 #Merkel #btw13 http://t.co/2ZyJO6ngyF	ADJA NN VAFIN PPER ADJD ADJA $( NN VAFIN NN $. ADJA NN CARD NN	2/NK 3/OG 0/-- 6/DA 6/MO 3/OC 6/-- 9/DA 6/OC 9/SB 10/-- 11/-- 12/DA 15/NK 12/OA	case=gen|Sentiment::markable_14::Sentiment=True|Sentiment::markable_14::Polarity=positive|gender=fem|pos=True|Sentiment::markable_14::Intensity=medium|Target::markable_15::Target=True|Target::markable_15::Preferred=true|num=sg|Target::markable_15::Anaphref=empty|Sentiment::markable_14::Sarcasm=false case=gen|gender=fem|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_15::Target=True pers=3|Sentiment::markable_14::Sentiment=True|num=sg|tense=pres|mood=ind|Target::markable_15::Target=True case=dat|pers=1|Sentiment::markable_14::Sentiment=True|num=pl|*=True|Target::markable_15::Target=True Sentiment::markable_14::Sentiment=True|pos=True|Target::markable_15::Target=True Sentiment::markable_14::Sentiment=True|Target::markable_15::Target=True Sentiment::markable_14::Sentiment=True case=dat|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_16::EmoExpression=True|gender=masc|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=medium|EmoExpression::markable_16::Polarity=positive|num=sg|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::SubjectiveFact=false pers=3|Sentiment::markable_14::Sentiment=True|num=sg|tense=pres|mood=subj|EmoExpression::markable_16::EmoExpression=True case=nom|EmoExpression::markable_5001045::Sarcasm=false|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_5001045::Uncertain=false|EmoExpression::markable_5001045::SubjectiveFact=true|EmoExpression::markable_16::EmoExpression=True|gender=masc|EmoExpression::markable_5001045::Intensity=medium|EmoExpression::markable_5001045::EmoExpression=True|EmoExpression::markable_5001045::Polarity=positive|num=sg Sentiment::markable_14::Sentiment=True EmoExpression::markable_17::SubjectiveFact=false|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_17::Polarity=positive|EmoExpression::markable_17::EmoExpression=True|EmoExpression::markable_17::Sarcasm=false|EmoExpression::markable_17::Uncertain=false|EmoExpression::markable_17::Intensity=medium case=dat|gender=masc|num=sg _ case=nom|gender=masc|num=pl
335885457332269057	neutral	Dann hoffe ich doch mal , dass nach Pfingsten die deutsche Bundesregierung endlich ihre Zahlungen an ALLE EU - Staaten einstellt !!! #esc2013	dann hoffen ich doch mal , dass nach Pfingsten die deutsch Bundesregierung endlich ihr Zahlung an alle EU - Staat einstellen !!! #esc2013	ADV VVFIN PPER ADV ADV $, KOUS APPR NN ART ADJA NN ADV PPOSAT NN APPR PIAT NN $( NN VVFIN ADJD CARD	2/MO 0/-- 2/SB 2/MO 2/MO 5/-- 21/CP 21/MO 8/NK 12/NK 12/NK 21/SB 21/MO 15/NK 21/OA 15/MNR 18/NK 20/DA 18/-- 16/NK 2/OC 21/MO 22/--	_ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ _ _ case=dat|gender=fem|num=pl case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl _ case=acc|gender=neut|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=pl pers=3|num=sg|tense=pres|mood=ind _ _
323212647497605121	neutral	Wegen Quotenstreit ! - Geheimes Krisengespräch : Merkel und von der Leyen : Am Donnerstag fällt im Bundestag die ... http://t.co/6vQBtJc1KP	wegen Quotenstreit ! - geheim Krisengespräch : Merkel und von die Leyen : an Donnerstag fallen|fällen in Bundestag die ... http://t.co/6vQBtJc1KP	APPR NN $. $( ADJA NN $. NE KON APPR ART NE $. APPRART NN VVFIN APPRART NN ART $. NN	0/-- 1/NK 2/-- 5/-- 6/NK 16/PD 6/-- 16/SB 8/CD 9/CJ 12/NK 10/NK 12/-- 16/MO 14/NK 3/-- 16/MO 17/NK 16/OA 19/-- 20/--	_ gender=fem|*=True|num=sg _ _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=nom|*=True|num=sg _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=fem|num=sg
317031750712827904	positive	@Duesenberg_ ich fänds aber viel geiler , wenn wir wie die SPD ein Kreuzfahrtschiff hätten :(	@Duesenberg_ ich fänds aber viel geil , wenn wir wie die SPD eine Kreuzfahrtschiff haben :(	NN PPER VVFIN ADV ADV ADJD $, KOUS PPER KOKOM ART NE ART NN VAFIN ADJA	0/-- 3/SB 1/-- 3/MO 6/MO 3/MO 6/-- 15/CP 15/SB 14/CM 12/NK 16/OA 14/NK 5/CC 3/MO 15/SB	case=nom|gender=neut|num=sg case=nom|Source::markable_20::Anaphref=empty|*=True|pers=1|num=sg|Sentiment::markable_19::Sentiment=True|Sentiment::markable_19::Sarcasm=false|Sentiment::markable_19::Polarity=positive|Sentiment::markable_19::Intensity=medium|Source::markable_20::Source=True pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_19::Sentiment=True Sentiment::markable_19::Sentiment=True Sentiment::markable_19::Sentiment=True EmoExpression::markable_21::EmoExpression=True|comp=True|EmoExpression::markable_21::Intensity=medium|Sentiment::markable_19::Sentiment=True|EmoExpression::markable_21::SubjectiveFact=false|EmoExpression::markable_21::Uncertain=false|EmoExpression::markable_21::Polarity=positive|EmoExpression::markable_21::Sarcasm=false Sentiment::markable_19::Sentiment=True Sentiment::markable_19::Sentiment=True case=nom|Target::markable_22::Preferred=true|Target::markable_22::Target=True|*=True|pers=1|num=pl|Sentiment::markable_19::Sentiment=True|Target::markable_22::Anaphref=empty Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True pers=3|num=pl|tense=past|mood=subj|Target::markable_22::Target=True|Sentiment::markable_19::Sentiment=True case=acc|EmoExpression::markable_23::SubjectiveFact=false|gender=neut|EmoExpression::markable_23::Intensity=medium|EmoExpression::markable_23::Uncertain=false|pers=3|num=sg|EmoExpression::markable_23::EmoExpression=True|Sentiment::markable_19::Sentiment=True|EmoExpression::markable_23::Polarity=negative|EmoExpression::markable_23::Sarcasm=false
319544782902943744	neutral	Wir drehen einen Film mit @hildwin . Den nennen wir " Herr Bergmann und die Politik " . Wird ein Blockbuster !	wir drehen eine Film mit @hildwin . die nennen wir " Herr Bergmann und die Politik " . werden eine Blockbuster !	PPER VVFIN ART NN APPR NE $. PDS VVFIN PPER $( NN NE KON ART NN $( $. VAFIN ART NN $.	2/SB 0/-- 4/NK 2/OA 4/MNR 5/NK 6/-- 9/OA 7/-- 9/SB 12/-- 9/MO 12/NK 12/CD 16/NK 14/CJ 16/-- 17/-- 18/-- 21/NK 19/SB 21/--	case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|*=True|num=sg _ case=acc|gender=masc|num=sg pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
