328264592578985984	positive	@flauschwolke 1.  vlt verschreckst du Leute mit deinem Gebrüll (; - ) ! ) 2.  erzähle es doch uns hier :-)	@flauschwolke @card@ vlt verschreckst du Leute mit dein Gebrüll (; - ) ! ) @card@ erzählen es doch wir hier :-)	NN CARD NN VVFIN PPER NN APPR PPOSAT NN NN $( $( $. $( CARD VVFIN PPER ADV PPER ADV $(	0/-- 3/NK 4/OA 1/-- 4/SB 4/OA 4/MO 9/NK 7/NK 9/NK 10/-- 11/-- 12/-- 15/-- 16/MO 13/-- 16/SB 16/MO 16/DA 16/MO 20/--	_ _ _ pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|*=True|num=pl _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|EmoExpression::markable_2::SubjectiveFact=false|EmoExpression::markable_2::Polarity=positive|gender=masc|EmoExpression::markable_2::Uncertain=false|EmoExpression::markable_2::Intensity=medium|num=sg|EmoExpression::markable_2::Sarcasm=false|EmoExpression::markable_2::EmoExpression=True EmoExpression::markable_2::EmoExpression=True EmoExpression::markable_2::EmoExpression=True _ _ _ pers=3|num=sg|tense=pres|mood=subj case=nom|gender=neut|num=sg|pers=3 _ case=dat|*=True|num=pl|pers=1 _ EmoExpression::markable_1::SubjectiveFact=false|EmoExpression::markable_1::EmoExpression=True|EmoExpression::markable_1::Uncertain=false|EmoExpression::markable_1::Polarity=positive|EmoExpression::markable_1::Sarcasm=false|EmoExpression::markable_1::Intensity=medium
328221051064565760	positive	@MudderSeemann Die Barny Stinson Skala 1-10 . Zehn ist Jackpot ;) Melissa ist eine 20  :)))	@MudderSeemann die Barny Stinson Skala @card@ . zehn sein Jackpot ;) Melissa sein eine @card@ :)))	NN ART NE NE NN CARD $. CARD VAFIN NN NN NE VAFIN ART CARD NN	0/-- 5/NK 4/PNC 5/NK 9/SB 5/NK 6/-- 5/NK 1/-- 9/SB 13/SB 11/NK 9/CJ 16/NK 16/NK 13/PD	case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_3::EmoExpression=True|gender=neut|EmoExpression::markable_3::SubjectiveFact=false|EmoExpression::markable_3::Sarcasm=false|EmoExpression::markable_3::Intensity=medium|num=sg|EmoExpression::markable_3::Polarity=positive|EmoExpression::markable_3::Uncertain=false case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg _ case=nom|EmoExpression::markable_4::Uncertain=false|gender=fem|EmoExpression::markable_4::SubjectiveFact=false|EmoExpression::markable_4::Polarity=positive|EmoExpression::markable_4::EmoExpression=True|num=sg|EmoExpression::markable_4::Sarcasm=false|EmoExpression::markable_4::Intensity=strong
328070921975898112	positive	@Ambi0nick Du sprichst mir aus der Seele . :)	@Ambi0nick du sprechen ich aus die Seele . :)	NN PPER VVFIN PPER APPR ART NN $. ADJA	0/-- 3/SB 1/-- 3/DA 3/MO 7/NK 5/NK 7/-- 8/--	case=nom|gender=masc|num=sg case=nom|Sentiment::markable_6::Polarity=positive|Target::markable_7::Preferred=true|Sentiment::markable_6::Sentiment=True|*=True|Sentiment::markable_6::Sarcasm=false|pers=2|Sentiment::markable_6::Intensity=medium|num=sg|Target::markable_7::Target=True|Target::markable_7::Anaphref=empty pers=2|num=sg|tense=pres|mood=ind|Target::markable_7::Target=True|Sentiment::markable_6::Sentiment=True case=dat|pers=1|num=sg|Target::markable_7::Target=True|Sentiment::markable_6::Sentiment=True|*=True Sentiment::markable_6::Sentiment=True|Target::markable_7::Target=True case=dat|gender=fem|Sentiment::markable_6::Sentiment=True|num=sg|Target::markable_7::Target=True case=dat|gender=fem|Sentiment::markable_6::Sentiment=True|num=sg|Target::markable_7::Target=True Sentiment::markable_6::Sentiment=True EmoExpression::markable_5::EmoExpression=True|EmoExpression::markable_5::Intensity=medium|EmoExpression::markable_5::Sarcasm=false|EmoExpression::markable_5::SubjectiveFact=false|Sentiment::markable_6::Sentiment=True|EmoExpression::markable_5::Uncertain=false|EmoExpression::markable_5::Polarity=positive
328248323825881088	positive	Was denkt ihr wer heute rausfliegt ? :)) Bin soooo gespannt :D Susan , Ricardo &amp; Beatrice müssen ins Halbfinale ! GOOO ❤✌ #dsds	was denken ihr wer heute rausfliegen ? :)) Bin soooo gespannt :D Susan , Ricardo &amp; Beatrice müssen in Halbfinale ! GOOO ❤✌ #dsds	PIS VVFIN PPER PWS ADV VVFIN $. NN NE NE ADJD ADJA NE $, NE $( NE VMFIN APPRART NN $. NE ADJA NN	2/SB 0/-- 2/SB 6/SB 6/MO 2/OC 6/-- 18/SB 10/PNC 8/NK 12/MO 13/NK 8/PAR 13/-- 13/CJ 15/-- 15/CJ 7/-- 18/MO 19/NK 20/-- 24/AG 24/NK 21/--	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|EmoExpression::markable_8::Intensity=medium|EmoExpression::markable_8::Polarity=positive|gender=fem|EmoExpression::markable_8::Uncertain=false|EmoExpression::markable_8::SubjectiveFact=false|num=sg|EmoExpression::markable_8::Sarcasm=false|EmoExpression::markable_8::EmoExpression=True case=nom|num=sg|Sentiment::markable_9::Intensity=strong|Sentiment::markable_9::Sentiment=True|Sentiment::markable_9::Sarcasm=false|gender=fem|Sentiment::markable_9::Polarity=positive case=nom|Intensifier::markable_11::EmoExpressionRef=empty|num=sg|Sentiment::markable_9::Sentiment=True|gender=fem|Intensifier::markable_11::Degree=strong|Intensifier::markable_11::Intensifier=True EmoExpression::markable_10::Intensity=medium|pos=True|EmoExpression::markable_10::EmoExpression=True|EmoExpression::markable_10::Uncertain=false|EmoExpression::markable_10::Polarity=positive|EmoExpression::markable_10::Sarcasm=false|Sentiment::markable_9::Sentiment=True|EmoExpression::markable_10::SubjectiveFact=false case=nom|gender=fem|num=sg|pos=True|Sentiment::markable_9::Sentiment=True case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg *=True case=nom|*=True|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_12::Uncertain=false|EmoExpression::markable_12::SubjectiveFact=false|gender=neut|EmoExpression::markable_12::EmoExpression=True|pos=True|num=sg|EmoExpression::markable_12::Polarity=positive|EmoExpression::markable_12::Sarcasm=false|EmoExpression::markable_12::Intensity=medium case=nom|gender=neut|num=sg
327522568468848640	positive	@Ameisenspion ah ok , ich will wenn dann schon ein Stand Alone Programm :)	@Ameisenspion ah ok , ich wollen wenn dann schon eine Stand Alone Programm :)	NN ITJ VVFIN $, PPER VMFIN KOUS ADV ADV ART NN NE NN ADJD	0/-- 13/NK 13/NK 3/-- 6/SB 3/OC 8/AVC 6/MO 6/MO 11/NK 6/SB 11/NK 1/-- 13/PD	_ _ _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg EmoExpression::markable_13::Polarity=positive|EmoExpression::markable_13::EmoExpression=True|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=medium|EmoExpression::markable_13::Sarcasm=false|pos=True|EmoExpression::markable_13::SubjectiveFact=false
323835542682877952	positive	@btrsworldwide war verkaufsoffener Sonntag :) war mit pia da ! Jaa , in der pause sind wir erstmal eis essen gegangen :D &lt;3	@btrsworldwide sein verkaufsoffen Sonntag :) sein mit Pia da ! Jaa , in die pausen sein wir erstmal eis essen gehen :D &lt;3	NN VAFIN ADJA NN NN VAFIN APPR NE PTKVZ $. NE $, APPR PRELS VVFIN VAFIN PPER ADV PTKVZ VVFIN VVPP ADJA NN	0/-- 1/-- 4/NK 2/SB 6/PD 2/CJ 6/MO 7/NK 6/MO 9/-- 16/PD 11/-- 15/MO 13/NK 11/UC 10/-- 16/SB 21/MO 21/MO 21/MO 16/OC 21/MO 20/OA	case=nom|gender=masc|num=pl pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_15::Intensity=medium|EmoExpression::markable_15::SubjectiveFact=false|gender=masc|EmoExpression::markable_15::Uncertain=false|EmoExpression::markable_15::Polarity=positive|num=sg|EmoExpression::markable_15::EmoExpression=True|EmoExpression::markable_15::Sarcasm=false pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=neut|num=sg _ _ _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ _ _ _ EmoExpression::markable_14::Polarity=positive|EmoExpression::markable_14::Sarcasm=false|EmoExpression::markable_14::SubjectiveFact=false|EmoExpression::markable_14::Uncertain=false|EmoExpression::markable_14::Intensity=medium|EmoExpression::markable_14::EmoExpression=True _
322227354116182016	positive	Morgen ganz alleine im Büro . Eine ganze Werbeagentur nur für mich . *-*	Morgen ganz alleine in Büro . eine ganz Werbeagentur nur für ich . *-*	NN ADV ADV APPRART NN $. ART ADJA NN ADV APPR PRF $. XY	0/-- 3/MO 1/MNR 1/MO 4/NK 5/-- 9/NK 9/NK 6/-- 11/MO 9/MNR 11/NK 12/-- 13/--	case=nom|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=nom|Target::markable_18::Target=True|Sentiment::markable_16::Intensity=medium|gender=fem|Sentiment::markable_16::Sentiment=True|Sentiment::markable_16::Sarcasm=false|Target::markable_18::Anaphref=empty|num=sg|Sentiment::markable_16::Polarity=positive|Target::markable_18::Preferred=true case=nom|num=sg|Target::markable_18::Target=True|gender=fem|Sentiment::markable_16::Sentiment=True|pos=True case=nom|gender=fem|num=sg|Sentiment::markable_16::Sentiment=True|Target::markable_18::Target=True Target::markable_18::Target=True|Sentiment::markable_16::Sentiment=True Target::markable_18::Target=True|Sentiment::markable_16::Sentiment=True case=acc|pers=1|num=sg|Target::markable_18::Target=True|gender=masc|Sentiment::markable_16::Sentiment=True Sentiment::markable_16::Sentiment=True EmoExpression::markable_17::SubjectiveFact=false|EmoExpression::markable_17::Polarity=positive|EmoExpression::markable_17::EmoExpression=True|EmoExpression::markable_17::Sarcasm=false|Sentiment::markable_16::Sentiment=True|EmoExpression::markable_17::Uncertain=false|EmoExpression::markable_17::Intensity=medium
327444567995584512	positive	ehh kung mag 200  na ? :)) hahah	ehh kung mögen @card@ na ? :)) hahah	ADJA NN VMFIN CARD ITJ $. ADJA ADJA	2/NK 3/SB 0/-- 3/SB 3/DM 4/-- 8/MO 6/--	_ case=nom|gender=fem|num=sg mood=ind|EmoExpression::markable_10402113::Sarcasm=false|EmoExpression::markable_10402113::Uncertain=false|EmoExpression::markable_10402113::Polarity=positive|pers=3|EmoExpression::markable_10402113::EmoExpression=True|num=sg|tense=pres|EmoExpression::markable_10402113::SubjectiveFact=false|EmoExpression::markable_10402113::Intensity=medium _ _ _ EmoExpression::markable_19::EmoExpression=True|EmoExpression::markable_19::Uncertain=false|EmoExpression::markable_19::Intensity=medium|EmoExpression::markable_19::Sarcasm=false|EmoExpression::markable_19::SubjectiveFact=false|EmoExpression::markable_19::Polarity=positive EmoExpression::markable_20::EmoExpression=True|EmoExpression::markable_20::Uncertain=false|EmoExpression::markable_20::Intensity=medium|EmoExpression::markable_20::Sarcasm=false|EmoExpression::markable_20::SubjectiveFact=false|pos=True|EmoExpression::markable_20::Polarity=positive
328180916105134080	mixed	Youtube buffert mit einer Geschwindigkeit , da könnte man meinen @deutschetelekom bzw. @drosselkom hätte schon zugeschlagen :(	Youtube buffert mit eine Geschwindigkeit , da können man mein @deutschetelekom bzw. @drosselkom haben schon zuschlagen :(	NN VVFIN APPR ART NN $, KOUS VMFIN PIS PPOSAT NN KON NN VAFIN ADV VVPP ADJA	2/SB 0/-- 2/MO 5/NK 3/NK 5/-- 8/MO 5/OC 8/SB 11/NK 2/OA 11/-- 12/CJ 13/-- 16/MO 14/OC 16/MO	case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ pers=3|num=sg|tense=past|mood=subj case=nom|*=True|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=nom|EmoExpression::markable_10402114::SubjectiveFact=false|gender=neut|EmoExpression::markable_10402114::Uncertain=false|num=sg|EmoExpression::markable_10402114::Intensity=medium|EmoExpression::markable_10402114::Sarcasm=false|EmoExpression::markable_10402114::EmoExpression=True|EmoExpression::markable_10402114::Polarity=negative pers=3|num=sg|tense=past|mood=subj _ _ EmoExpression::markable_21::EmoExpression=True|EmoExpression::markable_21::SubjectiveFact=false|EmoExpression::markable_21::Uncertain=false|EmoExpression::markable_21::Polarity=positive|EmoExpression::markable_21::Sarcasm=false|EmoExpression::markable_21::Intensity=medium
323857100432371712	positive	RT @petertauber : Meine Mama liest bei Twitter mit . Aber ein Account hat Sie nicht . Ich rede aber am Wochenende mit Ihr ! :-) Soll Sie twi ...	RT @petertauber : mein Mama lesen bei Twitter mit . aber eins <UNKNOWN> haben Sie nicht . ich reden aber an Wochenende mit ihr ! :-) sollen Sie twi ...	NE NN $. PPOSAT NN VVFIN APPR NN PTKVZ $. ADV CARD VVPP VAFIN PPER PTKNEG $. PPER VVFIN ADV APPRART NN APPR PPOSAT $. $( VMFIN PPER NN $.	2/SB 0/-- 2/-- 5/NK 6/SB 3/-- 6/MO 7/NK 6/SVP 9/-- 12/MO 13/OA 14/OC 10/-- 14/SB 14/NG 16/-- 19/SB 17/-- 19/MO 19/MO 21/NK 19/OP 23/NK 24/-- 27/-- 25/-- 27/SB 27/OA 29/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg _ _ _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg|pers=3 _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=dat|gender=fem|num=sg _ EmoExpression::markable_22::Uncertain=false|EmoExpression::markable_22::Intensity=medium|EmoExpression::markable_22::Sarcasm=false|EmoExpression::markable_22::SubjectiveFact=false|EmoExpression::markable_22::EmoExpression=True|EmoExpression::markable_22::Polarity=positive pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg|pers=3 case=acc|gender=fem|num=sg _
323842957348327424	negative	@Klischeepunk Ausflug ins Grüne , bei dem Wetter :-)	@Klischeepunk Ausflug in Grüne , bei die Wetter :-)	NN NN APPRART NN $, APPR ART NN $(	0/-- 1/-- 2/MNR 3/NK 4/-- 2/MO 8/NK 6/NK 8/--	case=nom|gender=masc|num=sg case=nom|gender=masc|Sentiment::markable_24::Sentiment=True|num=sg|Sentiment::markable_24::Intensity=medium|Target::markable_25::Target=True|Target::markable_25::Preferred=true|Sentiment::markable_24::Sarcasm=true|Target::markable_25::Anaphref=empty|Sentiment::markable_24::Polarity=negative case=acc|gender=neut|num=sg|Sentiment::markable_24::Sentiment=True|Target::markable_25::Target=True case=acc|gender=neut|num=sg|Sentiment::markable_24::Sentiment=True|Target::markable_25::Target=True Sentiment::markable_24::Sentiment=True Sentiment::markable_24::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_24::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_24::Sentiment=True EmoExpression::markable_23::SubjectiveFact=false|EmoExpression::markable_23::Intensity=medium|EmoExpression::markable_23::EmoExpression=True|EmoExpression::markable_23::Polarity=positive|Sentiment::markable_24::Sentiment=True|EmoExpression::markable_23::Uncertain=false|EmoExpression::markable_23::Sarcasm=true
327278181214199810	positive	@whynara @dervontumblr wollte das doch nicht :( hab das doch nur einmal gemacht und dann haben das alle gemacht ?	@whynara @dervontumblr wollen die doch nicht :( haben die doch nur einmal machen und dann haben die alle machen ?	NN NN VMFIN PDS ADV PTKNEG ADJA VAIMP PDS ADV ADV ADV VVPP KON ADV VAFIN ART PIS VVPP $.	0/-- 1/-- 2/-- 3/SB 3/MO 3/NG 3/OC 3/NK 3/SB 3/MO 12/MO 13/MO 3/OC 3/CD 19/MO 14/CJ 18/NK 19/OA 16/OC 19/--	_ case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=neut|num=sg _ _ EmoExpression::markable_26::Sarcasm=false|EmoExpression::markable_26::EmoExpression=True|EmoExpression::markable_26::Uncertain=false|EmoExpression::markable_26::Intensity=medium|EmoExpression::markable_26::SubjectiveFact=false|EmoExpression::markable_26::Polarity=positive _ case=nom|gender=neut|num=sg _ _ _ _ _ _ pers=3|num=pl|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _
