332948765000495105	positive	#Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! Bei uns erbeutest du #Bier und bekämpfst #Mitspieler : http://t.co/P6F6QT560i	#Browsergames : #Bundeskampf - #Kämpfe für dein Bundesland ! bei wir erbeutest du #Bier und bekämpfst #Mitspieler : http://t.co/P6F6QT560i	NN $. NN $( NN APPR PPOSAT NN $. APPR PPER VVFIN PPER NN KON VVFIN NN $. NN	0/-- 1/-- 1/SB 3/-- 3/APP 5/MNR 8/NK 6/NK 8/-- 12/MO 10/NK 9/-- 12/SB 12/OA 12/CD 15/CJ 16/OA 17/-- 16/OA	_ _ case=nom|gender=masc|num=sg _ case=nom|EmoExpression::markable_10403406::SubjectiveFact=true|EmoExpression::markable_10403406::Polarity=positive|gender=fem|EmoExpression::markable_10403406::Sarcasm=false|EmoExpression::markable_10403406::Uncertain=false|EmoExpression::markable_10403406::EmoExpression=True|num=sg|EmoExpression::markable_10403406::Intensity=medium _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ case=dat|*=True|num=pl|pers=1 pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg
318253560582266882	negative	Denk ich an Stuttgart21 in der Nacht - dann kotz ich in den Nesenbach !!! #s21 #Grossprojekte #Lügenpack #SPD #DB #Schuster #Korruption #CDU	denken ich an Stuttgart21 in die Nacht - dann kotzen ich in die Nesenbach !!! #s21 #Grossprojekte #Lügenpack #SPD #DB #Schuster #Korruption #CDU	VVIMP PPER APPR CARD APPR ART NN $( ADV VVIMP PPER APPR ART NN ADJD CARD NN NN ADJD ADJA NN NN NN	0/-- 1/OA 1/MO 3/NK 1/MO 7/NK 5/NK 7/-- 1/MO 1/CJ 1/UC 1/MO 14/NK 12/NK 1/MO 17/NK 15/-- 17/NK 20/MO 21/NK 17/CJ 21/NK 22/NK	Sentiment::markable_1::Sarcasm=false|Sentiment::markable_1::Intensity=strong|Sentiment::markable_1::Sentiment=True|Sentiment::markable_1::Polarity=negative case=nom|*=True|num=sg|Sentiment::markable_1::Sentiment=True|pers=1 Target::markable_2::Preferred=true|Target::markable_2::Target=True|Target::markable_2::Anaphref=empty|Sentiment::markable_1::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_1::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True EmoExpression::markable_3::Intensity=strong|EmoExpression::markable_3::SubjectiveFact=false|EmoExpression::markable_3::EmoExpression=True|EmoExpression::markable_3::Polarity=negative|EmoExpression::markable_3::Uncertain=false|EmoExpression::markable_3::Sarcasm=false|Sentiment::markable_1::Sentiment=True case=nom|pers=1|num=sg|Sentiment::markable_1::Sentiment=True|Source::markable_4::Source=True|*=True|Source::markable_4::Anaphref=empty Sentiment::markable_1::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True _ case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl pos=True case=nom|gender=neut|num=pl|pos=True case=nom|gender=neut|num=pl case=acc|gender=fem|EmoExpression::markable_10403407::SubjectiveFact=false|EmoExpression::markable_10403407::Sarcasm=false|num=sg|EmoExpression::markable_10403407::Polarity=negative|EmoExpression::markable_10403407::EmoExpression=True|EmoExpression::markable_10403407::Intensity=medium|EmoExpression::markable_10403407::Uncertain=false case=acc|gender=fem|num=sg
320063456093040641	negative	Herrenrassen - Walter informiert : Die KommunistenSchweine - - - Die Linke - - - - Volksfunk : http://t.co/FH7pkaAksW MUHARRHARRHARR !	Herrenrassen - Walter informieren : die Kommunistenschwein - - - die Linke - - - - Volksfunk : http://t.co/FH7pkaAksW MUHARRHARRHARR !	NN $( NE VVFIN $. ART NN $( $( $( ART NN $( $( $( $( NN $. NN NN $.	4/SB 1/-- 1/CJ 0/-- 4/-- 7/NK 4/PAR 7/-- 8/-- 9/-- 12/NK 7/APP 12/-- 13/-- 14/-- 15/-- 7/CJ 17/-- 7/CJ 19/NK 20/--	case=nom|gender=masc|num=pl _ case=nom|gender=masc|num=sg _ _ case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_5::Intensity=strong|gender=fem|EmoExpression::markable_5::EmoExpression=True|EmoExpression::markable_5::Uncertain=false|num=sg|EmoExpression::markable_5::SubjectiveFact=false|EmoExpression::markable_5::Sarcasm=false|EmoExpression::markable_5::Polarity=negative _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ _ _ case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _
335884813661782016	positive	@matzeknop wir haben ja auch noch ne Bundestagswahl &amp; ein eigenes ChampionsLeague Finale ! ;)	@matzeknop wir haben ja auch noch eine Bundestagswahl &amp; eine eigen ChampionsLeague Finale ! ;)	NN PPER VAFIN ADV ADV ADV ART NN $( ART ADJA NN NN $. ADJA	0/-- 3/SB 1/-- 3/MO 3/MO 3/MO 8/NK 3/OA 8/-- 12/NK 12/NK 3/OA 12/NK 13/-- 14/--	case=nom|gender=masc|num=sg case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=nom|gender=neut|num=sg _ EmoExpression::markable_6::Sarcasm=false|EmoExpression::markable_6::Uncertain=false|EmoExpression::markable_6::Intensity=medium|EmoExpression::markable_6::SubjectiveFact=false|EmoExpression::markable_6::Polarity=positive|EmoExpression::markable_6::EmoExpression=True
338037510607343617	negative	Lauterbach im #Steinbrück Kompetenzteam ? Diesen Oberlehrerfuzzi mag doch keiner ! So wird das nix bei der #Wahl 2013  #SPD	Lauterbach in #Steinbrück Kompetenzteam ? dies Oberlehrerfuzzi mögen doch keine ! so werden die nix bei die #Wahl @card@ #SPD	NE APPRART NN NN $. PDAT NN VMFIN ADV PIS $. ADV VAFIN ART PIS APPR ART NN CARD ADJA	0/-- 1/MO 2/NK 0/-- 4/-- 7/NK 8/SB 5/-- 8/MO 8/SB 10/-- 13/MO 11/-- 15/NK 13/SB 20/MO 18/NK 16/NK 18/NK 13/OC	case=nom|Target::markable_11::Anaphref=empty|num=sg|Target::markable_11::Preferred=true|Target::markable_11::Target=True|gender=neut case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg _ case=acc|Sentiment::markable_7::Intensity=medium|gender=masc|Target::markable_10::Target=True|Target::markable_10::Anaphref=markable_11|Sentiment::markable_7::Polarity=negative|num=sg|Sentiment::markable_7::Sentiment=True|Sentiment::markable_7::Sarcasm=false|Target::markable_10::Preferred=true case=acc|gender=masc|num=sg|Target::markable_10::Target=True|Sentiment::markable_7::Sentiment=True EmoExpression::markable_8::Intensity=medium|EmoExpression::markable_8::SubjectiveFact=false|EmoExpression::markable_8::Polarity=positive|mood=ind|EmoExpression::markable_8::Uncertain=false|pers=3|num=sg|tense=pres|Sentiment::markable_7::Sentiment=True|EmoExpression::markable_8::Sarcasm=false|EmoExpression::markable_8::EmoExpression=True Sentiment::markable_7::Sentiment=True case=nom|Source::markable_12::Anaphref=empty|gender=masc|Source::markable_12::Source=True|Negation::markable_9::Negation=True|num=sg|Sentiment::markable_7::Sentiment=True|Negation::markable_9::EmoExpressionRef=emo-expression:markable_8 Sentiment::markable_7::Sentiment=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ *=True|pos=True
322788906393292801	positive	Zum kotzen wie uninteressante , unwichtige Parteien ständig medial gepusht werden ! Als ob Merkel - Deutschland nicht neoliberal genug wäre !	zu kotzen wie uninteressant , unwichtig Partei ständig medial pushen werden ! als ob Merkel - Deutschland nicht neoliberal genug sein !	APPRART VVFIN KOKOM ADJA $, ADJA NN ADJD ADJD VVPP VAINF $. KON KOUS NE $( NE PTKNEG ADJD ADV VAFIN $.	2/MO 0/-- 7/CM 7/NK 4/-- 4/CJ 2/MO 10/MO 10/MO 11/OC 7/OC 11/-- 21/JU 21/CP 21/SB 15/-- 15/CJ 21/NG 21/PD 19/MO 12/-- 21/--	case=dat|EmoExpression::markable_14::Polarity=negative|EmoExpression::markable_14::SubjectiveFact=false|EmoExpression::markable_14::Sarcasm=false|gender=neut|EmoExpression::markable_14::Intensity=strong|Sentiment::markable_13::Sarcasm=false|num=sg|EmoExpression::markable_14::Uncertain=false|Sentiment::markable_13::Polarity=positive|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_14::EmoExpression=True|Sentiment::markable_13::Intensity=medium pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_14::EmoExpression=True Sentiment::markable_13::Sentiment=True case=nom|EmoExpression::markable_16::EmoExpression=True|gender=fem|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=medium|pos=True|Target::markable_15::Preferred=true|EmoExpression::markable_16::Polarity=negative|num=pl|Target::markable_15::Anaphref=empty|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::SubjectiveFact=false|Target::markable_15::Target=True Target::markable_15::Target=True|Sentiment::markable_13::Sentiment=True case=nom|EmoExpression::markable_17::SubjectiveFact=false|EmoExpression::markable_17::Polarity=negative|gender=fem|pos=True|EmoExpression::markable_17::Uncertain=false|num=pl|EmoExpression::markable_17::EmoExpression=True|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_17::Sarcasm=false|Target::markable_15::Target=True|EmoExpression::markable_17::Intensity=medium case=nom|gender=fem|num=pl|Target::markable_15::Target=True|Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True|pos=True|Target::markable_15::Target=True Sentiment::markable_13::Sentiment=True|pos=True|Target::markable_15::Target=True Target::markable_15::Target=True|Sentiment::markable_13::Sentiment=True Target::markable_15::Target=True|Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True _ _ case=nom|*=True|num=sg _ case=dat|gender=neut|num=sg _ pos=True _ pers=3|num=sg|tense=past|mood=subj _
337655407692640256	positive	@theresa_278 das ist guuut , du hättest auch keine andere wahl gehabt ! :p	@theresa_278 die sein guuut , du haben auch keine andere wahl haben ! :p	NN PDS VAFIN NE $, PPER VAFIN ADV PIAT PIS ADJD VAPP $. NN	0/-- 3/SB 1/-- 3/PD 4/-- 7/SB 3/CJ 11/MO 10/NK 11/NK 12/OC 7/OC 12/-- 13/--	case=nom|gender=fem|num=sg case=nom|Sentiment::markable_18::Sarcasm=false|Target::markable_19::Target=True|gender=neut|Sentiment::markable_18::Intensity=medium|num=sg|Sentiment::markable_18::Sentiment=True|Sentiment::markable_18::Polarity=positive|Target::markable_19::Anaphref=empty|Target::markable_19::Preferred=true pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_18::Sentiment=True case=nom|EmoExpression::markable_20::Uncertain=false|gender=neut|EmoExpression::markable_20::Sarcasm=false|EmoExpression::markable_20::EmoExpression=True|num=sg|EmoExpression::markable_20::Intensity=medium|EmoExpression::markable_20::SubjectiveFact=false|EmoExpression::markable_20::Polarity=positive|Sentiment::markable_18::Sentiment=True _ case=nom|*=True|num=sg|pers=2 pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _ _ EmoExpression::markable_21::EmoExpression=True|EmoExpression::markable_21::SubjectiveFact=false|EmoExpression::markable_21::Uncertain=false|EmoExpression::markable_21::Polarity=positive|EmoExpression::markable_21::Sarcasm=false|EmoExpression::markable_21::Intensity=medium
326050206095384577	negative	RT @FlorianBrill : #Mafia-Seilschaften sind aufgeflogen . Aber es kommt noch dicker : #Bushido soll Kontakte zur CDU unterhalten haben ! http:/…	RT @FlorianBrill : #Mafia-Seilschaften sein auffliegen . aber es kommen noch dick : #Bushido sollen Kontakt zu CDU unterhalten haben ! http:/…	NE ADJD $. NN VAFIN VVPP $. KON PPER VVFIN ADV ADJD $. NN VMFIN NN APPRART NE VVPP VAFIN $. NN	0/-- 1/PD 2/-- 5/SB 3/-- 5/PD 6/-- 10/JU 10/EP 7/-- 12/MO 10/MO 12/-- 15/SB 10/RS 19/OA 16/MNR 17/NK 20/OC 15/OC 20/-- 21/--	case=nom|*=True|num=sg pos=True _ case=nom|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind _ _ _ case=nom|EmoExpression::markable_10403408::Sarcasm=false|gender=neut|EmoExpression::markable_10403408::EmoExpression=True|pers=3|num=sg|EmoExpression::markable_10403408::Uncertain=false|EmoExpression::markable_10403408::SubjectiveFact=false|EmoExpression::markable_10403408::Polarity=negative|EmoExpression::markable_10403408::Intensity=medium pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_10403408::EmoExpression=True EmoExpression::markable_10403408::EmoExpression=True comp=True|EmoExpression::markable_10403408::EmoExpression=True _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ _ _
334030882149134336	positive	@Birgit_Riegler so habts ihr im kindergarten geredet ? ;) ÖH - Wahl sollts auf ATV spielen nach MItten im Gemeindebau !	@Birgit_Riegler so habts ihr in Kindergarten reden ? ;) ÖH - Wahl sollts auf ATV spielen nach mitten in Gemeindebau !	NN ADV NN PPOSAT APPRART NN VVPP $. ADJA NN $( NN NN APPR NE VVFIN APPR ADV APPRART NN $.	0/-- 3/MO 1/-- 6/NK 7/MO 5/NK 3/OC 7/-- 10/NK 16/SB 10/-- 10/PAR 12/NK 12/MNR 14/NK 8/-- 16/MO 17/NK 16/MO 19/NK 20/--	case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=pl case=acc|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ EmoExpression::markable_22::Uncertain=false|EmoExpression::markable_22::Intensity=medium|EmoExpression::markable_22::Sarcasm=false|EmoExpression::markable_22::SubjectiveFact=false|EmoExpression::markable_22::EmoExpression=True|EmoExpression::markable_22::Polarity=positive _ _ gender=fem|*=True|num=sg gender=fem|*=True|num=sg _ case=acc|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind _ case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _
336350911838449664	positive	Wir haben den Zuschauer gefunden ;)) “ @remobernet : Ich bin glaub auch der Einzige , der die #MissSchweiz Wahl schaut . ”	wir haben die Zuschauer finden ;)) “ @remobernet : ich sein glauben auch die Einzige , die die #MissSchweiz Wahl schauen . ”	PPER VAFIN ART NN VVPP ADJD ADJA NN $. PPER VAFIN VVIMP ADV ART NN $, PRELS ART ADJA NN VVFIN $. ADJA	2/SB 0/-- 4/NK 5/OA 2/OC 7/MO 8/NK 2/OA 8/-- 11/SB 9/-- 11/OC 15/MO 15/NK 11/PD 15/-- 21/SB 20/NK 20/NK 21/OA 15/RC 21/-- 22/--	case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ EmoExpression::markable_23::SubjectiveFact=false|EmoExpression::markable_23::Intensity=medium|EmoExpression::markable_23::EmoExpression=True|EmoExpression::markable_23::Polarity=positive|EmoExpression::markable_23::Uncertain=false|EmoExpression::markable_23::Sarcasm=false case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _
