319588869651722240	positive	. @PiratenLama Was Internetfreiheit betrifft , sind wir nicht nur einer Meinung , da ist die Linke die Zukunft ;-)	. @PiratenLama was Internetfreiheit betreffen , sein wir nicht nur eine Meinung , da sein die Linke die Zukunft ;-)	$. NN PIS NN VVFIN $, VAFIN PPER PTKNEG ADV ART NN $, ADV VAFIN ART NN ART NN $(	0/-- 1/-- 5/OA 5/SB 7/MO 5/-- 2/-- 7/SB 10/NG 12/MO 12/NK 7/PD 12/-- 15/MO 7/CJ 17/NK 15/SB 19/NK 15/PD 19/--	_ _ case=nom|Sentiment::markable_100500127::Polarity=positive|Sentiment::markable_100500127::Intensity=weak|num=sg|gender=neut|Sentiment::markable_100500127::Sentiment=True|Sentiment::markable_100500127::Sarcasm=false case=nom|Target::markable_100500128::Anaphref=empty|num=sg|Target::markable_100500128::Preferred=true|gender=fem|Sentiment::markable_100500127::Sentiment=True|Target::markable_100500128::Target=True pers=3|Sentiment::markable_100500127::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_100500127::Sentiment=True pers=1|Sentiment::markable_100500127::Sentiment=True|num=pl|tense=pres|mood=ind case=nom|pers=1|num=pl|Source::markable_100500129::Source=True|Sentiment::markable_100500127::Sentiment=True|*=True|Source::markable_100500129::Anaphref=empty Sentiment::markable_100500127::Sentiment=True Sentiment::markable_100500127::Sentiment=True case=gen|EmoExpression::markable_100500130::Uncertain=false|EmoExpression::markable_100500130::Intensity=medium|EmoExpression::markable_100500130::Sarcasm=false|EmoExpression::markable_100500130::Polarity=positive|gender=fem|EmoExpression::markable_100500130::EmoExpression=True|num=sg|EmoExpression::markable_100500130::SubjectiveFact=false|Sentiment::markable_100500127::Sentiment=True case=gen|gender=fem|Sentiment::markable_100500127::Sentiment=True|num=sg|EmoExpression::markable_100500130::EmoExpression=True Sentiment::markable_100500127::Sentiment=True Sentiment::markable_100500131::Sentiment=True|Sentiment::markable_100500131::Sarcasm=false|Sentiment::markable_100500131::Polarity=positive|Sentiment::markable_100500131::Intensity=medium pers=3|Sentiment::markable_100500131::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|Target::markable_100500132::Target=True|num=sg|Sentiment::markable_100500131::Sentiment=True|Target::markable_100500132::Anaphref=empty|gender=fem|Target::markable_100500132::Preferred=true case=nom|gender=fem|num=sg|Target::markable_100500132::Target=True|Sentiment::markable_100500131::Sentiment=True case=acc|EmoExpression::markable_100500133::EmoExpression=True|gender=fem|EmoExpression::markable_100500133::Polarity=positive|EmoExpression::markable_100500133::Sarcasm=false|num=sg|EmoExpression::markable_100500133::SubjectiveFact=false|EmoExpression::markable_100500133::Uncertain=false|Sentiment::markable_100500131::Sentiment=True|EmoExpression::markable_100500133::Intensity=medium case=acc|gender=fem|EmoExpression::markable_100500133::EmoExpression=True|num=sg|Sentiment::markable_100500131::Sentiment=True EmoExpression::markable_1::SubjectiveFact=false|EmoExpression::markable_1::EmoExpression=True|Sentiment::markable_100500131::Sentiment=True|EmoExpression::markable_1::Uncertain=false|EmoExpression::markable_1::Polarity=positive|EmoExpression::markable_1::Sarcasm=false|EmoExpression::markable_1::Intensity=medium
332964938840682496	positive	@Erbloggtes hach , diese piraten , nicht nur politik verändern endlich mal wieder philosophie geschichte geschrieben in deutschland :-)	@Erbloggtes hach , dies Pirat , nicht nur politik verändern endlich mal wieder Philosophie Geschichte schreiben in deutschland :-)	ADJA NN $, PDAT NN $, PTKNEG ADV ADJD VVFIN ADV ADV ADV NN NN VVPP APPR ADJA $(	0/-- 16/OC 2/-- 5/NK 10/SB 5/-- 8/NG 9/MO 10/MO 16/OC 10/MO 10/MO 10/MO 10/OA 14/NK 1/-- 16/MO 17/NK 18/--	case=nom|gender=neut|num=sg|pos=True pos=True _ case=nom|Sentiment::markable_4::Sentiment=True|Target::markable_100500126::Anaphref=empty|gender=neut|Sentiment::markable_4::Sarcasm=false|Sentiment::markable_4::Polarity=positive|num=pl|Sentiment::markable_4::Intensity=medium|Target::markable_100500126::Preferred=true|Target::markable_100500126::Target=True case=nom|gender=neut|num=pl|Sentiment::markable_4::Sentiment=True|Target::markable_100500126::Target=True Sentiment::markable_4::Sentiment=True Sentiment::markable_4::Sentiment=True Sentiment::markable_4::Sentiment=True Sentiment::markable_4::Sentiment=True|pos=True pers=3|Sentiment::markable_4::Sentiment=True|num=pl|tense=pres|mood=ind Sentiment::markable_4::Sentiment=True|EmoExpression::markable_100500125::EmoExpression=True|EmoExpression::markable_100500125::Uncertain=false|EmoExpression::markable_100500125::Sarcasm=false|EmoExpression::markable_100500125::Intensity=medium|EmoExpression::markable_100500125::SubjectiveFact=false|EmoExpression::markable_100500125::Polarity=positive Sentiment::markable_4::Sentiment=True|EmoExpression::markable_100500125::EmoExpression=True Sentiment::markable_4::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_4::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_4::Sentiment=True Sentiment::markable_4::Sentiment=True Sentiment::markable_4::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_4::Sentiment=True Sentiment::markable_4::Sentiment=True|EmoExpression::markable_2::Uncertain=false|EmoExpression::markable_2::Intensity=medium|EmoExpression::markable_2::Sarcasm=false|EmoExpression::markable_2::SubjectiveFact=false|EmoExpression::markable_2::Polarity=positive|EmoExpression::markable_2::EmoExpression=True
333688738033065984	positive	@nschepers @oberhof Wenn SMV keine " Wahl " zulässt , ist es eben keine Mitgliederversammlung ;-)	@nschepers @oberhof wenn SMV keine " Wahl " zulassen , sein es eben keine Mitgliederversammlung ;-)	NN NN KOUS NE PIAT $( NN $( VVFIN $, VAFIN PPER ADV PIAT NN $(	0/-- 1/-- 9/CP 9/SB 7/NK 5/-- 9/OA 7/-- 11/MO 9/-- 2/-- 11/SB 11/MO 15/NK 11/PD 15/--	_ case=nom|gender=masc|num=sg _ case=nom|*=True|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg EmoExpression::markable_3::Intensity=medium|EmoExpression::markable_3::SubjectiveFact=false|EmoExpression::markable_3::EmoExpression=True|EmoExpression::markable_3::Polarity=positive|EmoExpression::markable_3::Sarcasm=false|EmoExpression::markable_3::Uncertain=false
334050838764978176	positive	RT @DerRotschopf : Die vom Martin #Lindner bezahlten #Claqueure wirken ziemlich verlassen ;-) #Hartaberfair #FDP	RT @DerRotschopf : die von Martin #Lindner bezahlt #Claqueure wirken ziemlich verlassen ;-) #Hartaberfair #FDP	NE NN $. ART APPRART NE NN ADJA NN VVFIN ADV VVINF $( ADJA NN	2/SB 0/-- 2/-- 9/NK 8/SBP 7/PNC 5/NK 9/NK 10/SB 3/-- 12/MO 15/OC 12/-- 15/NK 10/OA	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind _ _ EmoExpression::markable_6::Sarcasm=false|EmoExpression::markable_6::Uncertain=false|EmoExpression::markable_6::Intensity=medium|EmoExpression::markable_6::SubjectiveFact=false|EmoExpression::markable_6::Polarity=positive|EmoExpression::markable_6::EmoExpression=True case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg
332248859482914816	positive	RT @SPDDuelmen : Ab Freitag in Coesfeld : Die SPD - Dialogbox mit vielen Akionen :) http://t.co/VeElzegTgh	RT @SPDDuelmen : ab Freitag in Coesfeld : die SPD - Dialogbox mit viele Akionen :) http://t.co/VeElzegTgh	NE NN $. APPR NN APPR NN $. ART NE $( NN APPR PIAT NN ADJA NN	2/SB 0/-- 2/-- 16/MO 4/NK 16/MO 6/NK 7/-- 10/NK 16/OA 10/-- 10/APP 12/MNR 15/NK 13/NK 3/-- 16/OA	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=dat|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ case=nom|Sentiment::markable_8::Intensity=medium|gender=fem|Sentiment::markable_8::Sentiment=True|Target::markable_9::Preferred=true|Sentiment::markable_8::Sarcasm=false|num=sg|Target::markable_9::Target=True|Target::markable_9::Anaphref=empty|Sentiment::markable_8::Polarity=positive case=nom|gender=fem|num=sg|Sentiment::markable_8::Sentiment=True|Target::markable_9::Target=True Sentiment::markable_8::Sentiment=True|Target::markable_9::Target=True case=nom|gender=fem|num=sg|Sentiment::markable_8::Sentiment=True|Target::markable_9::Target=True Sentiment::markable_8::Sentiment=True|Target::markable_9::Target=True case=dat|gender=fem|num=pl|Sentiment::markable_8::Sentiment=True|Target::markable_9::Target=True case=dat|gender=fem|num=pl|Sentiment::markable_8::Sentiment=True|Target::markable_9::Target=True case=dat|EmoExpression::markable_7::EmoExpression=True|EmoExpression::markable_7::Uncertain=false|EmoExpression::markable_7::Intensity=medium|EmoExpression::markable_7::SubjectiveFact=false|gender=fem|EmoExpression::markable_7::Sarcasm=false|Sentiment::markable_8::Sentiment=True|pos=True|EmoExpression::markable_7::Polarity=positive|num=pl case=dat|gender=fem|num=pl
323907910805622784	negative	@IchBinFlauschi und im Irak und in Afghanistan und in Syrien , bei der #NSU gab es die auch :-(	@IchBinFlauschi und in Irak und in Afghanistan und in Syrien , bei die #NSU geben es die auch :-(	NN KON APPRART NE KON APPR NE KON APPR NE $, APPR ART NN VVFIN PPER PDS ADV $(	0/-- 15/JU 15/MO 3/NK 3/CD 5/CJ 6/NK 6/CD 8/CJ 9/NK 10/-- 6/CJ 14/NK 12/NK 1/-- 15/EP 15/OA 15/MO 18/--	case=nom|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg _ _ case=dat|gender=neut|num=sg _ Sentiment::markable_10::Polarity=negative|Sentiment::markable_10::Intensity=medium|Sentiment::markable_10::Sentiment=True|Target::markable_12::Anaphref=empty|Sentiment::markable_10::Sarcasm=false|Target::markable_12::Target=True|Target::markable_12::Preferred=true case=dat|gender=fem|Target::markable_12::Target=True|num=sg|Sentiment::markable_10::Sentiment=True case=dat|gender=fem|Target::markable_12::Target=True|num=sg|Sentiment::markable_10::Sentiment=True pers=3|Target::markable_12::Target=True|num=sg|tense=past|mood=ind|Sentiment::markable_10::Sentiment=True case=nom|pers=3|Target::markable_12::Target=True|num=sg|Sentiment::markable_10::Sentiment=True|gender=neut case=acc|gender=fem|Target::markable_12::Target=True|num=sg|Sentiment::markable_10::Sentiment=True Target::markable_12::Target=True|Sentiment::markable_10::Sentiment=True EmoExpression::markable_11::Intensity=medium|EmoExpression::markable_11::Sarcasm=false|EmoExpression::markable_11::SubjectiveFact=false|EmoExpression::markable_11::Polarity=negative|Sentiment::markable_10::Sentiment=True|EmoExpression::markable_11::EmoExpression=True|EmoExpression::markable_11::Uncertain=false
336212708636635136	neutral	RT @kaifuzius : Ich beantrage den Kreisverband Piratenpartei Darmstadt - Dieburg umzubenennen in " ( www\. ) * piraten ( partei ) ? - ( dadadi | darmstadt ( - …	RT @kaifuzius : ich beantragen die Kreisverband Piratenpartei Darmstadt - Dieburg umbenennen in " ( www\. ) * Pirat ( Partei ) ? - ( dadadi | Darmstadt ( - …	NE ADJD $. PPER VVFIN ART NN NN NE $( NE VVIZU APPR $( $( NE $( XY NN $( NN $( $. $( $( ADJA XY NN $( $( ADJA	0/-- 1/PD 2/-- 5/SB 3/-- 7/NK 5/OA 12/OA 8/NK 9/PNC 9/CJ 7/OC 5/MO 16/-- 14/-- 13/NK 16/-- 17/-- 17/-- 19/-- 19/PAR 21/-- 22/-- 26/-- 24/-- 23/-- 23/-- 26/NK 28/-- 29/-- 26/MO	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ _ _ _ case=nom|*=True|num=sg _ _ _ _ case=nom|gender=fem|num=sg _ _ _ _ case=nom|*=True|num=sg case=nom|*=True|num=sg case=acc|gender=fem|num=sg _ _ pers=2|num=sg|mood=imp
333665893588533249	mixed	... das " C " steht für Crime , wie das " S " für Schweinestall steht . :) #CDU &amp; #SPD	... die " C " stehen für Crime , wie die " S " für Schweinestall stehen . :) #CDU &amp; #SPD	$. ART $( NN $( VVFIN APPR NE $, KOKOM ART $( NN $( APPR NN VVFIN $. ADJA NN $( ADJD	0/-- 4/NK 2/-- 6/SB 4/-- 1/-- 6/MO 7/NK 8/-- 17/MO 13/NK 11/-- 17/SB 13/-- 13/MNR 15/NK 6/MO 17/-- 20/NK 18/-- 20/-- 20/PD	_ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=acc|*=True|num=sg _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=acc|EmoExpression::markable_104013757::Uncertain=false|gender=masc|EmoExpression::markable_104013757::Intensity=medium|EmoExpression::markable_104013757::Sarcasm=false|EmoExpression::markable_104013757::SubjectiveFact=false|EmoExpression::markable_104013757::Polarity=negative|num=sg|EmoExpression::markable_104013757::EmoExpression=True pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_13::Polarity=positive|EmoExpression::markable_13::EmoExpression=True|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=medium|EmoExpression::markable_13::Sarcasm=false|EmoExpression::markable_13::SubjectiveFact=false _ _ pos=True
332983718467756032	positive	@flanmaja Falls du die Tage mal Nachrichten siehst und was über den Parteitag der Piratenpartei siehst das is bei uns :) Die sind in einer	@flanmaja falls du die Tag mal Nachricht sehen und was über die Parteitag die Piratenpartei sehen die is bei wir :) die sein in eine	NN KOUS PPER ART NN ADV NN VVFIN KON PWS APPR ART NN ART NN VVFIN ART NE APPR PPER ADJD PDS VAFIN APPR ART	0/-- 8/CP 8/SB 5/NK 8/SB 8/MO 8/OA 22/RE 8/CD 16/SB 16/MO 13/NK 11/NK 15/NK 13/AG 9/CJ 18/NK 16/SB 16/MO 19/NK 16/MO 23/SB 1/-- 23/MO 24/NK	_ _ case=nom|*=True|num=sg|pers=2 case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=pl pers=2|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _ _ case=dat|*=True|num=pl|pers=1 EmoExpression::markable_14::Polarity=positive|EmoExpression::markable_14::Sarcasm=false|EmoExpression::markable_14::SubjectiveFact=false|EmoExpression::markable_14::Uncertain=false|EmoExpression::markable_14::EmoExpression=True|EmoExpression::markable_14::Intensity=medium|pos=True case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=dat|gender=fem|num=sg
319171701155958785	positive	:-) “ @malegruen : @kolbalexander Die SPD hat ne Kneipe in Augsburg ? ”	:-) “ @malegruen : @kolbalexander die SPD haben eine Kneipe in Augsburg ? ”	$( ADJA NN $. NN ART NE VAFIN ART NN APPR NE $. ADJA	2/-- 3/NK 0/-- 3/-- 4/-- 7/NK 8/SB 5/-- 10/NK 8/SB 10/MNR 11/NK 12/-- 13/--	EmoExpression::markable_15::Polarity=positive|EmoExpression::markable_15::Intensity=medium|EmoExpression::markable_15::EmoExpression=True|EmoExpression::markable_15::SubjectiveFact=false|EmoExpression::markable_15::Sarcasm=false|EmoExpression::markable_15::Uncertain=false case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=dat|gender=neut|num=sg _ _
