370809851082838016	positive	Bürgernah , aber religionsfern - Das Wahlprogramm der Piratenpartei %Link / / Schöne Überschrift %PosSmiley	bürgernah , aber religionsfern - die Wahlprogramm die Piratenpartei %Link / / schön Überschrift %PosSmiley	ADJD $, ADV ADJD $( ART NN ART NN XY $( $( ADJA NN ITJ	0/-- 1/-- 4/MO 1/CJ 6/-- 7/NK 0/-- 9/NK 7/AG 14/NK 10/-- 11/-- 14/NK 7/APP 14/NK	Target::markable_3::Anaphref=empty|Target::markable_3::Preferred=true|pos=True|Sentiment::markable_1::Sentiment=True|Sentiment::markable_1::Sarcasm=false|Target::markable_3::Target=True|Sentiment::markable_1::Polarity=positive|Sentiment::markable_1::Intensity=medium Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True case=nom|gender=neut|num=sg|Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True case=nom|gender=neut|num=sg|Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True case=nom|gender=neut|num=sg _ _ case=nom|EmoExpression::markable_4::Uncertain=false|gender=neut|EmoExpression::markable_4::EmoExpression=True|pos=True|EmoExpression::markable_4::Polarity=positive|Sentiment::markable_1::Sentiment=True|EmoExpression::markable_4::SubjectiveFact=false|num=sg|EmoExpression::markable_4::Sarcasm=false|EmoExpression::markable_4::Intensity=medium case=nom|gender=neut|num=sg|Sentiment::markable_1::Sentiment=True EmoExpression::markable_2::Uncertain=false|EmoExpression::markable_2::Intensity=medium|EmoExpression::markable_2::Sarcasm=false|EmoExpression::markable_2::SubjectiveFact=false|EmoExpression::markable_2::Polarity=positive|EmoExpression::markable_2::EmoExpression=True|Sentiment::markable_1::Sentiment=True
355458315557408772	positive	Das grüne Trikot von %User war das beste %PosSmiley	die grün Trikot von %User sein die gut %PosSmiley	ART ADJA NN APPR NE VAFIN ART ADJA ITJ	3/NK 3/NK 6/SB 3/PG 4/NK 0/-- 8/NK 6/PD 8/NK	case=nom|Sentiment::markable_5::Polarity=positive|Sentiment::markable_5::Sarcasm=false|Sentiment::markable_5::Intensity=strong|Target::markable_7::Preferred=true|gender=neut|Sentiment::markable_5::Sentiment=True|num=sg|Target::markable_7::Target=True|Target::markable_7::Anaphref=empty case=nom|num=sg|Target::markable_7::Target=True|gender=neut|Sentiment::markable_5::Sentiment=True|pos=True case=nom|gender=neut|num=sg|Sentiment::markable_5::Sentiment=True|Target::markable_7::Target=True Sentiment::markable_5::Sentiment=True|Target::markable_7::Target=True case=dat|*=True|num=sg|Sentiment::markable_5::Sentiment=True|Target::markable_7::Target=True pers=3|num=sg|tense=past|mood=ind|Sentiment::markable_5::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_5::Sentiment=True case=nom|EmoExpression::markable_8::Intensity=strong|EmoExpression::markable_8::Polarity=positive|gender=neut|EmoExpression::markable_8::Uncertain=false|Sentiment::markable_5::Sentiment=True|EmoExpression::markable_8::SubjectiveFact=false|num=sg|sup=True|EmoExpression::markable_8::EmoExpression=True|EmoExpression::markable_8::Sarcasm=false case=nom|gender=neut|EmoExpression::markable_6::SubjectiveFact=false|Sentiment::markable_5::Sentiment=True|EmoExpression::markable_6::Sarcasm=false|num=sg|EmoExpression::markable_6::Uncertain=false|EmoExpression::markable_6::Intensity=medium|EmoExpression::markable_6::EmoExpression=True|EmoExpression::markable_6::Polarity=positive
357238928522223616	positive	%User selbst die Fr. Piraten haben vorhin auf %Link verlinkt . Die Idee wächst . %PosSmiley	%User selbst die Freitag Pirat haben vorhin auf %Link verlinkt . die Idee wachsen . %PosSmiley	NE ADV ART NN NN VAFIN ADV PTKVZ XY VVFIN $. ART NN VVFIN $. ITJ	6/SB 1/MNR 4/NK 1/OA 4/NK 0/-- 10/MO 10/MO 8/NK 6/OC 10/-- 13/NK 14/SB 0/-- 14/-- 0/NK	case=nom|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind _ _ _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_9::Uncertain=false|EmoExpression::markable_9::Polarity=positive|EmoExpression::markable_9::Sarcasm=false|EmoExpression::markable_9::Intensity=medium|EmoExpression::markable_9::SubjectiveFact=false|EmoExpression::markable_9::EmoExpression=True
357479489342681089	positive	Unser TV - Spot zur Bundestagswahl ist online . Bitte retweeten %PosSmiley %Link linke + btw13	unser TV - Spot zu Bundestagswahl sein online . bitte retweeten %PosSmiley %Link links + btw13	PPOSAT NE $( NN APPRART NN VAFIN NE $. PTKANT NN ITJ XY ADJA KON ADJA	4/NK 4/AG 2/-- 7/SB 4/MNR 5/NK 0/-- 7/SB 8/-- 11/NK 0/-- 14/NK 0/-- 11/NK 14/CD 15/CJ	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg _ _ pers=3|num=pl|tense=past|mood=ind case=nom|EmoExpression::markable_10::Uncertain=false|EmoExpression::markable_10::Intensity=medium|*=True|EmoExpression::markable_10::EmoExpression=True|pers=3|num=pl|EmoExpression::markable_10::Polarity=positive|EmoExpression::markable_10::Sarcasm=false|EmoExpression::markable_10::SubjectiveFact=false _ case=acc|gender=masc|num=pl|pos=True _ case=acc|gender=masc|num=pl|pos=True
379908684387602432	positive	Die spannendste Wahl aller Zeiten ! Es geht darum mit wem Merkel regieren kann oder muss ! %PosSmiley cdu , #csu , #spd	die spannend Wahl alle Zeit ! es gehen darum mit wer Merkel regieren können oder müssen ! %PosSmiley cdu , #csu , #spd	ART ADJA NN PIAT NN $. PPER VVFIN PAV PTKVZ PWS NE VVINF VMFIN KON VMFIN $. ITJ NN $, NN $, ADJA	3/NK 3/NK 0/-- 5/NK 3/AG 5/-- 8/EP 0/-- 12/NK 8/SVP 14/SB 13/OA 14/OC 8/CJ 14/CD 15/CJ 16/-- 16/DM 0/-- 19/-- 19/CJ 21/-- 21/CJ	case=nom|Target::markable_12::Target=True|gender=fem|Sentiment::markable_11::Polarity=positive|num=sg|Sentiment::markable_11::Intensity=strong|Target::markable_12::Anaphref=empty|Sentiment::markable_11::Sentiment=True|Sentiment::markable_11::Sarcasm=false|Target::markable_12::Preferred=true case=nom|Target::markable_12::Target=True|EmoExpression::markable_13::EmoExpression=True|gender=fem|EmoExpression::markable_13::Polarity=positive|EmoExpression::markable_13::SubjectiveFact=false|num=sg|sup=True|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=strong|EmoExpression::markable_13::Sarcasm=false|Sentiment::markable_11::Sentiment=True case=nom|gender=fem|Target::markable_12::Target=True|num=sg|Sentiment::markable_11::Sentiment=True case=gen|gender=fem|num=pl|Sentiment::markable_11::Sentiment=True case=gen|gender=fem|num=pl|Sentiment::markable_11::Sentiment=True Sentiment::markable_11::Sentiment=True case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _ _ EmoExpression::markable_14::Polarity=positive|EmoExpression::markable_14::Sarcasm=false|EmoExpression::markable_14::SubjectiveFact=false|EmoExpression::markable_14::Uncertain=false|EmoExpression::markable_14::Intensity=medium|EmoExpression::markable_14::EmoExpression=True _ _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg|pos=True
374253343800971264	positive	Der Steinbrück hatte bei den Pensionen was neues , jetzt Energiepolitik . Ob er das SPD - Wahlprogramm nicht kennt ? %PosSmiley	die Steinbrück haben bei die Pension was neu , jetzt Energiepolitik . ob er die SPD - Wahlprogramm nicht kennen ? %PosSmiley	ART NN VAFIN APPR ART NN PIAT ADJA $, ADV NN $. KOUS PPER ART NE $( NN PTKNEG VVFIN $. ITJ	2/NK 3/SB 0/-- 3/MO 6/NK 4/NK 8/NK 6/OA 8/-- 3/MO 3/OA 11/-- 20/CP 20/SB 16/NK 20/SB 16/-- 20/OA 20/NG 0/-- 20/-- 20/DM	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl gender=neut|*=True case=nom|gender=neut|num=sg|pos=True _ _ case=nom|gender=fem|num=sg _ _ case=nom|gender=masc|num=sg|pers=3 case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_15::Polarity=positive|EmoExpression::markable_15::Intensity=medium|EmoExpression::markable_15::EmoExpression=True|EmoExpression::markable_15::SubjectiveFact=false|EmoExpression::markable_15::Sarcasm=false|EmoExpression::markable_15::Uncertain=false
383852000498434048	positive	Wenn die Mitbewerber nach Grünen Taschen fragen %PosSmiley win sieglinde	wenn die Mitbewerber nach grün Tasche fragen %PosSmiley win sieglind	KOUS ART NN APPR ADJA NN VVFIN ITJ ADJD ADJA	7/CP 3/NK 7/SB 3/MNR 6/NK 4/NK 0/-- 9/DM 7/MO 7/MO	_ case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl _ case=dat|gender=fem|num=pl|pos=True case=dat|gender=fem|num=pl _ EmoExpression::markable_16::Polarity=positive|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::EmoExpression=True|EmoExpression::markable_16::SubjectiveFact=false|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=medium _ pers=3|num=sg|tense=pres|mood=subj
373551818103455744	positive	Chuck Norris würde sich vor Castiel verneigen . Castiel , der neue Chuck Norris . %PosSmiley supernatural	Chuck Norris werden sich vor Castiel verneigen . Castiel , die neu Chuck Norris . %PosSmiley supernatural	NE NE VAFIN PRF APPR NN VVINF $. NN $, ART ADJA NE NE $. ITJ ADJA	2/PNC 3/SB 0/-- 7/OA 7/MO 5/NK 3/OC 7/-- 0/-- 9/-- 14/NK 14/NK 14/PNC 9/APP 14/-- 17/NK 0/--	case=nom|gender=masc|num=sg|Sentiment::markable_18::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_18::Sentiment=True pers=3|num=sg|tense=past|mood=subj|Sentiment::markable_18::Sentiment=True case=acc|pers=3|num=sg|Sentiment::markable_18::Sentiment=True Sentiment::markable_18::Sentiment=True case=dat|Target::markable_20::Target=True|num=sg|Sentiment::markable_18::Sentiment=True|Target::markable_20::Anaphref=empty|gender=neut|Target::markable_20::Preferred=true Sentiment::markable_18::Sentiment=True|EmoExpression::markable_21::EmoExpression=True|EmoExpression::markable_21::SubjectiveFact=false|EmoExpression::markable_21::Uncertain=false|EmoExpression::markable_21::Polarity=positive|EmoExpression::markable_21::Sarcasm=false|EmoExpression::markable_21::Intensity=medium _ case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ EmoExpression::markable_17::SubjectiveFact=false|EmoExpression::markable_17::Polarity=positive|EmoExpression::markable_17::EmoExpression=True|EmoExpression::markable_17::Sarcasm=false|EmoExpression::markable_17::Uncertain=false|EmoExpression::markable_17::Intensity=medium pos=True
376323049173569536	negative	Ganz schlechte Stimmung bei der fsa13 %PosSmiley %Link ... piraten +	ganz schlecht Stimmung bei die fsa13 %PosSmiley %Link ... Pirat +	ADV ADJA NN APPR ART NN ITJ XY $. NN KON	0/MO 3/NK 0/-- 3/MNR 6/NK 4/NK 8/NK 3/MNR 8/-- 0/-- 10/MO	Target::markable_23::Preferred=true|Intensifier::markable_26::Intensifier=True|Sentiment::markable_22::Intensity=strong|Sentiment::markable_22::Sentiment=True|Intensifier::markable_26::EmoExpressionRef=emo-expression:markable_24|Target::markable_23::Anaphref=empty|Sentiment::markable_22::Sarcasm=false|Intensifier::markable_26::Degree=strong|Sentiment::markable_22::Polarity=negative|Target::markable_23::Target=True case=nom|EmoExpression::markable_24::Sarcasm=false|gender=fem|pos=True|EmoExpression::markable_24::Intensity=medium|num=sg|EmoExpression::markable_24::Uncertain=false|EmoExpression::markable_24::Polarity=negative|Target::markable_23::Target=True|Sentiment::markable_22::Sentiment=True|EmoExpression::markable_24::EmoExpression=True|EmoExpression::markable_24::SubjectiveFact=false case=nom|gender=fem|Target::markable_23::Target=True|num=sg|Sentiment::markable_22::Sentiment=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=pl|pers=3 _ _ _
366306619954434048	neutral	So , nun auch zum Anschauen und Anhören - Arbeiterlieder live und in Farbe %PosSmiley	so , nun auch zu Anschauen und Anhören - Arbeiterlied live und in Farbe %PosSmiley	ADV $, ADV ADV APPRART NN KON NN $( NN ADJD KON APPR NN ITJ	0/-- 1/-- 11/MO 5/MO 11/MO 5/NK 6/CD 7/CJ 8/-- 8/CJ 1/CJ 11/CD 12/CJ 13/NK 13/MO	_ _ _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=pl pos=True _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg
