323883191393976321	negative	Da platzt einem ja der Kragen bei dem was diese FPÖ - Abgeordnete zum Fall Kampusch von sich gibt ! thema orfeins	da platzen eine ja die Kragen bei die was dies FPÖ - Abgeordnete zu Fall Kampusch von sich geben ! Thema orfeins	ADV VVFIN PIS ADV ART NN APPR ART PIAT PDAT NN $( NN APPRART NN NN APPR PRF VVFIN $. NN NE	2/MO 0/-- 2/SB 2/MO 6/NK 2/DA 6/MNR 11/NK 11/NK 11/NK 7/NK 11/-- 11/APP 13/MNR 14/NK 19/OA 19/MO 17/NK 13/RC 19/-- 0/-- 21/NK	Sentiment::markable_1::Sarcasm=false|Sentiment::markable_1::Intensity=medium|Sentiment::markable_1::Sentiment=True|Sentiment::markable_1::Polarity=negative EmoExpression::markable_5001041::Polarity=negative|Sentiment::markable_1::Sentiment=True|EmoExpression::markable_2::Intensity=medium|num=sg|tense=pres|EmoExpression::markable_2::Sarcasm=false|EmoExpression::markable_5001041::SubjectiveFact=false|EmoExpression::markable_5001041::EmoExpression=True|EmoExpression::markable_2::EmoExpression=True|EmoExpression::markable_2::Uncertain=false|EmoExpression::markable_5001041::Sarcasm=false|mood=ind|EmoExpression::markable_2::SubjectiveFact=false|EmoExpression::markable_2::Polarity=negative|pers=3|EmoExpression::markable_5001041::Uncertain=false|EmoExpression::markable_5001041::Intensity=strong case=dat|gender=masc|num=sg|EmoExpression::markable_5001041::EmoExpression=True|Sentiment::markable_1::Sentiment=True EmoExpression::markable_5001041::EmoExpression=True|Sentiment::markable_1::Sentiment=True case=gen|num=pl|gender=fem|EmoExpression::markable_5001041::EmoExpression=True|EmoExpression::markable_2::EmoExpression=True|Sentiment::markable_1::Sentiment=True case=gen|num=pl|gender=fem|EmoExpression::markable_5001041::EmoExpression=True|EmoExpression::markable_2::EmoExpression=True|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True case=nom|num=sg|Target::markable_3::Target=True|Target::markable_3::Anaphref=empty|gender=fem|Target::markable_3::Preferred=true|Sentiment::markable_1::Sentiment=True case=nom|gender=fem|num=sg|Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True case=nom|gender=fem|num=sg|Target::markable_3::Target=True|Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True case=dat|pers=3|num=sg|Sentiment::markable_1::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True _ _
322444053759287297	negative	Hochmut kommt vor dem Fall ! Neuer Kommentar - Teil 1- zur skandalösen BER - Kunkelei	Hochmut kommen vor die Fall ! neu Kommentar - Teil 1- zu skandalös BER - Kunkelei	NN VVFIN APPR ART NN $. ADJA NN $( NN TRUNC APPRART ADJA NE $( NN	2/SB 0/-- 2/MO 5/NK 3/NK 5/-- 8/NK 0/-- 8/-- 11/PNC 8/NK 8/MNR 14/NK 12/NK 14/-- 14/PAR	case=nom|EmoExpression::markable_5001042::Polarity=negative|EmoExpression::markable_4::Uncertain=false|EmoExpression::markable_5001042::EmoExpression=True|gender=fem|EmoExpression::markable_4::EmoExpression=True|EmoExpression::markable_4::Polarity=negative|EmoExpression::markable_4::SubjectiveFact=false|EmoExpression::markable_5001042::Sarcasm=true|num=sg|EmoExpression::markable_5001042::SubjectiveFact=false|EmoExpression::markable_4::Intensity=medium|EmoExpression::markable_4::Sarcasm=false|EmoExpression::markable_5001042::Uncertain=false|EmoExpression::markable_5001042::Intensity=strong pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_5001042::EmoExpression=True EmoExpression::markable_5001042::EmoExpression=True case=dat|gender=masc|num=sg|EmoExpression::markable_5001042::EmoExpression=True case=dat|gender=masc|num=sg|EmoExpression::markable_5001042::EmoExpression=True _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ case=dat|num=sg|Sentiment::markable_5::Sarcasm=false|Sentiment::markable_5::Polarity=negative|Sentiment::markable_5::Intensity=medium|gender=fem|Sentiment::markable_5::Sentiment=True case=dat|EmoExpression::markable_7::EmoExpression=True|EmoExpression::markable_7::Uncertain=false|EmoExpression::markable_7::Intensity=medium|EmoExpression::markable_7::SubjectiveFact=false|gender=fem|EmoExpression::markable_7::Sarcasm=false|Sentiment::markable_5::Sentiment=True|pos=True|EmoExpression::markable_7::Polarity=negative|Target::markable_6::Target=True|num=sg|Target::markable_6::Preferred=true|Target::markable_6::Anaphref=empty case=dat|gender=fem|Target::markable_6::Target=True|num=sg|Sentiment::markable_5::Sentiment=True Target::markable_6::Target=True|Sentiment::markable_5::Sentiment=True case=nom|gender=fem|Target::markable_6::Target=True|num=sg|Sentiment::markable_5::Sentiment=True
335870564956794880	negative	In Damaskus wurde eine Atombombe gezündet . Der Colt raucht noch ! - In Damaskus wurde eine Atombombe ...	in Damaskus werden eine Atombombe zünden . die Colt rauchen noch ! - in Damaskus werden eine Atombombe ...	APPR NE VAFIN ART NN VVPP $. ART NN VVFIN ADV $. $( APPR NE VAFIN ART NN $.	6/MO 1/NK 0/-- 5/NK 3/SB 3/OC 6/-- 9/NK 10/SB 0/-- 10/MO 11/-- 14/-- 16/MO 14/NK 0/-- 18/NK 16/SB 18/--	_ case=dat|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_5001043::EmoExpression=True|EmoExpression::markable_5001043::SubjectiveFact=true|EmoExpression::markable_5001043::Sarcasm=false|EmoExpression::markable_5001043::Polarity=negative|gender=fem|EmoExpression::markable_5001043::Uncertain=false|EmoExpression::markable_5001043::Intensity=strong|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|EmoExpression::markable_5001044::SubjectiveFact=true|num=sg|EmoExpression::markable_5001044::Polarity=negative|EmoExpression::markable_5001044::Intensity=strong|EmoExpression::markable_5001044::Uncertain=false|EmoExpression::markable_5001044::Sarcasm=false|EmoExpression::markable_5001044::EmoExpression=True _
332235456328638464	negative	Ich schlage ein Tempolimit für SPD und Grüne vor . Der sozialdemokratische Staatswahn geht mir zu weit !	ich schlagen eine Tempolimit für SPD und Grüne vor . die sozialdemokratisch Staatswahn gehen ich zu weit !	PPER VVFIN ART NN APPR NE KON NN PTKVZ $. ART ADJA NN VVFIN PPER PTKA ADJD $.	2/SB 0/-- 4/NK 2/OA 4/MNR 5/NK 6/CD 7/CJ 2/SVP 9/-- 13/NK 13/NK 14/SB 0/-- 14/DA 17/MO 14/MO 17/--	case=nom|pers=1|num=sg|Source::markable_10::Source=True|*=True|Source::markable_10::Anaphref=empty|Sentiment::markable_8::Sentiment=True pers=1|Sentiment::markable_8::Sentiment=True|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|Sentiment::markable_8::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True case=acc|Target::markable_11::Anaphref=empty|num=sg|Target::markable_11::Preferred=true|Target::markable_11::Target=True|gender=fem|Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True case=nom|Target::markable_12::Target=True|num=pl|Target::markable_12::Anaphref=empty|*=True|Sentiment::markable_8::Sentiment=True|Target::markable_12::Preferred=true Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_8::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_8::Sentiment=True|pos=True case=nom|EmoExpression::markable_13::EmoExpression=True|gender=masc|Sentiment::markable_8::Sentiment=True|num=sg|EmoExpression::markable_13::Polarity=negative|EmoExpression::markable_13::Uncertain=false|EmoExpression::markable_13::Intensity=medium|EmoExpression::markable_13::Sarcasm=false|EmoExpression::markable_13::SubjectiveFact=false pers=3|Sentiment::markable_8::Sentiment=True|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|Sentiment::markable_8::Sentiment=True|pers=1 Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True|pos=True Sentiment::markable_8::Sentiment=True
323178801519542272	neutral	Grundeinkommen ist ein Menschenrecht ! - Zur Bundestagswahl 2013 alle nach Berlin ! Sage es weiter ! ...	Grundeinkommen sein eine Menschenrecht ! - zu Bundestagswahl @card@ alle nach Berlin ! sagen es weiter ! ...	NN VAFIN ART NN $. $( APPRART NN CARD PIAT APPR NE $. VVFIN PPER PTKVZ $. $.	2/SB 0/-- 4/NK 2/PD 4/-- 7/-- 0/-- 7/NK 8/NK 9/NK 8/MNR 11/NK 12/-- 0/-- 14/EP 14/SVP 16/-- 0/--	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=acc|gender=neut|num=pl _ case=dat|gender=neut|num=sg _ pers=3|num=sg|tense=past|mood=subj case=nom|gender=neut|num=sg|pers=3 _ _ _
334045456885764096	positive	" Der Herrgott hat uns unterschiedlich geschaffen " - Gott sei Dank ! %PosSmiley Merkel btw13	" die Herrgott haben wir unterschiedlich schaffen " - Gott sein Dank ! %PosSmiley Merkel btw13	$( ART NN VAFIN PPER ADJD VVPP $( $( NN VAFIN NN $. ITJ NE CARD	2/-- 3/NK 4/SB 0/-- 7/DA 7/MO 4/OC 7/-- 8/-- 11/DA 7/OC 11/SB 12/-- 12/NK 0/-- 15/PNC	_ case=nom|Sentiment::markable_14::Sentiment=True|Sentiment::markable_14::Polarity=positive|gender=masc|Sentiment::markable_14::Intensity=medium|Target::markable_15::Target=True|Target::markable_15::Preferred=true|num=sg|Target::markable_15::Anaphref=empty|Sentiment::markable_14::Sarcasm=false case=nom|gender=masc|Sentiment::markable_14::Sentiment=True|num=sg|Target::markable_15::Target=True pers=3|Sentiment::markable_14::Sentiment=True|num=sg|tense=pres|mood=ind|Target::markable_15::Target=True case=dat|pers=1|Sentiment::markable_14::Sentiment=True|num=pl|*=True|Target::markable_15::Target=True Sentiment::markable_14::Sentiment=True|pos=True|Target::markable_15::Target=True _ Sentiment::markable_14::Sentiment=True|Target::markable_15::Target=True Sentiment::markable_14::Sentiment=True case=dat|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_16::EmoExpression=True|gender=masc|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=medium|EmoExpression::markable_16::Polarity=positive|num=sg|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::SubjectiveFact=false pers=3|Sentiment::markable_14::Sentiment=True|num=sg|tense=pres|mood=subj|EmoExpression::markable_16::EmoExpression=True case=nom|EmoExpression::markable_5001045::Sarcasm=false|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_5001045::Uncertain=false|EmoExpression::markable_5001045::SubjectiveFact=true|EmoExpression::markable_16::EmoExpression=True|gender=masc|EmoExpression::markable_5001045::Intensity=medium|EmoExpression::markable_5001045::EmoExpression=True|EmoExpression::markable_5001045::Polarity=positive|num=sg Sentiment::markable_14::Sentiment=True EmoExpression::markable_17::SubjectiveFact=false|Sentiment::markable_14::Sentiment=True|EmoExpression::markable_17::Polarity=positive|EmoExpression::markable_17::EmoExpression=True|EmoExpression::markable_17::Sarcasm=false|EmoExpression::markable_17::Uncertain=false|EmoExpression::markable_17::Intensity=medium case=nom|*=True|num=sg _
335885457332269057	neutral	Dann hoffe ich doch mal , dass nach Pfingsten die deutsche Bundesregierung endlich ihre Zahlungen an ALLE EU - Staaten einstellt ! esc2013	dann hoffen ich doch mal , dass nach Pfingsten die deutsch Bundesregierung endlich ihr Zahlung an alle EU - Staat einstellen ! esc2013	ADV VVFIN PPER ADV ADV $, KOUS APPR NN ART ADJA NN ADV PPOSAT NN APPR PIAT NN $( NN VVFIN $. CARD	2/MO 0/-- 2/SB 2/MO 2/MO 5/-- 21/CP 21/MO 8/NK 12/NK 12/NK 21/SB 21/MO 15/NK 21/OA 21/MO 18/NK 16/NK 18/-- 21/OA 2/MO 21/-- 0/--	_ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ _ _ case=dat|gender=fem|num=pl case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl _ case=acc|gender=neut|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=pl pers=3|num=sg|tense=pres|mood=ind _ _
323212647497605121	neutral	Wegen Quotenstreit ! - Geheimes Krisengespräch : Merkel und von der Leyen : Am Donnerstag fällt im Bundestag die ...	wegen Quotenstreit ! - geheim Krisengespräch : Merkel und von die Leyen : an Donnerstag fallen|fällen in Bundestag die ...	APPR NN $. $( ADJA NN $. NE KON APPR ART NE $. APPRART NN VVFIN APPRART NN ART $.	0/-- 1/NK 2/-- 5/-- 6/NK 16/PD 6/-- 16/SB 8/CD 9/CJ 12/NK 10/NK 12/-- 16/MO 14/NK 0/-- 16/MO 17/NK 16/OA 19/--	_ gender=fem|*=True|num=sg _ _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=nom|*=True|num=sg _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=acc|gender=fem|num=sg _
317031750712827904	positive	ich fände es aber viel geiler , wenn wir wie die SPD ein Kreuzfahrtschiff hätten %NegSmiley	ich finden es aber viel geil , wenn wir wie die SPD eine Kreuzfahrtschiff haben %NegSmiley	PPER VVFIN PPER ADV ADV ADJD $, KOUS PPER KOKOM ART NE ART NN VAFIN ITJ	2/SB 0/-- 2/OA 2/MO 6/MO 2/MO 6/-- 15/CP 15/SB 14/CM 12/NK 14/SB 14/NK 5/CC 3/RE 9/NK	case=nom|*=True|num=sg|pers=1 mood=ind|Source::markable_20::Source=True|pers=1|num=sg|tense=pres|Sentiment::markable_19::Sentiment=True|Sentiment::markable_19::Sarcasm=false|Sentiment::markable_19::Polarity=positive|Sentiment::markable_19::Intensity=medium|Source::markable_20::Anaphref=empty case=acc|gender=neut|num=sg|Sentiment::markable_19::Sentiment=True|pers=3 Sentiment::markable_19::Sentiment=True Sentiment::markable_19::Sentiment=True EmoExpression::markable_21::EmoExpression=True|comp=True|EmoExpression::markable_21::Intensity=medium|Sentiment::markable_19::Sentiment=True|EmoExpression::markable_21::SubjectiveFact=false|EmoExpression::markable_21::Uncertain=false|EmoExpression::markable_21::Polarity=positive|EmoExpression::markable_21::Sarcasm=false Sentiment::markable_19::Sentiment=True Sentiment::markable_19::Sentiment=True case=nom|Target::markable_22::Preferred=true|Target::markable_22::Target=True|*=True|pers=1|num=pl|Sentiment::markable_19::Sentiment=True|Target::markable_22::Anaphref=empty Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_19::Sentiment=True|Target::markable_22::Target=True pers=3|num=pl|tense=past|mood=subj|Target::markable_22::Target=True|Sentiment::markable_19::Sentiment=True EmoExpression::markable_23::SubjectiveFact=false|EmoExpression::markable_23::Intensity=medium|EmoExpression::markable_23::EmoExpression=True|Sentiment::markable_19::Sentiment=True|EmoExpression::markable_23::Polarity=negative|EmoExpression::markable_23::Uncertain=false|EmoExpression::markable_23::Sarcasm=false
319544782902943744	neutral	Wir drehen einen Film mit %User . Den nennen wir " Herr Bergmann und die Politik " . Wird ein Blockbuster !	wir drehen eine Film mit %User . die nennen wir " Herr Bergmann und die Politik " . werden eine Blockbuster !	PPER VVFIN ART NN APPR NE $. PDS VVFIN PPER $( NN NE KON ART NN $( $. VAFIN ART NN $.	2/SB 0/-- 4/NK 2/OA 4/MNR 5/NK 6/-- 9/OA 0/-- 9/SB 12/-- 9/MO 12/NK 12/CD 16/NK 14/CJ 16/-- 17/-- 0/-- 21/NK 19/SB 21/--	case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|*=True|num=sg _ case=acc|gender=masc|num=sg pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
