347332298892529665	positive	%PosSmiley für einen Informatiklehrer mit FDP - Parteibuch ist das Internet auch Neuland , seine HP hier : %Link Hoyerswerda FDP	%PosSmiley für eine Informatiklehrer mit FDP - Parteibuch sein die Internet auch Neuland , sein HP hier : %Link Hoyerswerda FDP	ITJ APPR ART NN APPR NE $( NN VAFIN ART NN ADV NE $, PPOSAT NE ADV $. XY NE NE	8/NK 8/MNR 4/NK 2/NK 4/MNR 5/NK 6/-- 9/SB 0/-- 11/NK 9/SB 13/MO 11/NK 13/-- 16/NK 19/NK 16/MNR 17/-- 11/MNR 21/PNC 19/NK	EmoExpression::markable_2::Uncertain=false|EmoExpression::markable_2::Intensity=medium|EmoExpression::markable_2::Sarcasm=false|EmoExpression::markable_2::SubjectiveFact=false|EmoExpression::markable_2::Polarity=positive|EmoExpression::markable_2::EmoExpression=True _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
370642972217315328	positive	Ist vielleicht Absicht ... SPD heisst jetzt UDE - heimliche Umbenennung %PosSmiley	sein vielleicht Absicht ... SPD heißen jetzt Ude - heimlich Umbenennung %PosSmiley	VAFIN ADV NN $. NE VVFIN ADV NE $( ADJA NN ITJ	0/-- 1/MO 1/PD 3/-- 6/SB 0/-- 6/MO 6/OA 8/-- 11/NK 8/PAR 11/NK	pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg EmoExpression::markable_3::Intensity=medium|EmoExpression::markable_3::SubjectiveFact=false|EmoExpression::markable_3::EmoExpression=True|EmoExpression::markable_3::Polarity=positive|EmoExpression::markable_3::Sarcasm=false|EmoExpression::markable_3::Uncertain=false
373428117379223552	positive	daher : ein strammer SPD - Soldat ist jedenfalls %User ff %PosSmiley scnr	daher : eine stramm SPD - Soldat sein jedenfalls %User ff %PosSmiley scnr	PAV $. ART ADJA NE $( NN VAFIN ADV NE NN ITJ ADJA	5/NK 5/-- 5/NK 5/NK 7/NK 5/-- 8/SB 0/-- 8/MO 11/PNC 8/SB 13/NK 11/NK	_ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_4::Uncertain=false|gender=masc|EmoExpression::markable_4::Sarcasm=false|EmoExpression::markable_4::SubjectiveFact=false|EmoExpression::markable_4::Polarity=positive|EmoExpression::markable_4::EmoExpression=True|num=sg|comp=True|EmoExpression::markable_4::Intensity=medium *=True|pos=True
376087150543925248	mixed	" Für Castiel ist dieser Freitag Supernatural . Und für dich ? " auch. aber Cas ist erst mal futsch %NegSmiley	" für Castiel sein dies Freitag Supernatural . und für du ? " auch. aber Cas sein erst mal futsch %NegSmiley	$( APPR NN VAFIN PDAT NN NN $. KON APPR PPER $. $( VVIMP KON NE VAFIN ADV ADV ADJD ITJ	2/-- 4/MO 2/NK 0/-- 6/NK 4/SB 4/PD 7/-- 10/JU 0/-- 10/NK 11/-- 12/-- 15/CJ 17/CD 17/SB 0/-- 19/MO 17/MO 17/PD 20/DM	_ Sentiment::markable_5::Polarity=positive|Sentiment::markable_5::Sarcasm=false|Sentiment::markable_5::Sentiment=True|Sentiment::markable_5::Intensity=strong *=True|Sentiment::markable_5::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_5::Sentiment=True case=nom|Target::markable_6::Target=True|num=sg|Target::markable_6::Preferred=true|gender=masc|Target::markable_6::Anaphref=empty|Sentiment::markable_5::Sentiment=True case=nom|gender=masc|Target::markable_6::Target=True|num=sg|Sentiment::markable_5::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_5::Sentiment=True _ _ _ case=acc|*=True|num=sg|pers=2 _ _ pos=True _ case=nom|Sentiment::markable_8::Intensity=medium|gender=neut|Sentiment::markable_8::Sentiment=True|Target::markable_9::Preferred=true|Sentiment::markable_8::Sarcasm=false|num=sg|Target::markable_9::Target=True|Target::markable_9::Anaphref=empty|Sentiment::markable_8::Polarity=negative pers=3|Sentiment::markable_8::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_8::Sentiment=True Sentiment::markable_8::Sentiment=True EmoExpression::markable_10::Intensity=medium|Sentiment::markable_8::Sentiment=True|pos=True|EmoExpression::markable_10::EmoExpression=True|EmoExpression::markable_10::Uncertain=false|EmoExpression::markable_10::Polarity=negative|EmoExpression::markable_10::Sarcasm=false|EmoExpression::markable_10::SubjectiveFact=false EmoExpression::markable_11::Intensity=medium|EmoExpression::markable_11::Sarcasm=false|EmoExpression::markable_11::SubjectiveFact=false|EmoExpression::markable_11::Polarity=negative|EmoExpression::markable_11::EmoExpression=True|EmoExpression::markable_11::Uncertain=false|Sentiment::markable_8::Sentiment=True
383286564299620352	positive	" Neue Bezüge für die Retro - Sessel im Parlament ! " %PosSmiley Mein Tag mit Grünen - Jungkandidat %User zum Nachschauen :	" neu Bezug für die Retro - Sessel in Parlament ! " %PosSmiley mein Tag mit Grüne - Jungkandidat %User zu Nachschau|Nachschauen :	$( ADJA NN APPR ART NN $( NN APPRART NN $. $( ITJ PPOSAT NN APPR NN $( NN NE APPRART NN $.	2/-- 3/NK 0/-- 3/MNR 6/NK 4/NK 6/-- 3/APP 8/MNR 9/NK 10/-- 11/-- 8/NK 15/NK 0/-- 15/MNR 16/NK 17/-- 15/APP 19/NK 19/MNR 21/NK 22/--	_ case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ EmoExpression::markable_12::Intensity=medium|EmoExpression::markable_12::Polarity=positive|EmoExpression::markable_12::Uncertain=false|EmoExpression::markable_12::Sarcasm=false|EmoExpression::markable_12::SubjectiveFact=false|EmoExpression::markable_12::EmoExpression=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|*=True|num=pl _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _
383165063042830336	positive	und das obwohl sogar von den Grünen ein paar gesagt haben , dass Petra Hesse vermutlich die beste Wahl ist %NegSmiley %User	und die obwohl sogar von die Grüne eine paar sagen haben , dass Petra Hesse vermutlich die gut Wahl sein %NegSmiley %User	KON ART KOUS ADV APPR ART NN ART PIAT VVPP VAFIN $, KOUS NE NE ADV ART ADJA NN VAFIN ITJ NE	20/JU 20/SB 11/CP 10/MO 10/SBP 7/NK 5/NK 9/NK 10/MO 11/OC 0/CJ 11/-- 20/CP 15/PNC 20/SB 20/MO 19/NK 19/NK 20/SB 0/-- 22/NK 20/SB	Sentiment::markable_13::Sarcasm=false|Sentiment::markable_13::Polarity=positive|Sentiment::markable_13::Sentiment=True|Sentiment::markable_13::Intensity=medium case=nom|gender=neut|num=sg|Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True case=dat|*=True|num=pl|Sentiment::markable_13::Sentiment=True case=dat|*=True|num=pl|Sentiment::markable_13::Sentiment=True Source::markable_14::Anaphref=empty|Source::markable_14::Source=True|*=True|Sentiment::markable_13::Sentiment=True Source::markable_14::Source=True|*=True|Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True case=nom|Target::markable_15::Preferred=true|num=sg|Target::markable_15::Anaphref=empty|Sentiment::markable_13::Sentiment=True|*=True|Target::markable_15::Target=True case=nom|*=True|num=sg|Target::markable_15::Target=True|Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_13::Sentiment=True case=nom|EmoExpression::markable_16::EmoExpression=True|gender=fem|EmoExpression::markable_16::Uncertain=false|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_16::Intensity=strong|EmoExpression::markable_16::Polarity=positive|num=sg|sup=True|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::SubjectiveFact=false case=nom|gender=fem|num=sg|Sentiment::markable_13::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_13::Sentiment=True case=nom|EmoExpression::markable_17::SubjectiveFact=false|EmoExpression::markable_17::Polarity=negative|gender=masc|num=sg|EmoExpression::markable_17::EmoExpression=True|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_17::Sarcasm=false|EmoExpression::markable_17::Uncertain=false|EmoExpression::markable_17::Intensity=medium case=nom|gender=masc|num=sg
381537313081524224	negative	Dem CDU Typen heute auf dem Markt habe ich gesagt , ich weiss schon seit Jahren , was ich nicht wählen werde ... %PosSmiley	die CDU Typ heute auf die Markt haben ich sagen , ich wissen schon seit Jahr , was ich nicht wählen werden ... %PosSmiley	ART NE NN ADV APPR ART NN VAFIN PPER VVPP $, PPER VVFIN ADV APPR NN $, PRELS PPER PTKNEG VVINF VAFIN $. ITJ	3/NK 3/NK 10/DA 5/MO 3/MNR 7/NK 5/NK 0/-- 8/SB 8/OC 10/-- 13/SB 10/OC 15/MO 13/MO 15/NK 16/-- 21/OA 22/SB 21/NG 22/OC 13/OC 22/-- 13/DM	case=dat|Sentiment::markable_18::Sarcasm=false|num=sg|Sentiment::markable_18::Polarity=negative|gender=masc|Sentiment::markable_18::Intensity=medium|Sentiment::markable_18::Sentiment=True case=nom|num=sg|Target::markable_24::Target=True|gender=fem|Target::markable_24::Preferred=true|Target::markable_24::Anaphref=empty|Sentiment::markable_18::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_18::Sentiment=True Sentiment::markable_18::Sentiment=True Sentiment::markable_18::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_18::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_18::Sentiment=True pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_18::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_18::Sentiment=True|pers=1 Sentiment::markable_18::Sentiment=True Sentiment::markable_18::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_18::Sentiment=True|pers=1 pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_18::Sentiment=True Sentiment::markable_18::Sentiment=True Sentiment::markable_18::Sentiment=True case=dat|gender=neut|num=pl|Sentiment::markable_18::Sentiment=True Sentiment::markable_18::Sentiment=True case=acc|Target::markable_19::Target=True|num=sg|Sentiment::markable_18::Sentiment=True|Target::markable_19::Anaphref=markable_24|gender=neut|Target::markable_19::Preferred=true case=nom|pers=1|num=sg|Source::markable_20::Anaphref=empty|*=True|Sentiment::markable_18::Sentiment=True|Source::markable_20::Source=True Negation::markable_22::EmoExpressionRef=emo-expression:markable_21|Sentiment::markable_18::Sentiment=True|Negation::markable_22::Negation=True Sentiment::markable_18::Sentiment=True|EmoExpression::markable_21::EmoExpression=True|EmoExpression::markable_21::SubjectiveFact=false|EmoExpression::markable_21::Uncertain=false|EmoExpression::markable_21::Polarity=positive|EmoExpression::markable_21::Sarcasm=false|EmoExpression::markable_21::Intensity=medium pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_18::Sentiment=True Sentiment::markable_18::Sentiment=True EmoExpression::markable_23::SubjectiveFact=false|EmoExpression::markable_23::Intensity=medium|Sentiment::markable_18::Sentiment=True|EmoExpression::markable_23::EmoExpression=True|EmoExpression::markable_23::Uncertain=false|EmoExpression::markable_23::Polarity=positive|EmoExpression::markable_23::Sarcasm=false
384606488070594560	positive	Ich hoffe doch mal das hier was vernünftiges raus kommt %PosSmiley %Link ( via %User )	ich hoffen doch mal die hier was vernünftig raus kommen %PosSmiley %Link ( via %User )	PPER VVFIN ADV ADV PDS ADV PIAT ADJA ADV VVFIN ITJ XY $( APPR NE $(	2/SB 0/-- 5/MO 5/MO 2/OA 2/MO 8/MO 10/SB 10/MO 2/OC 10/DM 11/NK 12/-- 10/MO 14/NK 15/--	case=nom|Source::markable_26::Anaphref=empty|*=True|Sentiment::markable_25::Polarity=positive|pers=1|num=sg|Sentiment::markable_25::Sarcasm=false|Sentiment::markable_25::Intensity=medium|Source::markable_26::Source=True|Sentiment::markable_25::Sentiment=True EmoExpression::markable_27::EmoExpression=True|mood=ind|pers=1|EmoExpression::markable_27::Uncertain=false|num=sg|tense=pres|EmoExpression::markable_27::SubjectiveFact=false|EmoExpression::markable_27::Intensity=medium|Sentiment::markable_25::Sentiment=True|EmoExpression::markable_27::Sarcasm=false|EmoExpression::markable_27::Polarity=positive Sentiment::markable_25::Sentiment=True Sentiment::markable_25::Sentiment=True case=nom|gender=neut|Sentiment::markable_25::Sentiment=True|num=sg Target::markable_28::Anaphref=empty|Sentiment::markable_25::Sentiment=True|Target::markable_28::Preferred=true|Target::markable_28::Target=True case=nom|gender=neut|Sentiment::markable_25::Sentiment=True|num=sg|Target::markable_28::Target=True case=nom|gender=neut|pos=True|EmoExpression::markable_30::EmoExpression=True|EmoExpression::markable_30::Uncertain=false|num=sg|EmoExpression::markable_30::Intensity=medium|Target::markable_28::Target=True|EmoExpression::markable_30::SubjectiveFact=false|Sentiment::markable_25::Sentiment=True|EmoExpression::markable_30::Sarcasm=false|EmoExpression::markable_30::Polarity=positive Target::markable_28::Target=True|Sentiment::markable_25::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Target::markable_28::Target=True|Sentiment::markable_25::Sentiment=True case=nom|EmoExpression::markable_29::Intensity=medium|gender=neut|EmoExpression::markable_29::EmoExpression=True|EmoExpression::markable_29::Uncertain=false|num=sg|EmoExpression::markable_29::Polarity=positive|EmoExpression::markable_29::Sarcasm=false|Sentiment::markable_25::Sentiment=True|EmoExpression::markable_29::SubjectiveFact=false case=nom|gender=neut|num=sg _ _ case=dat|*=True|num=sg _
369978852011163648	positive	So nennt man das , ja . Du meinst Anschlussverwendung für die Mitarbeiter der %User ? %PosSmiley	so nennen man die , ja . du meinen Anschlussverwendung für die Mitarbeiter die %User ? %PosSmiley	ADV VVFIN PIS PDS $, ADV $. PPER VVFIN NN APPR ART NN ART NE $. ITJ	2/MO 0/-- 2/SB 2/OA 4/-- 2/MO 6/-- 9/SB 0/-- 9/OA 10/MNR 13/NK 11/NK 15/NK 13/AG 15/-- 15/NK	_ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg case=acc|gender=neut|num=sg _ _ _ case=nom|*=True|num=sg|pers=2 pers=2|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl case=gen|gender=masc|num=pl case=gen|gender=masc|num=pl _ EmoExpression::markable_31::Sarcasm=false|EmoExpression::markable_31::EmoExpression=True|EmoExpression::markable_31::Uncertain=false|EmoExpression::markable_31::Intensity=medium|EmoExpression::markable_31::SubjectiveFact=false|EmoExpression::markable_31::Polarity=positive
377846595796344832	positive	darf der Anti - AfD Flyer wieder verteilt werden ? %PosSmiley Ich hätte da Bedarf daran den zu verteilen . %PosSmiley	dürfen die Anti - AfD Flyer wieder verteilen werden ? %PosSmiley ich haben da Bedarf daran die zu verteilen . %PosSmiley	VMFIN ART ADJA $( ADJA NN ADV VVPP VAINF $. ITJ PPER VAFIN ADV NN PAV ART PTKZU VVINF $. ITJ	0/-- 6/NK 6/NK 3/-- 6/NK 1/SB 1/MO 9/OC 1/OC 9/-- 9/NK 13/SB 0/-- 19/MO 19/OA 15/NK 19/OA 19/PM 13/OC 19/-- 0/NK	pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ _ _ EmoExpression::markable_32::Intensity=medium|EmoExpression::markable_32::Polarity=positive|EmoExpression::markable_32::Sarcasm=false|EmoExpression::markable_32::SubjectiveFact=false|EmoExpression::markable_32::Uncertain=false|EmoExpression::markable_32::EmoExpression=True case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=subj _ pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=masc|num=sg _ _ _ EmoExpression::markable_33::Sarcasm=false|EmoExpression::markable_33::Uncertain=false|EmoExpression::markable_33::Polarity=positive|EmoExpression::markable_33::EmoExpression=True|EmoExpression::markable_33::Intensity=medium|EmoExpression::markable_33::SubjectiveFact=false
