332948765000495105	positive	Browsergames : Bundeskampf - Kämpfe für dein Bundesland ! Bei uns erbeutest du Bier und bekämpfst Mitspieler :	Browsergames : Bundeskampf - Kampf für dein Bundesland ! bei wir erbeutest du Bier und bekämpfst Mitspieler :	NN $. NN $( NN APPR PPOSAT NN $. APPR PPER VVFIN PPER NN KON VVFIN NN $.	0/-- 1/-- 1/SB 3/-- 3/PAR 5/MNR 8/NK 6/NK 8/-- 12/MO 10/NK 0/-- 12/SB 12/OA 12/CD 15/CJ 16/OA 17/--	case=nom|gender=neut|num=sg|pos=True _ case=nom|gender=masc|num=sg _ case=acc|EmoExpression::markable_10403406::SubjectiveFact=true|EmoExpression::markable_10403406::Polarity=positive|gender=masc|EmoExpression::markable_10403406::Sarcasm=false|EmoExpression::markable_10403406::Uncertain=false|EmoExpression::markable_10403406::EmoExpression=True|num=pl|EmoExpression::markable_10403406::Intensity=medium _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ case=dat|*=True|num=pl|pers=1 pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|gender=neut|num=sg _ pers=2|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl _
318253560582266882	negative	Denk ich an Stuttgart21 in der Nacht - dann kotz ich in den Nesenbach ! s21 Grossprojekte Lügenpack SPD DB Schuster Korruption CDU	denken ich an Stuttgart21 in die Nacht - dann kotzen ich in die Nesenbach ! s21 Grossprojekt Lügenpack SPD DB Schuster Korruption CDU	VVIMP PPER APPR CARD APPR ART NN $( ADV VVIMP PPER APPR ART NN $. CARD NN NN NE NE NE NN NE	0/-- 1/OA 1/MO 3/NK 1/MO 7/NK 5/NK 7/-- 1/MO 1/CJ 1/UC 1/MO 14/NK 12/NK 14/-- 17/NK 0/-- 17/NK 21/PNC 21/PNC 18/NK 17/MNR 22/NK	Sentiment::markable_1::Sarcasm=false|Sentiment::markable_1::Intensity=strong|Sentiment::markable_1::Sentiment=True|Sentiment::markable_1::Polarity=negative case=nom|*=True|num=sg|Sentiment::markable_1::Sentiment=True|pers=1 Target::markable_2::Preferred=true|Target::markable_2::Target=True|Target::markable_2::Anaphref=empty|Sentiment::markable_1::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_2::Target=True|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_1::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True EmoExpression::markable_3::Intensity=strong|EmoExpression::markable_3::SubjectiveFact=false|EmoExpression::markable_3::EmoExpression=True|EmoExpression::markable_3::Polarity=negative|EmoExpression::markable_3::Uncertain=false|EmoExpression::markable_3::Sarcasm=false|Sentiment::markable_1::Sentiment=True case=nom|pers=1|num=sg|Sentiment::markable_1::Sentiment=True|Source::markable_4::Source=True|*=True|Source::markable_4::Anaphref=empty Sentiment::markable_1::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True _ case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|EmoExpression::markable_10403407::SubjectiveFact=false|EmoExpression::markable_10403407::Sarcasm=false|num=sg|EmoExpression::markable_10403407::Polarity=negative|EmoExpression::markable_10403407::EmoExpression=True|EmoExpression::markable_10403407::Intensity=medium|EmoExpression::markable_10403407::Uncertain=false case=nom|gender=fem|num=sg
320063456093040641	negative	Herrenrassen - Walter informiert : Die KommunistenSchweine - - - Die Linke - - - - Volksfunk : %Link MUHARRHARRHARR !	Herrenrassen - Walter informieren : die Kommunistenschwein - - - die Linke - - - - Volksfunk : %Link MUHARRHARRHARR !	NN $( NE VVFIN $. ART NN $( $( $( ART NN $( $( $( $( NN $. XY NN $.	4/SB 1/-- 1/CJ 0/-- 4/-- 7/NK 4/PAR 7/-- 8/-- 9/-- 12/NK 7/APP 12/-- 13/-- 14/-- 15/-- 7/PAR 17/-- 20/PNC 17/SB 20/--	case=nom|gender=masc|num=pl _ case=nom|gender=masc|num=sg _ _ case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_5::Intensity=strong|gender=fem|EmoExpression::markable_5::EmoExpression=True|EmoExpression::markable_5::Uncertain=false|num=sg|EmoExpression::markable_5::SubjectiveFact=false|EmoExpression::markable_5::Sarcasm=false|EmoExpression::markable_5::Polarity=negative _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ _ _ case=nom|gender=masc|num=sg _ _ pos=True _
335884813661782016	positive	wir haben ja auch noch eine Bundestagswahl &amp; ein eigenes ChampionsLeague Finale ! %PosSmiley	wir haben ja auch noch eine Bundestagswahl &amp; eine eigen ChampionsLeague Finale ! %PosSmiley	PPER VAFIN ADV ADV ADV ART NN $( ART ADJA NN NN $. ITJ	2/SB 0/-- 2/MO 2/MO 2/MO 7/NK 2/OA 7/-- 11/NK 11/NK 2/OA 11/NK 12/-- 12/NK	case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=nom|gender=neut|num=sg _ EmoExpression::markable_6::Sarcasm=false|EmoExpression::markable_6::Uncertain=false|EmoExpression::markable_6::Intensity=medium|EmoExpression::markable_6::SubjectiveFact=false|EmoExpression::markable_6::Polarity=positive|EmoExpression::markable_6::EmoExpression=True
338037510607343617	negative	Lauterbach im Steinbrück Kompetenzteam ? Diesen Oberlehrerfuzzi mag doch keiner ! So wird das nichts bei der Wahl 2013 SPD	Lauterbach in Steinbrück Kompetenzteam ? dies Oberlehrerfuzzi mögen doch keine ! so werden die nichts bei die Wahl @card@ SPD	NE APPRART NN NN $. PDAT NN VMFIN ADV PIS $. ADV VAFIN ART PIS APPR ART NN CARD NE	0/-- 1/MO 2/NK 0/-- 4/-- 7/NK 8/SB 0/-- 8/MO 8/SB 10/-- 13/MO 0/-- 13/SB 13/SB 15/MNR 18/NK 16/NK 20/NK 18/NK	case=nom|Target::markable_11::Anaphref=empty|num=sg|Target::markable_11::Preferred=true|Target::markable_11::Target=True|gender=neut case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg _ case=acc|Sentiment::markable_7::Intensity=medium|gender=masc|Target::markable_10::Target=True|Target::markable_10::Anaphref=markable_11|Sentiment::markable_7::Polarity=negative|num=sg|Sentiment::markable_7::Sentiment=True|Sentiment::markable_7::Sarcasm=false|Target::markable_10::Preferred=true case=acc|gender=masc|num=sg|Target::markable_10::Target=True|Sentiment::markable_7::Sentiment=True EmoExpression::markable_8::Intensity=medium|EmoExpression::markable_8::SubjectiveFact=false|EmoExpression::markable_8::Polarity=positive|mood=ind|EmoExpression::markable_8::Uncertain=false|pers=3|num=sg|tense=pres|Sentiment::markable_7::Sentiment=True|EmoExpression::markable_8::Sarcasm=false|EmoExpression::markable_8::EmoExpression=True Sentiment::markable_7::Sentiment=True case=nom|Source::markable_12::Anaphref=empty|gender=masc|Source::markable_12::Source=True|Negation::markable_9::Negation=True|num=sg|Sentiment::markable_7::Sentiment=True|Negation::markable_9::EmoExpressionRef=emo-expression:markable_8 Sentiment::markable_7::Sentiment=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg gender=neut|*=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=nom|gender=fem|num=sg
322788906393292801	positive	Zum kotzen wie uninteressante , unwichtige Parteien ständig medial gepusht werden ! Als ob Merkel - Deutschland nicht neoliberal genug wäre !	zu kotzen wie uninteressant , unwichtig Partei ständig medial pushen werden ! als ob Merkel - Deutschland nicht neoliberal genug sein !	APPRART VVFIN KOKOM ADJA $, ADJA NN ADJD ADJD VVPP VAINF $. KON KOUS NE $( NE PTKNEG ADJD ADV VAFIN $.	2/MO 0/-- 7/CM 7/NK 4/-- 4/CJ 2/MO 10/MO 10/MO 11/OC 7/OC 11/-- 21/JU 21/CP 21/SB 15/-- 15/CJ 21/NG 21/PD 19/MO 0/-- 21/--	case=dat|EmoExpression::markable_14::Polarity=negative|EmoExpression::markable_14::SubjectiveFact=false|EmoExpression::markable_14::Sarcasm=false|gender=neut|EmoExpression::markable_14::Intensity=strong|Sentiment::markable_13::Sarcasm=false|num=sg|EmoExpression::markable_14::Uncertain=false|Sentiment::markable_13::Polarity=positive|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_14::EmoExpression=True|Sentiment::markable_13::Intensity=medium pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_14::EmoExpression=True Sentiment::markable_13::Sentiment=True case=nom|EmoExpression::markable_16::EmoExpression=True|gender=fem|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=medium|pos=True|Target::markable_15::Preferred=true|EmoExpression::markable_16::Polarity=negative|num=pl|Target::markable_15::Anaphref=empty|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::SubjectiveFact=false|Target::markable_15::Target=True Target::markable_15::Target=True|Sentiment::markable_13::Sentiment=True case=nom|EmoExpression::markable_17::SubjectiveFact=false|EmoExpression::markable_17::Polarity=negative|gender=fem|pos=True|EmoExpression::markable_17::Uncertain=false|num=pl|EmoExpression::markable_17::EmoExpression=True|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_17::Sarcasm=false|Target::markable_15::Target=True|EmoExpression::markable_17::Intensity=medium case=nom|gender=fem|num=pl|Target::markable_15::Target=True|Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True|pos=True|Target::markable_15::Target=True Sentiment::markable_13::Sentiment=True|pos=True|Target::markable_15::Target=True Target::markable_15::Target=True|Sentiment::markable_13::Sentiment=True Target::markable_15::Target=True|Sentiment::markable_13::Sentiment=True Sentiment::markable_13::Sentiment=True _ _ case=nom|*=True|num=sg _ case=dat|gender=neut|num=sg _ pos=True _ pers=3|num=sg|tense=past|mood=subj _
337655407692640256	positive	das ist gut , du hättest auch keine andere wahl gehabt ! %NegSmiley	die sein gut , du haben auch keine andere wahl haben ! %NegSmiley	PDS VAFIN ADJD $, PPER VAFIN ADV PIAT PIS ADJD VAPP $. ITJ	2/SB 0/-- 2/PD 3/-- 6/SB 2/CJ 10/MO 9/NK 10/NK 11/OC 6/OC 11/-- 11/NK	case=nom|Sentiment::markable_18::Sarcasm=false|Target::markable_19::Target=True|gender=neut|Sentiment::markable_18::Intensity=medium|num=sg|Sentiment::markable_18::Sentiment=True|Sentiment::markable_18::Polarity=positive|Target::markable_19::Anaphref=empty|Target::markable_19::Preferred=true pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_18::Sentiment=True EmoExpression::markable_20::Uncertain=false|EmoExpression::markable_20::Sarcasm=false|pos=True|EmoExpression::markable_20::EmoExpression=True|EmoExpression::markable_20::Intensity=medium|EmoExpression::markable_20::SubjectiveFact=false|EmoExpression::markable_20::Polarity=positive|Sentiment::markable_18::Sentiment=True _ case=nom|*=True|num=sg|pers=2 pers=2|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _ _ EmoExpression::markable_21::EmoExpression=True|EmoExpression::markable_21::SubjectiveFact=false|EmoExpression::markable_21::Uncertain=false|EmoExpression::markable_21::Polarity=positive|EmoExpression::markable_21::Sarcasm=false|EmoExpression::markable_21::Intensity=medium
326050206095384577	negative	Mafia - Seilschaften sind aufgeflogen . Aber es kommt noch dicker : Bushido soll Kontakte zur CDU unterhalten haben !...	Mafia - Seilschaft sein auffliegen . aber es kommen noch dick : Bushido sollen Kontakt zu CDU unterhalten haben !...	NN $( NN VAFIN VVPP $. KON PPER VVFIN ADV ADJD $. NE VMFIN NN APPRART NE VVINF VAFIN ADJA	4/SB 1/-- 1/CJ 0/-- 4/PD 5/-- 9/JU 9/EP 0/-- 11/MO 9/MO 11/-- 14/SB 9/RC 18/OA 15/MNR 16/NK 19/OC 14/OC 14/MO	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind _ _ _ case=nom|EmoExpression::markable_10403408::Sarcasm=false|gender=neut|EmoExpression::markable_10403408::EmoExpression=True|pers=3|num=sg|EmoExpression::markable_10403408::Uncertain=false|EmoExpression::markable_10403408::SubjectiveFact=false|EmoExpression::markable_10403408::Polarity=negative|EmoExpression::markable_10403408::Intensity=medium pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_10403408::EmoExpression=True EmoExpression::markable_10403408::EmoExpression=True comp=True|EmoExpression::markable_10403408::EmoExpression=True _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ pers=3|num=pl|tense=pres|mood=ind case=acc|pers=3|num=pl
334030882149134336	positive	so habt es ihr im kindergarten geredet ? %PosSmiley ÖH - Wahl sollte es auf ATV spielen nach MItten im Gemeindebau !	so haben es ihr in Kindergarten reden ? %PosSmiley ÖH - Wahl sollen es auf ATV spielen nach mitten in Gemeindebau !	ADV VAFIN PPER PPOSAT APPRART NN VVPP $. ITJ NE $( NN VMFIN PPER APPR NE VVFIN APPR ADV APPRART NN $.	7/MO 0/-- 2/SB 3/NK 7/MO 5/NK 2/OC 7/-- 7/NK 12/NK 10/-- 13/SB 0/-- 13/EP 17/MO 15/NK 13/OC 17/MO 18/NK 17/MO 20/NK 21/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 case=dat|gender=fem|num=sg|pers=3 case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg|pos=True _ _ EmoExpression::markable_22::Uncertain=false|EmoExpression::markable_22::Intensity=medium|EmoExpression::markable_22::Sarcasm=false|EmoExpression::markable_22::SubjectiveFact=false|EmoExpression::markable_22::EmoExpression=True|EmoExpression::markable_22::Polarity=positive case=nom|*=True|num=sg _ case=dat|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=neut|num=sg|pers=3 _ case=acc|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind _ case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _
336350911838449664	neutral	Wir haben den Zuschauer gefunden %PosSmiley " Ich bin glaub auch der Einzige , der die MissSchweiz Wahl schaut . "	wir haben die Zuschauer finden %PosSmiley " ich sein glauben auch die Einzige , die die MissSchweiz Wahl schauen . "	PPER VAFIN ART NN VVPP ITJ $( PPER VAFIN VVIMP ADV ART NN $, PRELS ART NE NN VVFIN $. $(	2/SB 0/-- 4/NK 5/OA 2/OC 18/NK 6/-- 9/SB 2/CJ 9/OC 13/MO 13/NK 9/PD 13/-- 19/SB 17/NK 19/OA 17/NK 13/RC 19/-- 20/--	case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _
