323160784513429506	negative	Ich würde NIEMALS Wahlkampf mit Feinden unserer Verfassung machen ! Das geht nach hinten los ! SPD und Grüne für mich unwählbar !	ich werden niemals Wahlkampf mit Feind unser Verfassung machen ! die gehen nach hinten los ! SPD und Grüne für ich unwählbar !	PPER VAFIN ADV NN APPR NN PPOSAT NN VVINF $. PDS VVFIN APPR ADV PTKVZ $. NE KON NN APPR PRF ADJD $.	2/SB 0/-- 9/MO 9/OA 4/MNR 5/NK 8/NK 6/AG 2/OC 9/-- 12/SB 0/-- 12/MO 13/NK 12/SVP 15/-- 0/-- 17/CD 18/CJ 22/MO 20/NK 19/CJ 22/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=subj _ case=acc|gender=masc|num=sg _ case=dat|EmoExpression::markable_10406594::SubjectiveFact=false|EmoExpression::markable_10406594::Sarcasm=false|EmoExpression::markable_10406594::Polarity=negative|gender=masc|EmoExpression::markable_10406594::Uncertain=false|num=pl|EmoExpression::markable_10406594::EmoExpression=True|EmoExpression::markable_10406594::Intensity=medium case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=nom|Sentiment::markable_1::Intensity=medium|gender=fem|Sentiment::markable_1::Sentiment=True|Sentiment::markable_1::Sarcasm=false|num=sg|Target::markable_2::Anaphref=empty|Sentiment::markable_1::Polarity=negative|Target::markable_2::Preferred=true|Target::markable_2::Target=True Sentiment::markable_1::Sentiment=True case=nom|num=pl|Target::markable_3::Target=True|Target::markable_3::Anaphref=empty|*=True|Target::markable_3::Preferred=true|Sentiment::markable_1::Sentiment=True Sentiment::markable_1::Sentiment=True case=acc|pers=1|num=sg|Source::markable_4::Source=True|Sentiment::markable_1::Sentiment=True|Source::markable_4::Anaphref=empty EmoExpression::markable_5::Intensity=medium|EmoExpression::markable_5::SubjectiveFact=false|pos=True|Sentiment::markable_1::Sentiment=True|EmoExpression::markable_5::EmoExpression=True|EmoExpression::markable_5::Uncertain=false|EmoExpression::markable_5::Sarcasm=false|EmoExpression::markable_5::Polarity=negative Sentiment::markable_1::Sentiment=True
322788619901349888	neutral	Mach jetzt mit bei der Funny - Frisch Chips - Wahl und werde Chips - Tester ! - &gt;	machen jetzt mit bei die Funny - Frisch Chip - Wahl und werden Chip - Tester ! - &gt;	VVIMP ADV APPR APPR ART NE $( NE NN $( NN KON VAFIN NN $( NN $. $( $(	0/-- 1/MO 1/MO 1/MO 6/NK 4/NK 6/-- 9/PNC 3/NK 9/-- 9/CJ 9/CD 12/CJ 1/OA 14/-- 1/OA 16/-- 19/-- 0/--	_ _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ *=True *=True _ case=dat|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=subj case=dat|gender=masc|num=pl _ case=nom|gender=neut|num=sg _ _ _
322813599598907392	neutral	Achtung : Merkel und Cameron wollen uns an die Wäsche !	Achtung : Merkel und Cameron wollen wir an die Wäsche !	NN $. NE KON NE VMFIN PRF APPR ART NN $.	6/PD 1/-- 6/SB 3/CD 4/CJ 0/-- 8/OA 6/OC 10/NK 8/NK 10/--	case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg _ case=nom|*=True|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|pers=1|num=pl _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _
325738957281312769	positive	vermutlich wäre das ähnlich , wie sich bei Clement , Sarrazin und Buschkowsky über die SPD zu informieren %PosSmiley	vermutlich sein die ähnlich , wie sich bei Clement , Sarrazin und Buschkowsky über die SPD zu informieren %PosSmiley	ADV VAFIN PDS ADJD $, KOUS PRF APPR NE $, NE KON NE APPR ART NE PTKZU VVINF ITJ	2/MO 0/-- 2/SB 2/PD 4/-- 18/CM 18/OA 18/MO 8/NK 9/-- 9/CJ 11/CD 12/CJ 18/MO 16/NK 14/NK 18/PM 19/NK 4/DM	_ pers=3|num=sg|tense=past|mood=subj case=nom|gender=neut|num=sg pos=True _ _ case=acc|pers=3|num=sg _ case=dat|*=True|num=sg _ case=dat|*=True|num=sg _ case=dat|*=True|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ EmoExpression::markable_6::Sarcasm=false|EmoExpression::markable_6::Uncertain=false|EmoExpression::markable_6::Intensity=medium|EmoExpression::markable_6::SubjectiveFact=false|EmoExpression::markable_6::Polarity=positive|EmoExpression::markable_6::EmoExpression=True
335173396717502464	neutral	als absacker : " Welche Regierung hat die Reaktorsicherheit wieder eingeführt ? Antwort : CDU / FDP ! " #kannstedirnetausdenken #twoff	als absacker : " welche Regierung haben die Reaktorsicherheit wieder einführen ? <UNKNOWN> : CDU / FDP ! " #kannstedirnetausdenken #twoff	KOKOM NN $. $( PWS NN VAFIN ART NN ADV VVPP $. VVPP $. NE $( NE $. $( NN ADJA	2/CM 7/CJ 2/-- 3/-- 6/NK 7/SB 0/-- 9/NK 11/OA 11/MO 7/OC 11/-- 0/-- 13/-- 0/SBP 15/-- 15/CJ 17/-- 18/-- 0/-- 20/MO	_ case=nom|*=True|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ _ _ _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ _ _ _
317736569949810688	negative	Das muss doch mal gesagt werden ! Wulff schon genug gestraft - Politik Inland - %Link	die müssen doch mal sagen werden ! Wulff schon genug strafen - Politik Inland - %Link	PDS VMFIN ADV ADV VVPP VAINF $. NE ADV ADV VVPP $( NN NN $( XY	2/SB 0/-- 2/MO 2/MO 6/OC 2/OC 6/-- 11/SB 10/MO 11/MO 0/-- 11/-- 11/PAR 13/NK 14/-- 0/--	case=nom|EmoExpression::markable_10406595::Intensity=medium|EmoExpression::markable_10406595::SubjectiveFact=false|gender=neut|EmoExpression::markable_10406595::Sarcasm=false|num=sg|EmoExpression::markable_10406595::Polarity=negative|EmoExpression::markable_10406595::Uncertain=true|EmoExpression::markable_10406595::EmoExpression=True pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_10406595::EmoExpression=True EmoExpression::markable_10406595::EmoExpression=True EmoExpression::markable_10406595::EmoExpression=True EmoExpression::markable_10406595::EmoExpression=True EmoExpression::markable_10406595::EmoExpression=True _ case=nom|gender=masc|num=sg _ _ _ _ case=acc|gender=fem|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg
338021608188936192	neutral	BER - Ausschuss Wowereit : Nicht alles muss öffentlich werden. %Link Öhm . DOCH !	BER - Ausschuss Wowereit : nicht alle müssen öffentlich werden. %Link Öhm . doch !	NE $( NN NE $. PTKNEG PIS VMFIN ADJD VVPP XY NE $. ADV $.	8/VO 1/-- 8/SB 3/NK 4/-- 8/NG 8/SB 0/-- 10/MO 8/OC 10/OA 0/-- 12/-- 0/-- 14/--	_ _ case=gen|gender=masc|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True _ _ case=nom|*=True|num=sg _ _ _
322433221063217152	positive	Sie sagt sie sieht aus wie die linke %PosSmiley nein = like ! ja = kommi Oo !	Sie sagen sie sehen aus wie die links %PosSmiley nein = like ! ja = kommi Oo !	PPER VVFIN PPER VVFIN PTKVZ KOKOM ART ADJA ITJ PTKANT $( VVFIN $. ADV $( ADJA NN $.	2/SB 0/-- 4/SB 2/OC 4/SVP 12/CM 8/NK 12/SB 10/NK 12/MO 10/-- 4/MO 12/-- 17/MO 14/-- 17/NK 0/-- 17/--	case=nom|gender=fem|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|EmoExpression::markable_7::EmoExpression=True|EmoExpression::markable_7::Uncertain=false|EmoExpression::markable_7::Intensity=medium|EmoExpression::markable_7::SubjectiveFact=false|gender=fem|EmoExpression::markable_7::Sarcasm=false|EmoExpression::markable_7::Polarity=positive|num=sg _ _ EmoExpression::markable_8::Intensity=medium|EmoExpression::markable_8::SubjectiveFact=false|EmoExpression::markable_8::Polarity=positive|mood=subj|EmoExpression::markable_8::Uncertain=false|pers=3|num=sg|tense=pres|EmoExpression::markable_8::Sarcasm=false|EmoExpression::markable_8::EmoExpression=True _ _ _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _
333775767660032000	positive	Hätten die Ur - Piraten das vor 2006 gesagt , wären die meisten immer noch Mitglieder der SPD , FDP oder Grünen . %PosSmiley	haben die Ur - Pirat die vor @card@ sagen , sein die meist immer noch Mitglied die SPD , FDP oder Grüne . %PosSmiley	VAFIN ART NN $( NN ART APPR CARD VVPP $, VAFIN ART PIAT ADV ADV NN ART NE $, NE KON NN $. ITJ	0/-- 3/NK 1/SB 3/-- 3/APP 5/OA 9/MO 7/NK 1/OC 9/-- 9/OC 16/NK 16/NK 15/MO 16/MO 11/SB 18/NK 16/AG 18/-- 18/CJ 20/CD 21/CJ 22/-- 0/NK	pers=3|num=pl|tense=past|mood=subj case=nom|*=True|num=pl case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ _ pers=3|num=pl|tense=past|mood=subj case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl _ _ case=nom|gender=neut|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ case=dat|*=True|num=pl _ EmoExpression::markable_9::Uncertain=false|EmoExpression::markable_9::Polarity=positive|EmoExpression::markable_9::Sarcasm=false|EmoExpression::markable_9::Intensity=medium|EmoExpression::markable_9::SubjectiveFact=false|EmoExpression::markable_9::EmoExpression=True
334073653752893440	neutral	Bitte hört Euch dieses Interview mit %User an ! %Link syrien	Bitte hören ihr dies Interview mit %User an ! %Link syrien	NN VVFIN PPER PDAT NN APPR NE PTKVZ $. XY ADJA	2/SB 0/-- 2/DA 5/NK 2/OA 5/MNR 6/NK 2/SVP 8/-- 0/-- 0/--	case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=pl|pers=2 case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ _ pos=True case=acc|gender=masc|num=sg|pos=True
